Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
17,46,37.5,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,37.625,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,37.75,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,37.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,38,-0.07,-1.05,0.14,31,0.269,EmotionalStress
17,46,38.125,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,38.25,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,38.375,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,38.5,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,38.625,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,38.75,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,38.875,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,39,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,39.125,-0.07,-1.04,0.15,31.2,0.266,EmotionalStress
17,46,39.25,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,39.375,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,39.5,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,39.625,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,39.75,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,39.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,40,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,40.125,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,40.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,40.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,40.5,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,40.625,-0.07,-1.04,0.14,31,0.266,EmotionalStress
17,46,40.75,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,40.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,41,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,41.125,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,41.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,41.375,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,41.5,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,46,41.625,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,41.75,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,41.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,42,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,42.125,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,42.25,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,42.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,42.5,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,42.625,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,42.75,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,42.875,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,43,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,43.125,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,43.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,43.375,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,43.5,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,43.625,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,43.75,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,43.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,44,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,44.125,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,44.25,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,44.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,44.5,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,44.625,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,44.75,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,44.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,45,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,45.125,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,45.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,45.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,45.5,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,46,45.625,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,46,45.75,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,45.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,46,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,46.125,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,46.25,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,46.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,46.5,-0.07,-1.04,0.15,31,0.266,EmotionalStress
17,46,46.625,-0.07,-1.04,0.14,31,0.266,EmotionalStress
17,46,46.75,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,46.875,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,47,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,47.125,-0.07,-1.04,0.13,31,0.268,EmotionalStress
17,46,47.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,47.375,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,47.5,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,47.625,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,47.75,-0.07,-1.04,0.14,31,0.266,EmotionalStress
17,46,47.875,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,48,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,48.125,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,48.25,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,48.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,48.5,-0.07,-1.04,0.14,31,0.268,EmotionalStress
17,46,48.625,-0.06,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,48.75,-0.07,-1.04,0.14,31,0.266,EmotionalStress
17,46,48.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,49,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,49.125,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,49.25,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,49.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,49.5,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,49.625,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,49.75,-0.07,-1.04,0.14,31,0.268,EmotionalStress
17,46,49.875,-0.07,-1.04,0.15,31.2,0.268,EmotionalStress
17,46,50,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,50.125,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,50.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,50.375,-0.07,-1.04,0.14,31,0.266,EmotionalStress
17,46,50.5,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,50.625,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,50.75,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,46,50.875,-0.07,-1.04,0.15,31,0.268,EmotionalStress
17,46,51,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,51.125,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,51.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,51.375,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,46,51.5,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,51.625,-0.07,-1.05,0.13,31.2,0.268,EmotionalStress
17,46,51.75,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,51.875,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,52,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,52.125,-0.07,-1.04,0.14,31.2,0.266,EmotionalStress
17,46,52.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,52.375,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,46,52.5,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,46,52.625,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,52.75,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,52.875,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,53,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,53.125,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,53.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,53.375,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,53.5,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,53.625,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,53.75,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,53.875,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,54,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,54.125,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,54.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,54.375,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,54.5,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,54.625,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,54.75,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,54.875,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,55,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,55.125,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,55.25,-0.07,-1.04,0.15,31.2,0.266,EmotionalStress
17,46,55.375,-0.07,-1.04,0.14,31,0.268,EmotionalStress
17,46,55.5,-0.07,-1.04,0.15,31.2,0.268,EmotionalStress
17,46,55.625,-0.07,-1.04,0.14,31,0.268,EmotionalStress
17,46,55.75,-0.07,-1.05,0.15,31,0.269,EmotionalStress
17,46,55.875,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,56,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,56.125,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,56.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,56.375,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,56.5,-0.07,-1.04,0.14,31,0.268,EmotionalStress
17,46,56.625,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,56.75,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,56.875,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,57,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,57.125,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,57.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,57.375,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,57.5,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,57.625,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,46,57.75,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,57.875,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,58,-0.07,-1.05,0.15,31,0.269,EmotionalStress
17,46,58.125,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,46,58.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,58.375,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,58.5,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,58.625,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,46,58.75,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,46,58.875,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,59,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,46,59.125,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,46,59.25,-0.07,-1.04,0.14,31,0.268,EmotionalStress
17,46,59.375,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,46,59.5,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,46,59.625,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,59.75,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,46,59.875,-0.06,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,0,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,0.125,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,0.25,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,0.375,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,47,0.5,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,0.625,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,0.75,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,0.875,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,1,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,1.125,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,47,1.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,1.375,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,47,1.5,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,47,1.625,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,1.75,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,47,1.875,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,2,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,47,2.125,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,47,2.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,47,2.375,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,47,2.5,-0.07,-1.05,0.15,31,0.266,EmotionalStress
17,47,2.625,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,47,2.75,-0.07,-1.04,0.15,31.2,0.266,EmotionalStress
17,47,2.875,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,3,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,3.125,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,47,3.25,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,3.375,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,3.5,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,3.625,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,3.75,-0.07,-1.04,0.15,31.2,0.268,EmotionalStress
17,47,3.875,-0.07,-1.05,0.13,31,0.268,EmotionalStress
17,47,4,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,4.125,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,47,4.25,-0.07,-1.05,0.14,31,0.266,EmotionalStress
17,47,4.375,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,4.5,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,4.625,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,4.75,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,47,4.875,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,5,-0.07,-1.04,0.13,31.2,0.268,EmotionalStress
17,47,5.125,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,5.25,-0.07,-1.05,0.14,31.2,0.266,EmotionalStress
17,47,5.375,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,5.5,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,5.625,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,5.75,-0.07,-1.04,0.14,31.2,0.268,EmotionalStress
17,47,5.875,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,6,-0.07,-1.05,0.14,31,0.268,EmotionalStress
17,47,6.125,-0.07,-1.05,0.14,31.2,0.268,EmotionalStress
17,47,6.25,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,47,6.375,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,47,6.5,-0.07,-1.05,0.15,31.2,0.266,EmotionalStress
17,47,6.625,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,6.75,-0.07,-1.05,0.16,31.2,0.266,EmotionalStress
17,47,6.875,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,7,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,7.125,-0.07,-1.05,0.15,31.2,0.268,EmotionalStress
17,47,7.25,-0.07,-1.05,0.15,31,0.268,EmotionalStress
17,47,7.375,-0.07,-1.05,0.17,31.2,0.266,EmotionalStress
17,47,7.5,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,7.625,-0.07,-1.04,0.16,31,0.268,EmotionalStress
17,47,7.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,7.875,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,8,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,8.125,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,8.25,-0.07,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,8.375,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,8.5,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,8.625,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,8.75,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,8.875,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,9,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,9.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,9.25,-0.07,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,9.375,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,9.5,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,9.625,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,9.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,9.875,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,10,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,10.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,10.25,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,10.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,10.5,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,10.625,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,10.75,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,10.875,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,11,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,11.125,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,11.25,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,11.375,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,11.5,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,11.625,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,11.75,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,11.875,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,12,-0.08,-1.05,0.18,31.2,0.268,EmotionalStress
17,47,12.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,12.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,12.375,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,12.5,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,12.625,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,12.75,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,12.875,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,13,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,13.125,-0.08,-1.04,0.16,31,0.268,EmotionalStress
17,47,13.25,-0.08,-1.05,0.17,31,0.266,EmotionalStress
17,47,13.375,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,13.5,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,13.625,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,13.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,13.875,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,14,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,14.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,14.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,14.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,14.5,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,14.625,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,14.75,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,14.875,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,15,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,15.125,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,15.25,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,15.375,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,15.5,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,15.625,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,15.75,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,15.875,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,16,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,16.125,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,16.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,16.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,16.5,-0.08,-1.05,0.18,31,0.268,EmotionalStress
17,47,16.625,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,16.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,16.875,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,17,-0.08,-1.05,0.18,31.2,0.268,EmotionalStress
17,47,17.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,17.25,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,17.375,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,17.5,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,17.625,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,17.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,17.875,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,18,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,18.125,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,18.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,18.375,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,18.5,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,18.625,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,18.75,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,18.875,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,19,-0.07,-1.04,0.17,31,0.268,EmotionalStress
17,47,19.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,19.25,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,19.375,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,19.5,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,19.625,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,19.75,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,19.875,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,20,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,20.125,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,20.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,20.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,20.5,-0.07,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,20.625,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,20.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,20.875,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,21,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,21.125,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,21.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,21.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,21.5,-0.08,-1.04,0.17,31,0.268,EmotionalStress
17,47,21.625,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,21.75,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,21.875,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,22,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,22.125,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,22.25,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,22.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,22.5,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,22.625,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,22.75,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,22.875,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,23,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,23.125,-0.08,-1.05,0.17,31.2,0.268,EmotionalStress
17,47,23.25,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,23.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,23.5,-0.07,-1.05,0.16,31,0.268,EmotionalStress
17,47,23.625,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,23.75,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,23.875,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,24,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,24.125,-0.08,-1.05,0.16,31.2,0.268,EmotionalStress
17,47,24.25,-0.07,-1.05,0.17,31,0.268,EmotionalStress
17,47,24.375,-0.08,-1.05,0.17,31,0.268,EmotionalStress
17,47,24.5,-0.08,-1.04,0.17,31.2,0.268,EmotionalStress
17,47,24.625,-0.08,-1.05,0.16,31,0.268,EmotionalStress
17,47,24.75,-0.08,-1.05,0.16,31,0.268,EmotionalStress
