Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
13,42,40.625,0.01,-0.76,0.87,35.2,0.195,EmotionalStress
13,42,40.75,0.01,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,40.875,0.01,-0.75,0.88,35.4,0.199,EmotionalStress
13,42,41,0.01,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,41.125,0,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,41.25,0.01,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,41.375,0,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,41.5,0,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,41.625,0.01,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,41.75,0,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,41.875,0,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,42,0,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,42.125,0.01,-0.74,0.88,35.4,0.195,EmotionalStress
13,42,42.25,0,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,42.375,0.01,-0.74,0.87,35.2,0.195,EmotionalStress
13,42,42.5,0,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,42.625,0.01,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,42.75,0.01,-0.74,0.88,35.4,0.195,EmotionalStress
13,42,42.875,0.01,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,43,0.01,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,43.125,0.01,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,43.25,0.01,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,43.375,0,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,43.5,0.01,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,43.625,0.01,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,43.75,0.01,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,43.875,0,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,44,0,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,44.125,0.01,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,44.25,0.01,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,44.375,0.01,-0.75,0.88,35.4,0.195,EmotionalStress
13,42,44.5,0,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,44.625,0.01,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,44.75,0.01,-0.75,0.87,35.2,0.193,EmotionalStress
13,42,44.875,0,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,45,0.01,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,45.125,0,-0.75,0.87,35.4,0.195,EmotionalStress
13,42,45.25,0.01,-0.75,0.88,35.2,0.195,EmotionalStress
13,42,45.375,0.01,-0.74,0.88,35.2,0.195,EmotionalStress
13,42,45.5,0,-0.75,0.87,35.2,0.195,EmotionalStress
13,42,45.625,0.01,-0.75,0.87,35.4,0.193,EmotionalStress
13,42,45.75,0,-0.74,0.87,35.2,0.193,EmotionalStress
13,42,45.875,0.01,-0.74,0.87,35.2,0.195,EmotionalStress
13,42,46,0,-0.74,0.88,35.2,0.195,EmotionalStress
13,42,46.125,0.01,-0.75,0.88,35.2,0.193,EmotionalStress
13,42,46.25,0.01,-0.75,0.88,35.4,0.193,EmotionalStress
13,42,46.375,0,-0.75,0.87,35.2,0.193,EmotionalStress
13,42,46.5,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,46.625,0,-0.74,0.87,35.2,0.193,EmotionalStress
13,42,46.75,0.01,-0.75,0.88,35.4,0.191,EmotionalStress
13,42,46.875,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,47,0.01,-0.75,0.88,35.4,0.191,EmotionalStress
13,42,47.125,0.01,-0.75,0.88,35.4,0.191,EmotionalStress
13,42,47.25,0.01,-0.75,0.87,35.2,0.193,EmotionalStress
13,42,47.375,0.01,-0.75,0.88,35.4,0.191,EmotionalStress
13,42,47.5,0.01,-0.75,0.88,35.4,0.191,EmotionalStress
13,42,47.625,0,-0.75,0.88,35.2,0.193,EmotionalStress
13,42,47.75,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,47.875,0,-0.74,0.87,35.2,0.191,EmotionalStress
13,42,48,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,48.125,0.01,-0.75,0.88,35.2,0.191,EmotionalStress
13,42,48.25,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,48.375,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,48.5,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,48.625,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,48.75,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,48.875,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,49,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,49.125,0,-0.74,0.88,35.4,0.191,EmotionalStress
13,42,49.25,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,49.375,0.01,-0.75,0.88,35.2,0.191,EmotionalStress
13,42,49.5,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,49.625,0.01,-0.75,0.88,35.2,0.191,EmotionalStress
13,42,49.75,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,49.875,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,50,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,50.125,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,50.25,0,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,50.375,0,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,50.5,0,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,50.625,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,50.75,0,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,50.875,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,51,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,51.125,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,51.25,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,51.375,0.01,-0.75,0.88,35.4,0.191,EmotionalStress
13,42,51.5,0,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,51.625,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,51.75,0,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,51.875,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,52,0.01,-0.75,0.87,35.2,0.191,EmotionalStress
13,42,52.125,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,52.25,0,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,52.375,0,-0.76,0.87,35.4,0.188,EmotionalStress
13,42,52.5,0.01,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,52.625,0.01,-0.75,0.87,35.4,0.191,EmotionalStress
13,42,52.75,0.01,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,52.875,0.01,-0.75,0.87,35.2,0.188,EmotionalStress
13,42,53,0.01,-0.75,0.88,35.4,0.188,EmotionalStress
13,42,53.125,0,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,53.25,0,-0.75,0.87,35.2,0.188,EmotionalStress
13,42,53.375,0.01,-0.75,0.88,35.4,0.188,EmotionalStress
13,42,53.5,0,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,53.625,0.01,-0.75,0.88,35.2,0.188,EmotionalStress
13,42,53.75,0,-0.75,0.88,35.4,0.188,EmotionalStress
13,42,53.875,0.01,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,54,0.01,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,54.125,0,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,54.25,0,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,54.375,0,-0.75,0.88,35.4,0.186,EmotionalStress
13,42,54.5,0.01,-0.74,0.87,35.4,0.186,EmotionalStress
13,42,54.625,0.01,-0.76,0.87,35.4,0.186,EmotionalStress
13,42,54.75,0.01,-0.75,0.86,35.4,0.186,EmotionalStress
13,42,54.875,0,-0.75,0.87,35.4,0.188,EmotionalStress
13,42,55,0.01,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,55.125,0,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,55.25,0,-0.76,0.88,35.4,0.186,EmotionalStress
13,42,55.375,0,-0.75,0.87,35.2,0.186,EmotionalStress
13,42,55.5,0,-0.76,0.87,35.2,0.186,EmotionalStress
13,42,55.625,0.01,-0.75,0.86,35.2,0.186,EmotionalStress
13,42,55.75,0.01,-0.75,0.87,35.2,0.186,EmotionalStress
13,42,55.875,0,-0.76,0.87,35.2,0.186,EmotionalStress
13,42,56,0.01,-0.75,0.88,35.4,0.186,EmotionalStress
13,42,56.125,0,-0.76,0.87,35.2,0.186,EmotionalStress
13,42,56.25,0.01,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,56.375,0,-0.75,0.87,35.2,0.186,EmotionalStress
13,42,56.5,0,-0.75,0.86,35.2,0.186,EmotionalStress
13,42,56.625,0.01,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,56.75,0,-0.75,0.87,35.2,0.186,EmotionalStress
13,42,56.875,0.01,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,57,0,-0.76,0.87,35.4,0.186,EmotionalStress
13,42,57.125,0,-0.76,0.87,35.4,0.186,EmotionalStress
13,42,57.25,0,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,57.375,0,-0.76,0.87,35.4,0.186,EmotionalStress
13,42,57.5,0.01,-0.76,0.87,35.2,0.186,EmotionalStress
13,42,57.625,0,-0.76,0.87,35.2,0.186,EmotionalStress
13,42,57.75,0.01,-0.76,0.87,35.4,0.186,EmotionalStress
13,42,57.875,0.01,-0.76,0.87,35.4,0.184,EmotionalStress
13,42,58,0,-0.76,0.86,35.4,0.186,EmotionalStress
13,42,58.125,0.01,-0.76,0.86,35.4,0.184,EmotionalStress
13,42,58.25,0.01,-0.76,0.87,35.4,0.186,EmotionalStress
13,42,58.375,0,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,58.5,0.01,-0.76,0.87,35.4,0.184,EmotionalStress
13,42,58.625,0,-0.76,0.87,35.2,0.184,EmotionalStress
13,42,58.75,0,-0.75,0.87,35.2,0.186,EmotionalStress
13,42,58.875,0,-0.75,0.87,35.2,0.184,EmotionalStress
13,42,59,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,42,59.125,0,-0.75,0.87,35.4,0.186,EmotionalStress
13,42,59.25,0,-0.76,0.86,35.4,0.184,EmotionalStress
13,42,59.375,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,42,59.5,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,42,59.625,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,42,59.75,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,42,59.875,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,43,0,0,-0.76,0.87,35.2,0.184,EmotionalStress
13,43,0.125,0.01,-0.76,0.86,35.4,0.184,EmotionalStress
13,43,0.25,0,-0.76,0.86,35.4,0.184,EmotionalStress
13,43,0.375,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,43,0.5,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,43,0.625,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,43,0.75,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,43,0.875,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,43,1,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,43,1.125,0,-0.76,0.87,35.2,0.181,EmotionalStress
13,43,1.25,0,-0.76,0.86,35.2,0.184,EmotionalStress
13,43,1.375,0,-0.76,0.87,35.2,0.184,EmotionalStress
13,43,1.5,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,43,1.625,0,-0.75,0.87,35.4,0.184,EmotionalStress
13,43,1.75,0,-0.76,0.87,35.2,0.184,EmotionalStress
13,43,1.875,0,-0.76,0.87,35.4,0.184,EmotionalStress
13,43,2,0,-0.76,0.86,35.4,0.184,EmotionalStress
13,43,2.125,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,2.25,0,-0.75,0.86,35.2,0.184,EmotionalStress
13,43,2.375,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,2.5,0,-0.75,0.87,35.2,0.184,EmotionalStress
13,43,2.625,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,2.75,0,-0.75,0.87,35.2,0.181,EmotionalStress
13,43,2.875,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,3,0,-0.76,0.86,35.4,0.181,EmotionalStress
13,43,3.125,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,3.25,0,-0.75,0.87,35.2,0.181,EmotionalStress
13,43,3.375,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,3.5,0,-0.75,0.87,35.4,0.181,EmotionalStress
13,43,3.625,0,-0.76,0.86,35.4,0.181,EmotionalStress
13,43,3.75,0,-0.75,0.87,35.4,0.179,EmotionalStress
13,43,3.875,0,-0.76,0.87,35.2,0.179,EmotionalStress
13,43,4,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,4.125,0,-0.75,0.87,35.4,0.181,EmotionalStress
13,43,4.25,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,4.375,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,4.5,0,-0.76,0.87,35.4,0.181,EmotionalStress
13,43,4.625,0,-0.75,0.86,35.4,0.179,EmotionalStress
13,43,4.75,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,4.875,0,-0.75,0.87,35.4,0.179,EmotionalStress
13,43,5,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,5.125,0,-0.75,0.87,35.4,0.179,EmotionalStress
13,43,5.25,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,5.375,0,-0.76,0.87,35.2,0.179,EmotionalStress
13,43,5.5,0,-0.75,0.87,35.2,0.179,EmotionalStress
13,43,5.625,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,5.75,0,-0.75,0.87,35.4,0.179,EmotionalStress
13,43,5.875,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,6,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,6.125,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,6.25,0,-0.76,0.87,35.2,0.179,EmotionalStress
13,43,6.375,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,6.5,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,6.625,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,6.75,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,6.875,0,-0.75,0.87,35.4,0.179,EmotionalStress
13,43,7,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,7.125,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,7.25,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,7.375,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,7.5,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,7.625,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,7.75,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,7.875,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,8,0,-0.75,0.86,35.4,0.176,EmotionalStress
13,43,8.125,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,8.25,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,8.375,0,-0.75,0.87,35.4,0.179,EmotionalStress
13,43,8.5,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,8.625,0,-0.76,0.87,35.2,0.179,EmotionalStress
13,43,8.75,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,8.875,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,9,0,-0.76,0.87,35.2,0.179,EmotionalStress
13,43,9.125,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,9.25,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,9.375,0,-0.76,0.87,35.4,0.179,EmotionalStress
13,43,9.5,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,9.625,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,9.75,0,-0.76,0.86,35.2,0.179,EmotionalStress
13,43,9.875,0,-0.76,0.86,35.4,0.179,EmotionalStress
13,43,10,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,10.125,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,10.25,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,10.375,0,-0.75,0.87,35.4,0.176,EmotionalStress
13,43,10.5,0,-0.76,0.87,35.2,0.179,EmotionalStress
13,43,10.625,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,10.75,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,10.875,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,11,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,11.125,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,11.25,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,11.375,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,11.5,0,-0.76,0.86,35.2,0.176,EmotionalStress
13,43,11.625,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,11.75,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,11.875,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,12,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,12.125,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,12.25,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,12.375,0.01,-0.76,0.86,35.2,0.176,EmotionalStress
13,43,12.5,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,12.625,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,12.75,0,-0.76,0.86,35.2,0.176,EmotionalStress
13,43,12.875,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,13,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,13.125,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,13.25,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,13.375,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,13.5,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,13.625,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,13.75,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,13.875,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,14,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,14.125,0,-0.76,0.87,35.2,0.176,EmotionalStress
13,43,14.25,0,-0.76,0.87,35.4,0.176,EmotionalStress
13,43,14.375,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,14.5,0,-0.75,0.87,35.4,0.176,EmotionalStress
13,43,14.625,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,14.75,0,-0.75,0.87,35.4,0.174,EmotionalStress
13,43,14.875,0,-0.76,0.88,35.4,0.174,EmotionalStress
13,43,15,0,-0.76,0.86,35.4,0.176,EmotionalStress
13,43,15.125,0,-0.75,0.87,35.4,0.176,EmotionalStress
13,43,15.25,0,-0.75,0.87,35.4,0.176,EmotionalStress
13,43,15.375,0.01,-0.75,0.87,35.4,0.176,EmotionalStress
13,43,15.5,0,-0.75,0.87,35.4,0.174,EmotionalStress
13,43,15.625,0.01,-0.75,0.88,35.4,0.174,EmotionalStress
13,43,15.75,0.01,-0.75,0.86,35.4,0.176,EmotionalStress
13,43,15.875,0.01,-0.75,0.87,35.4,0.176,EmotionalStress
13,43,16,0.01,-0.75,0.88,35.4,0.176,EmotionalStress
13,43,16.125,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,16.25,0.01,-0.75,0.87,35.4,0.172,EmotionalStress
13,43,16.375,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,16.5,0,-0.75,0.88,35.4,0.174,EmotionalStress
13,43,16.625,0.01,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,16.75,0,-0.75,0.87,35.4,0.174,EmotionalStress
13,43,16.875,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,17,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,17.125,0.01,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,17.25,0,-0.76,0.87,35.4,0.174,EmotionalStress
13,43,17.375,0.01,-0.75,0.87,35.4,0.172,EmotionalStress
13,43,17.5,0,-0.75,0.87,35.4,0.174,EmotionalStress
13,43,17.625,0.01,-0.76,0.87,35.4,0.171,EmotionalStress
13,43,17.75,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,17.875,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,18,0,-0.75,0.88,35.4,0.171,EmotionalStress
13,43,18.125,0,-0.75,0.87,35.4,0.174,EmotionalStress
13,43,18.25,0.01,-0.75,0.87,35.4,0.172,EmotionalStress
13,43,18.375,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,18.5,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,18.625,0.01,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,18.75,0,-0.76,0.88,35.4,0.171,EmotionalStress
13,43,18.875,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19.125,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19.25,0.01,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19.375,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19.5,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19.625,0,-0.76,0.87,35.4,0.171,EmotionalStress
13,43,19.75,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,19.875,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,20,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,20.125,0,-0.75,0.88,35.4,0.171,EmotionalStress
13,43,20.25,0,-0.76,0.87,35.4,0.171,EmotionalStress
13,43,20.375,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,20.5,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,20.625,0.01,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,20.75,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,20.875,0,-0.76,0.86,35.4,0.171,EmotionalStress
13,43,21,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,21.125,0,-0.75,0.88,35.4,0.171,EmotionalStress
13,43,21.25,0.01,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,21.375,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,21.5,0.01,-0.76,0.87,35.4,0.171,EmotionalStress
13,43,21.625,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,21.75,0,-0.75,0.88,35.4,0.171,EmotionalStress
13,43,21.875,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,22,0,-0.76,0.88,35.4,0.171,EmotionalStress
13,43,22.125,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,22.25,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,22.375,0,-0.76,0.87,35.4,0.172,EmotionalStress
13,43,22.5,0.01,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,22.625,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,22.75,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,22.875,0,-0.75,0.87,35.4,0.171,EmotionalStress
13,43,23,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,23.125,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,23.25,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,23.375,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,23.5,0,-0.75,0.88,35.4,0.169,EmotionalStress
13,43,23.625,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,23.75,0,-0.75,0.88,35.4,0.169,EmotionalStress
13,43,23.875,0,-0.75,0.88,35.4,0.169,EmotionalStress
13,43,24,0.01,-0.75,0.86,35.4,0.169,EmotionalStress
13,43,24.125,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,24.25,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,24.375,0.01,-0.75,0.88,35.4,0.169,EmotionalStress
13,43,24.5,0,-0.76,0.87,35.4,0.169,EmotionalStress
13,43,24.625,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,24.75,0,-0.76,0.87,35.4,0.169,EmotionalStress
13,43,24.875,0.01,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,25,0,-0.75,0.86,35.4,0.167,EmotionalStress
13,43,25.125,0.01,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,25.25,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,25.375,0.01,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,25.5,0.01,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,25.625,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,25.75,0.01,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,25.875,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,26,0,-0.75,0.87,35.4,0.169,EmotionalStress
13,43,26.125,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,26.25,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,26.375,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,26.5,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,26.625,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,26.75,0,-0.76,0.87,35.4,0.167,EmotionalStress
13,43,26.875,0,-0.75,0.86,35.4,0.169,EmotionalStress
13,43,27,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,27.125,0,-0.76,0.87,35.4,0.167,EmotionalStress
13,43,27.25,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,27.375,0.01,-0.76,0.87,35.4,0.167,EmotionalStress
13,43,27.5,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,27.625,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,27.75,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,27.875,0,-0.76,0.87,35.4,0.167,EmotionalStress
13,43,28,0,-0.75,0.87,35.4,0.164,EmotionalStress
13,43,28.125,0,-0.75,0.87,35.4,0.164,EmotionalStress
13,43,28.25,0.01,-0.76,0.87,35.4,0.167,EmotionalStress
13,43,28.375,0.01,-0.75,0.88,35.4,0.167,EmotionalStress
13,43,28.5,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,28.625,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,28.75,0,-0.75,0.88,35.4,0.167,EmotionalStress
13,43,28.875,0,-0.75,0.87,35.4,0.167,EmotionalStress
13,43,29,0,-0.75,0.87,35.4,0.164,EmotionalStress
13,43,29.125,0,-0.75,0.88,35.4,0.164,EmotionalStress
13,43,29.25,0,-0.75,0.87,35.4,0.165,EmotionalStress
13,43,29.375,0,-0.75,0.87,35.4,0.164,EmotionalStress
13,43,29.5,0.01,-0.74,0.87,35.4,0.164,EmotionalStress
13,43,29.625,0,-0.75,0.87,35.4,0.164,EmotionalStress
13,43,29.75,0.01,-0.75,0.87,35.4,0.165,EmotionalStress
13,43,29.875,0,-0.75,0.87,35.4,0.164,EmotionalStress
