Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
12,57,9.875,-0.34,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,10,-0.34,-0.99,-0.08,34.1,2.361,EmotionalStress
12,57,10.125,-0.34,-0.99,-0.08,34.1,2.361,EmotionalStress
12,57,10.25,-0.34,-0.99,-0.08,33.9,2.361,EmotionalStress
12,57,10.375,-0.34,-0.99,-0.09,34.1,2.361,EmotionalStress
12,57,10.5,-0.34,-0.99,-0.09,34.1,2.361,EmotionalStress
12,57,10.625,-0.34,-0.99,-0.09,34.1,2.361,EmotionalStress
12,57,10.75,-0.34,-0.99,-0.08,34.1,2.361,EmotionalStress
12,57,10.875,-0.34,-0.99,-0.09,34.1,2.361,EmotionalStress
12,57,11,-0.34,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,11.125,-0.34,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,11.25,-0.34,-0.99,-0.09,34.1,2.361,EmotionalStress
12,57,11.375,-0.34,-0.99,-0.09,34.1,2.361,EmotionalStress
12,57,11.5,-0.34,-0.98,-0.09,34.1,2.361,EmotionalStress
12,57,11.625,-0.34,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,11.75,-0.34,-0.99,-0.08,34.1,2.361,EmotionalStress
12,57,11.875,-0.34,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,12,-0.34,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,12.125,-0.35,-0.98,-0.09,34.1,2.346,EmotionalStress
12,57,12.25,-0.34,-0.98,-0.09,34.1,2.356,EmotionalStress
12,57,12.375,-0.35,-0.98,-0.09,34.1,2.346,EmotionalStress
12,57,12.5,-0.34,-0.99,-0.08,34.1,2.342,EmotionalStress
12,57,12.625,-0.35,-0.98,-0.08,34.1,2.342,EmotionalStress
12,57,12.75,-0.35,-0.98,-0.09,34.1,2.342,EmotionalStress
12,57,12.875,-0.34,-0.98,-0.08,34.1,2.342,EmotionalStress
12,57,13,-0.34,-0.99,-0.09,34.1,2.342,EmotionalStress
12,57,13.125,-0.35,-0.99,-0.08,34.1,2.342,EmotionalStress
12,57,13.25,-0.34,-0.99,-0.08,34.1,2.342,EmotionalStress
12,57,13.375,-0.33,-0.99,-0.06,34.1,2.342,EmotionalStress
12,57,13.5,-0.32,-1,-0.06,34.1,2.342,EmotionalStress
12,57,13.625,-0.33,-1,-0.05,34.1,2.342,EmotionalStress
12,57,13.75,-0.32,-1,-0.06,34.1,2.342,EmotionalStress
12,57,13.875,-0.32,-1,-0.06,34.1,2.342,EmotionalStress
12,57,14,-0.33,-1,-0.06,34.3,2.337,EmotionalStress
12,57,14.125,-0.33,-1,-0.06,34.3,2.337,EmotionalStress
12,57,14.25,-0.32,-1,-0.06,34.3,2.337,EmotionalStress
12,57,14.375,-0.3,-1,-0.04,34.3,2.323,EmotionalStress
12,57,14.5,-0.29,-1,-0.04,34.3,2.337,EmotionalStress
12,57,14.625,-0.32,-1.01,-0.03,34.1,2.328,EmotionalStress
12,57,14.75,-0.32,-1,-0.04,34.1,2.323,EmotionalStress
12,57,14.875,-0.32,-1,-0.03,34.1,2.323,EmotionalStress
12,57,15,-0.32,-1,-0.04,34.1,2.323,EmotionalStress
12,57,15.125,-0.32,-1,-0.04,34.1,2.323,EmotionalStress
12,57,15.25,-0.32,-1,-0.04,34.1,2.323,EmotionalStress
12,57,15.375,-0.32,-1,-0.04,34.1,2.323,EmotionalStress
12,57,15.5,-0.31,-0.99,-0.05,34.1,2.323,EmotionalStress
12,57,15.625,-0.31,-1,-0.05,34.1,2.323,EmotionalStress
12,57,15.75,-0.32,-1,-0.04,34.1,2.323,EmotionalStress
12,57,15.875,-0.31,-1,-0.04,34.1,2.323,EmotionalStress
12,57,16,-0.31,-1,-0.04,34.1,2.323,EmotionalStress
12,57,16.125,-0.31,-1,-0.04,34.1,2.323,EmotionalStress
12,57,16.25,-0.31,-1,-0.04,34.1,2.323,EmotionalStress
12,57,16.375,-0.32,-1,-0.05,34.1,2.308,EmotionalStress
12,57,16.5,-0.32,-1,-0.06,34.1,2.323,EmotionalStress
12,57,16.625,-0.32,-1,-0.05,34.1,2.323,EmotionalStress
12,57,16.75,-0.3,-1.02,-0.03,33.9,2.323,EmotionalStress
12,57,16.875,-0.32,-0.99,-0.05,34.1,2.318,EmotionalStress
12,57,17,-0.31,-1,-0.05,34.1,2.308,EmotionalStress
12,57,17.125,-0.3,-1,-0.06,34.1,2.308,EmotionalStress
12,57,17.25,-0.31,-1,-0.06,34.1,2.323,EmotionalStress
12,57,17.375,-0.32,-1,-0.07,34.1,2.308,EmotionalStress
12,57,17.5,-0.32,-0.99,-0.08,34.1,2.323,EmotionalStress
12,57,17.625,-0.33,-0.99,-0.08,34.1,2.308,EmotionalStress
12,57,17.75,-0.33,-0.99,-0.08,34.1,2.323,EmotionalStress
12,57,17.875,-0.33,-1,-0.08,34.1,2.323,EmotionalStress
12,57,18,-0.33,-0.99,-0.07,34.1,2.323,EmotionalStress
12,57,18.125,-0.32,-1,-0.06,34.1,2.323,EmotionalStress
12,57,18.25,-0.33,-1,-0.07,34.1,2.327,EmotionalStress
12,57,18.375,-0.33,-1,-0.07,34.1,2.342,EmotionalStress
12,57,18.5,-0.33,-0.99,-0.08,34.1,2.342,EmotionalStress
12,57,18.625,-0.34,-0.99,-0.08,34.1,2.365,EmotionalStress
12,57,18.75,-0.35,-0.99,-0.1,34.1,2.38,EmotionalStress
12,57,18.875,-0.33,-0.98,-0.09,34.1,2.38,EmotionalStress
12,57,19,-0.33,-0.98,-0.08,34.1,2.365,EmotionalStress
12,57,19.125,-0.35,-0.99,-0.09,34.1,2.38,EmotionalStress
12,57,19.25,-0.35,-0.98,-0.09,34.1,2.365,EmotionalStress
12,57,19.375,-0.36,-0.98,-0.09,34.1,2.38,EmotionalStress
12,57,19.5,-0.36,-0.98,-0.09,34.1,2.38,EmotionalStress
12,57,19.625,-0.35,-0.98,-0.1,34.1,2.38,EmotionalStress
12,57,19.75,-0.35,-0.98,-0.1,34.1,2.365,EmotionalStress
12,57,19.875,-0.35,-0.98,-0.1,34.1,2.38,EmotionalStress
12,57,20,-0.34,-0.99,-0.09,34.1,2.365,EmotionalStress
12,57,20.125,-0.35,-0.99,-0.09,34.1,2.365,EmotionalStress
12,57,20.25,-0.35,-0.98,-0.09,34.1,2.365,EmotionalStress
12,57,20.375,-0.35,-0.98,-0.08,34.1,2.365,EmotionalStress
12,57,20.5,-0.36,-0.98,-0.09,34.1,2.365,EmotionalStress
12,57,20.625,-0.36,-0.98,-0.09,34.1,2.365,EmotionalStress
12,57,20.75,-0.35,-0.98,-0.09,34.1,2.365,EmotionalStress
12,57,20.875,-0.35,-0.99,-0.08,34.1,2.365,EmotionalStress
12,57,21,-0.35,-0.99,-0.08,34.1,2.365,EmotionalStress
12,57,21.125,-0.35,-0.98,-0.08,34.1,2.371,EmotionalStress
12,57,21.25,-0.36,-0.99,-0.08,34.1,2.376,EmotionalStress
12,57,21.375,-0.36,-0.98,-0.09,34.1,2.361,EmotionalStress
12,57,21.5,-0.36,-0.98,-0.08,34.1,2.365,EmotionalStress
12,57,21.625,-0.36,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,21.75,-0.35,-0.98,-0.09,34.1,2.361,EmotionalStress
12,57,21.875,-0.36,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,22,-0.35,-0.99,-0.08,34.1,2.361,EmotionalStress
12,57,22.125,-0.36,-0.98,-0.09,34.1,2.361,EmotionalStress
12,57,22.25,-0.36,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,22.375,-0.36,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,22.5,-0.36,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,22.625,-0.36,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,22.75,-0.37,-0.98,-0.08,34.1,2.371,EmotionalStress
12,57,22.875,-0.36,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,23,-0.35,-0.98,-0.08,34.1,2.361,EmotionalStress
12,57,23.125,-0.35,-0.99,-0.08,34.1,2.346,EmotionalStress
12,57,23.25,-0.34,-0.99,-0.06,34.1,2.346,EmotionalStress
12,57,23.375,-0.34,-1,-0.06,34.1,2.342,EmotionalStress
12,57,23.5,-0.34,-1,-0.06,34.1,2.342,EmotionalStress
12,57,23.625,-0.34,-0.99,-0.06,34.1,2.342,EmotionalStress
12,57,23.75,-0.33,-1,-0.06,34.1,2.323,EmotionalStress
12,57,23.875,-0.33,-0.99,-0.06,34.1,2.323,EmotionalStress
12,57,24,-0.31,-1,-0.06,34.1,2.323,EmotionalStress
12,57,24.125,-0.32,-0.99,-0.07,34.1,2.323,EmotionalStress
12,57,24.25,-0.3,-1.01,-0.03,34.1,2.323,EmotionalStress
12,57,24.375,-0.32,-0.97,-0.12,34.1,2.323,EmotionalStress
12,57,24.5,-0.34,-0.96,-0.13,34.1,2.323,EmotionalStress
12,57,24.625,-0.37,-0.97,-0.14,34.1,2.323,EmotionalStress
12,57,24.75,-0.36,-0.96,-0.16,34.1,2.308,EmotionalStress
12,57,24.875,-0.34,-0.99,-0.12,34.1,2.308,EmotionalStress
12,57,25,-0.35,-0.97,-0.15,34.1,2.323,EmotionalStress
12,57,25.125,-0.35,-0.95,-0.17,34.1,2.323,EmotionalStress
12,57,25.25,-0.36,-0.96,-0.15,34.1,2.323,EmotionalStress
12,57,25.375,-0.34,-0.97,-0.14,34.1,2.323,EmotionalStress
12,57,25.5,-0.33,-0.97,-0.12,34.1,2.323,EmotionalStress
12,57,25.625,-0.34,-0.98,-0.11,34.1,2.308,EmotionalStress
12,57,25.75,-0.33,-0.98,-0.11,34.1,2.323,EmotionalStress
12,57,25.875,-0.33,-0.99,-0.11,34.1,2.323,EmotionalStress
12,57,26,-0.35,-0.98,-0.12,34.1,2.323,EmotionalStress
12,57,26.125,-0.34,-0.97,-0.13,34.1,2.323,EmotionalStress
12,57,26.25,-0.35,-0.97,-0.14,34.1,2.323,EmotionalStress
12,57,26.375,-0.35,-0.97,-0.13,34.1,2.323,EmotionalStress
12,57,26.5,-0.35,-0.97,-0.15,34.1,2.308,EmotionalStress
12,57,26.625,-0.34,-0.97,-0.14,34.1,2.304,EmotionalStress
12,57,26.75,-0.34,-0.97,-0.14,34.1,2.304,EmotionalStress
12,57,26.875,-0.34,-0.97,-0.14,34.1,2.285,EmotionalStress
12,57,27,-0.34,-0.97,-0.13,34.1,2.285,EmotionalStress
12,57,27.125,-0.34,-0.97,-0.12,34.1,2.285,EmotionalStress
12,57,27.25,-0.34,-0.98,-0.13,34.1,2.285,EmotionalStress
12,57,27.375,-0.34,-0.98,-0.12,34.1,2.285,EmotionalStress
12,57,27.5,-0.34,-0.98,-0.14,34.1,2.271,EmotionalStress
12,57,27.625,-0.35,-0.98,-0.13,34.1,2.267,EmotionalStress
12,57,27.75,-0.34,-0.96,-0.15,34.1,2.271,EmotionalStress
12,57,27.875,-0.34,-0.97,-0.15,34.1,2.285,EmotionalStress
12,57,28,-0.34,-0.97,-0.15,34.1,2.285,EmotionalStress
12,57,28.125,-0.33,-0.97,-0.15,34.1,2.271,EmotionalStress
12,57,28.25,-0.33,-0.97,-0.15,34.1,2.281,EmotionalStress
12,57,28.375,-0.33,-0.97,-0.15,34.1,2.281,EmotionalStress
12,57,28.5,-0.33,-0.97,-0.14,34.1,2.285,EmotionalStress
12,57,28.625,-0.34,-0.97,-0.14,34.1,2.285,EmotionalStress
12,57,28.75,-0.34,-0.97,-0.14,34.1,2.267,EmotionalStress
12,57,28.875,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,29,-0.34,-0.97,-0.14,34.1,2.267,EmotionalStress
12,57,29.125,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,29.25,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,29.375,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,29.5,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,29.625,-0.34,-0.97,-0.14,34.1,2.267,EmotionalStress
12,57,29.75,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,29.875,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,30,-0.35,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,30.125,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,30.25,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,30.375,-0.35,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,30.5,-0.34,-0.97,-0.15,34.1,2.267,EmotionalStress
12,57,30.625,-0.35,-0.96,-0.15,34.1,2.267,EmotionalStress
12,57,30.75,-0.34,-0.97,-0.14,34.1,2.262,EmotionalStress
12,57,30.875,-0.35,-0.97,-0.14,34.1,2.262,EmotionalStress
12,57,31,-0.35,-0.97,-0.15,34.1,2.262,EmotionalStress
12,57,31.125,-0.35,-0.97,-0.15,34.1,2.262,EmotionalStress
12,57,31.25,-0.34,-0.97,-0.15,34.1,2.248,EmotionalStress
12,57,31.375,-0.34,-0.97,-0.15,34.1,2.248,EmotionalStress
12,57,31.5,-0.34,-0.97,-0.15,34.1,2.248,EmotionalStress
12,57,31.625,-0.34,-0.96,-0.16,34.1,2.248,EmotionalStress
12,57,31.75,-0.34,-0.97,-0.15,34.1,2.248,EmotionalStress
12,57,31.875,-0.35,-0.96,-0.15,34.1,2.248,EmotionalStress
12,57,32,-0.36,-0.96,-0.14,34.1,2.248,EmotionalStress
12,57,32.125,-0.36,-0.97,-0.14,34.1,2.248,EmotionalStress
12,57,32.25,-0.35,-0.96,-0.13,34.1,2.262,EmotionalStress
12,57,32.375,-0.35,-0.98,-0.12,34.1,2.248,EmotionalStress
12,57,32.5,-0.34,-0.96,-0.13,34.1,2.267,EmotionalStress
12,57,32.625,-0.33,-0.99,-0.08,34.1,2.29,EmotionalStress
12,57,32.75,-0.3,-0.99,-0.07,34.1,2.308,EmotionalStress
12,57,32.875,-0.28,-1,-0.03,34.1,2.323,EmotionalStress
12,57,33,-0.29,-1,-0.06,34.1,2.323,EmotionalStress
12,57,33.125,-0.28,-1,-0.02,34.1,2.342,EmotionalStress
12,57,33.25,-0.29,-1.02,-0.05,34.1,2.342,EmotionalStress
12,57,33.375,-0.25,-1,-0.05,34.1,2.342,EmotionalStress
12,57,33.5,-0.24,-1,-0.02,34.1,2.346,EmotionalStress
12,57,33.625,-0.25,-1,-0.01,34.1,2.38,EmotionalStress
12,57,33.75,-0.13,-1.03,-0.01,34.1,2.4,EmotionalStress
12,57,33.875,-0.17,-1.06,0.02,34.1,2.4,EmotionalStress
12,57,34,-0.17,-1.02,0,34.1,2.4,EmotionalStress
12,57,34.125,-0.2,-1.02,-0.02,34.1,2.4,EmotionalStress
12,57,34.25,-0.21,-0.98,0,34.1,2.419,EmotionalStress
12,57,34.375,-0.2,-1,-0.02,34.1,2.419,EmotionalStress
12,57,34.5,-0.21,-1.04,0.04,34.1,2.419,EmotionalStress
12,57,34.625,-0.2,-1.05,0.08,34.1,2.419,EmotionalStress
12,57,34.75,-0.21,-1.03,0.09,34.1,2.419,EmotionalStress
12,57,34.875,-0.25,-1.04,0.1,34.1,2.419,EmotionalStress
12,57,35,-0.28,-1.04,0.07,34.1,2.419,EmotionalStress
12,57,35.125,-0.27,-1.01,0.02,34.1,2.4,EmotionalStress
12,57,35.25,-0.23,-1.01,0.08,34.1,2.4,EmotionalStress
12,57,35.375,-0.31,-1,0.01,34.1,2.4,EmotionalStress
12,57,35.5,-0.31,-1.02,0.01,34.1,2.4,EmotionalStress
12,57,35.625,-0.29,-1.02,0,34.1,2.4,EmotionalStress
12,57,35.75,-0.31,-1,-0.06,34.1,2.4,EmotionalStress
12,57,35.875,-0.3,-1.02,-0.01,34.1,2.38,EmotionalStress
12,57,36,-0.39,-1,0,34.1,2.361,EmotionalStress
12,57,36.125,-0.29,-1.01,0.02,34.1,2.346,EmotionalStress
12,57,36.25,-0.32,-1,0,34.1,2.323,EmotionalStress
12,57,36.375,-0.36,-1,0.02,34.1,2.308,EmotionalStress
12,57,36.5,-0.35,-1.01,0.02,34.1,2.308,EmotionalStress
12,57,36.625,-0.35,-1,0.02,34.1,2.29,EmotionalStress
12,57,36.75,-0.35,-1,0.03,34.1,2.285,EmotionalStress
12,57,36.875,-0.32,-1,0.03,34.1,2.281,EmotionalStress
12,57,37,-0.3,-1.01,0.05,34.1,2.212,EmotionalStress
12,57,37.125,-0.29,-1,0.08,34.1,2.163,EmotionalStress
12,57,37.25,-0.32,-1.03,0.11,34.1,2.163,EmotionalStress
12,57,37.375,-0.32,-1.01,0.08,34.1,2.212,EmotionalStress
12,57,37.5,-0.31,-1,0.03,34.1,2.23,EmotionalStress
12,57,37.625,-0.33,-1.01,0.03,34.1,2.248,EmotionalStress
12,57,37.75,-0.33,-1,0.03,34.1,2.248,EmotionalStress
12,57,37.875,-0.33,-1,0.02,34.1,2.248,EmotionalStress
12,57,38,-0.34,-1,0.03,34.1,2.248,EmotionalStress
12,57,38.125,-0.33,-1.01,0.03,34.1,2.248,EmotionalStress
12,57,38.25,-0.34,-1.02,0.03,34.1,2.248,EmotionalStress
12,57,38.375,-0.34,-1,0.03,34.1,2.248,EmotionalStress
12,57,38.5,-0.34,-1.01,0.04,34.1,2.248,EmotionalStress
12,57,38.625,-0.33,-1.01,0.02,34.1,2.248,EmotionalStress
12,57,38.75,-0.34,-1,0.02,34.1,2.235,EmotionalStress
12,57,38.875,-0.32,-1.02,0.03,34.1,2.235,EmotionalStress
12,57,39,-0.33,-1,0.03,34.1,2.235,EmotionalStress
12,57,39.125,-0.33,-1.01,0.03,34.1,2.248,EmotionalStress
12,57,39.25,-0.33,-1.01,0.02,34.1,2.235,EmotionalStress
12,57,39.375,-0.33,-1.01,0.03,34.1,2.23,EmotionalStress
12,57,39.5,-0.33,-1.01,0.02,34.1,2.235,EmotionalStress
12,57,39.625,-0.33,-1,0.02,34.1,2.23,EmotionalStress
12,57,39.75,-0.33,-1,0.02,34.1,2.23,EmotionalStress
12,57,39.875,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40.125,-0.33,-1.01,0.02,34.1,2.23,EmotionalStress
12,57,40.25,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40.375,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40.5,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40.625,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40.75,-0.34,-1,0.02,34.1,2.23,EmotionalStress
12,57,40.875,-0.33,-1,0.01,34.1,2.217,EmotionalStress
12,57,41,-0.33,-1.01,0.01,34.1,2.23,EmotionalStress
12,57,41.125,-0.33,-1,0.01,34.1,2.226,EmotionalStress
12,57,41.25,-0.33,-1.01,0.02,34.1,2.226,EmotionalStress
12,57,41.375,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,41.5,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,41.625,-0.34,-1.01,0.02,34.1,2.212,EmotionalStress
12,57,41.75,-0.34,-1,0.02,34.1,2.212,EmotionalStress
12,57,41.875,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,42,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,42.125,-0.33,-1,0.01,34.1,2.226,EmotionalStress
12,57,42.25,-0.33,-1.01,0.02,34.1,2.212,EmotionalStress
12,57,42.375,-0.34,-1,0.01,34.1,2.212,EmotionalStress
12,57,42.5,-0.34,-1,0.01,34.1,2.212,EmotionalStress
12,57,42.625,-0.33,-1.01,0.01,34.1,2.212,EmotionalStress
12,57,42.75,-0.33,-1.01,0.02,34.1,2.212,EmotionalStress
12,57,42.875,-0.34,-1,0.01,34.1,2.212,EmotionalStress
12,57,43,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,43.125,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,43.25,-0.33,-1,0.03,34.1,2.212,EmotionalStress
12,57,43.375,-0.34,-1,0.02,34.1,2.212,EmotionalStress
12,57,43.5,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,43.625,-0.33,-1.01,0.02,34.1,2.212,EmotionalStress
12,57,43.75,-0.33,-1,0.02,34.1,2.212,EmotionalStress
12,57,43.875,-0.33,-1,0.01,34.1,2.208,EmotionalStress
12,57,44,-0.33,-1.01,0.02,34.1,2.212,EmotionalStress
12,57,44.125,-0.33,-1.01,0.02,34.1,2.212,EmotionalStress
12,57,44.25,-0.33,-1.01,0.01,34.1,2.194,EmotionalStress
12,57,44.375,-0.33,-1.01,0.02,34.1,2.199,EmotionalStress
12,57,44.5,-0.33,-1.01,0.02,34.1,2.208,EmotionalStress
12,57,44.625,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,44.75,-0.33,-1,0.01,34.1,2.194,EmotionalStress
12,57,44.875,-0.33,-1,0.01,34.1,2.194,EmotionalStress
12,57,45,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,45.125,-0.33,-1,0.02,34.1,2.194,EmotionalStress
12,57,45.25,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,45.375,-0.33,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,45.5,-0.34,-1,0.01,34.1,2.194,EmotionalStress
12,57,45.625,-0.34,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,45.75,-0.33,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,45.875,-0.37,-1.02,0.03,34.1,2.194,EmotionalStress
12,57,46,-0.33,-1,0.02,34.1,2.194,EmotionalStress
12,57,46.125,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,46.25,-0.34,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,46.375,-0.33,-1,0.02,34.1,2.194,EmotionalStress
12,57,46.5,-0.33,-1,0.01,34.1,2.194,EmotionalStress
12,57,46.625,-0.34,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,46.75,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,46.875,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,47,-0.34,-1,0.02,34.1,2.181,EmotionalStress
12,57,47.125,-0.33,-1,0.01,34.1,2.194,EmotionalStress
12,57,47.25,-0.34,-1,0.02,34.1,2.181,EmotionalStress
12,57,47.375,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,47.5,-0.33,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,47.625,-0.34,-1.01,0.03,34.1,2.194,EmotionalStress
12,57,47.75,-0.33,-1,0.03,34.1,2.194,EmotionalStress
12,57,47.875,-0.33,-1.01,0.02,34.1,2.181,EmotionalStress
12,57,48,-0.33,-1.01,0.02,34.1,2.181,EmotionalStress
12,57,48.125,-0.33,-1.01,0.02,34.1,2.181,EmotionalStress
12,57,48.25,-0.34,-1,0.02,34.1,2.181,EmotionalStress
12,57,48.375,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,48.5,-0.33,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,48.625,-0.33,-1,0.01,34.1,2.181,EmotionalStress
12,57,48.75,-0.33,-1.01,0.03,34.1,2.181,EmotionalStress
12,57,48.875,-0.33,-1.01,0.02,34.1,2.194,EmotionalStress
12,57,49,-0.34,-1,0.02,34.1,2.194,EmotionalStress
12,57,49.125,-0.33,-1.01,0.02,34.1,2.181,EmotionalStress
12,57,49.25,-0.33,-1.01,0.02,34.1,2.181,EmotionalStress
12,57,49.375,-0.33,-1,0.02,34.1,2.181,EmotionalStress
12,57,49.5,-0.33,-1.01,0.03,34.1,2.177,EmotionalStress
12,57,49.625,-0.33,-1.01,0.02,34.1,2.177,EmotionalStress
12,57,49.75,-0.34,-1.01,0.02,34.1,2.181,EmotionalStress
12,57,49.875,-0.34,-1,0.02,34.1,2.177,EmotionalStress
12,57,50,-0.33,-1.01,0.02,34.1,2.177,EmotionalStress
12,57,50.125,-0.33,-1.01,0.02,34.1,2.177,EmotionalStress
12,57,50.25,-0.34,-1,0.02,34.1,2.181,EmotionalStress
12,57,50.375,-0.33,-1.01,0.02,34.1,2.177,EmotionalStress
12,57,50.5,-0.33,-1.01,0.02,34.1,2.177,EmotionalStress
12,57,50.625,-0.33,-1,0.02,34.1,2.177,EmotionalStress
12,57,50.75,-0.33,-1.01,0.03,34.1,2.177,EmotionalStress
12,57,50.875,-0.34,-1,0.02,34.1,2.177,EmotionalStress
12,57,51,-0.34,-1.01,0.02,34.1,2.177,EmotionalStress
12,57,51.125,-0.34,-1.01,0.03,34.1,2.177,EmotionalStress
12,57,51.25,-0.34,-1,0.02,34.1,2.177,EmotionalStress
12,57,51.375,-0.33,-1,0.03,34.1,2.177,EmotionalStress
12,57,51.5,-0.33,-1,0.03,34.1,2.177,EmotionalStress
12,57,51.625,-0.33,-1.01,0.04,34.1,2.177,EmotionalStress
12,57,51.75,-0.35,-1.01,0.05,34.1,2.177,EmotionalStress
12,57,51.875,-0.34,-1.01,0.04,34.1,2.177,EmotionalStress
12,57,52,-0.32,-1.01,0.06,34.1,2.172,EmotionalStress
12,57,52.125,-0.3,-1.02,0.08,34.1,2.163,EmotionalStress
12,57,52.25,-0.31,-1.02,0.1,34.1,2.177,EmotionalStress
12,57,52.375,-0.3,-1.02,0.11,34.1,2.186,EmotionalStress
12,57,52.5,-0.3,-1.02,0.12,34.1,2.186,EmotionalStress
12,57,52.625,-0.29,-1.03,0.13,34.1,2.177,EmotionalStress
12,57,52.75,-0.29,-1.02,0.12,34.1,2.177,EmotionalStress
12,57,52.875,-0.3,-1.03,0.13,34.1,2.177,EmotionalStress
12,57,53,-0.28,-1.03,0.13,34.1,2.177,EmotionalStress
12,57,53.125,-0.28,-1.02,0.13,34.1,2.163,EmotionalStress
12,57,53.25,-0.28,-1.03,0.14,34.1,2.181,EmotionalStress
12,57,53.375,-0.28,-1.03,0.13,34.1,2.194,EmotionalStress
12,57,53.5,-0.29,-1.03,0.12,34.1,2.194,EmotionalStress
12,57,53.625,-0.28,-1.03,0.12,34.3,2.212,EmotionalStress
12,57,53.75,-0.29,-1.02,0.09,34.1,2.212,EmotionalStress
12,57,53.875,-0.3,-1.01,0.04,34.1,2.208,EmotionalStress
12,57,54,-0.33,-1.01,0.01,34.1,2.194,EmotionalStress
12,57,54.125,-0.34,-1,0,34.1,2.194,EmotionalStress
12,57,54.25,-0.36,-0.98,0,34.1,2.181,EmotionalStress
12,57,54.375,-0.33,-1,0,34.1,2.181,EmotionalStress
12,57,54.5,-0.33,-1,-0.01,34.1,2.177,EmotionalStress
12,57,54.625,-0.33,-1,0,34.1,2.177,EmotionalStress
12,57,54.75,-0.33,-1,0,34.1,2.177,EmotionalStress
12,57,54.875,-0.32,-1.01,0.01,34.1,2.177,EmotionalStress
12,57,55,-0.32,-1.02,0.02,34.1,2.177,EmotionalStress
12,57,55.125,-0.3,-1.03,0.03,34.1,2.194,EmotionalStress
12,57,55.25,-0.3,-1.04,0.04,34.1,2.208,EmotionalStress
12,57,55.375,-0.32,-1.01,0.03,34.3,2.208,EmotionalStress
12,57,55.5,-0.32,-1.01,0.04,34.1,2.194,EmotionalStress
12,57,55.625,-0.31,-1.03,0.04,34.1,2.194,EmotionalStress
12,57,55.75,-0.31,-1.01,0,34.1,2.159,EmotionalStress
12,57,55.875,-0.33,-1,0,34.1,2.159,EmotionalStress
12,57,56,-0.32,-1.02,0,34.1,2.163,EmotionalStress
12,57,56.125,-0.31,-1.02,0.02,34.1,2.194,EmotionalStress
