Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,32,20.375,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,20.5,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,20.625,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,20.75,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,20.875,-0.19,-1.04,0.21,31.6,6.406,EmotionalStress
15,32,21,-0.18,-1.05,0.21,31.6,6.398,EmotionalStress
15,32,21.125,-0.18,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,21.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,21.375,-0.18,-1.04,0.21,31.6,6.406,EmotionalStress
15,32,21.5,-0.19,-1.04,0.21,31.6,6.406,EmotionalStress
15,32,21.625,-0.18,-1.04,0.21,31.8,6.406,EmotionalStress
15,32,21.75,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,21.875,-0.19,-1.05,0.21,31.6,6.406,EmotionalStress
15,32,22,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,22.125,-0.18,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,22.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,22.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,22.5,-0.19,-1.03,0.22,31.6,6.398,EmotionalStress
15,32,22.625,-0.18,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,22.75,-0.18,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,22.875,-0.19,-1.05,0.21,31.8,6.398,EmotionalStress
15,32,23,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,23.125,-0.18,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,23.25,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,23.375,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,23.5,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,23.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,23.75,-0.19,-1.05,0.21,31.6,6.398,EmotionalStress
15,32,23.875,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,24,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,24.125,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,24.25,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,24.375,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,24.5,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,24.625,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,24.75,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,24.875,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,25,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,25.125,-0.18,-1.05,0.21,31.6,6.398,EmotionalStress
15,32,25.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,25.375,-0.18,-1.05,0.21,31.6,6.398,EmotionalStress
15,32,25.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,25.625,-0.18,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,25.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,25.875,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,26,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,26.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,26.25,-0.19,-1.05,0.2,31.6,6.398,EmotionalStress
15,32,26.375,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,26.5,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,26.625,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,26.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,26.875,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,27,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,27.125,-0.19,-1.03,0.21,31.6,6.398,EmotionalStress
15,32,27.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,27.375,-0.18,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,27.5,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,27.625,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,27.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,27.875,-0.18,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,28,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,28.125,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,28.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,28.375,-0.19,-1.05,0.21,31.6,6.398,EmotionalStress
15,32,28.5,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,28.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,28.75,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,28.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,29,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,29.125,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,29.25,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,29.375,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,29.5,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,29.625,-0.19,-1.05,0.21,31.6,6.398,EmotionalStress
15,32,29.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,29.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,30,-0.18,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,30.125,-0.18,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,30.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,30.375,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,30.5,-0.18,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,30.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,30.75,-0.18,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,30.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,31,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,31.125,-0.19,-1.03,0.21,31.8,6.398,EmotionalStress
15,32,31.25,-0.18,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,31.375,-0.18,-1.04,0.22,31.6,6.452,EmotionalStress
15,32,31.5,-0.19,-1.03,0.21,31.8,6.398,EmotionalStress
15,32,31.625,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,31.75,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,31.875,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,32,-0.2,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,32.125,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,32.25,-0.19,-1.03,0.22,31.6,6.398,EmotionalStress
15,32,32.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,32.5,-0.19,-1.03,0.21,31.8,6.398,EmotionalStress
15,32,32.625,-0.18,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,32.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,32.875,-0.18,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,33,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,33.125,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,33.25,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,33.375,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,33.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,33.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,33.75,-0.19,-1.04,0.23,31.6,6.398,EmotionalStress
15,32,33.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,34,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,34.125,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,34.25,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,34.375,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,34.5,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,34.625,-0.2,-1.03,0.22,31.6,6.398,EmotionalStress
15,32,34.75,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,34.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,35,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,35.125,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,35.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,35.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,35.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,35.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,35.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,35.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,36,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,36.125,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,36.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,36.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,36.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,36.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,36.75,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,36.875,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,37,-0.19,-1.04,0.22,31.6,6.452,EmotionalStress
15,32,37.125,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,37.25,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,37.375,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,37.5,-0.19,-1.04,0.22,31.8,6.461,EmotionalStress
15,32,37.625,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,37.75,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,37.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,38,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,38.125,-0.19,-1.05,0.22,31.6,6.398,EmotionalStress
15,32,38.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,38.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,38.5,-0.19,-1.04,0.21,31.6,6.398,EmotionalStress
15,32,38.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,38.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,38.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,39,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,39.125,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,39.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,39.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,39.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,39.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,39.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,39.875,-0.2,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,40,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,40.125,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,40.25,-0.2,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,40.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,40.5,-0.2,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,40.625,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,40.75,-0.18,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,40.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,41,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,41.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,41.25,-0.19,-1.04,0.23,31.6,6.398,EmotionalStress
15,32,41.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,41.5,-0.18,-1.04,0.23,31.6,6.406,EmotionalStress
15,32,41.625,-0.2,-1.04,0.23,31.6,6.398,EmotionalStress
15,32,41.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,41.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,42,-0.19,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,42.125,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,42.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,42.375,-0.19,-1.03,0.22,31.8,6.461,EmotionalStress
15,32,42.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,42.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,42.75,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,42.875,-0.2,-1.04,0.22,31.6,6.406,EmotionalStress
15,32,43,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,43.125,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,43.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,43.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,43.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,43.625,-0.19,-1.04,0.22,31.6,6.452,EmotionalStress
15,32,43.75,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,43.875,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,44,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,44.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,44.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,44.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,44.5,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,44.625,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,44.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,44.875,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,45,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,45.125,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,45.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,45.375,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,45.5,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,45.625,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,45.75,-0.2,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,45.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,46,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,46.125,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,46.25,-0.19,-1.04,0.22,31.8,6.461,EmotionalStress
15,32,46.375,-0.19,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,46.5,-0.19,-1.04,0.22,31.8,6.47,EmotionalStress
15,32,46.625,-0.19,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,46.75,-0.18,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,46.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,47,-0.19,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,47.125,-0.19,-1.04,0.22,31.6,6.47,EmotionalStress
15,32,47.25,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,47.375,-0.19,-1.04,0.21,31.8,6.398,EmotionalStress
15,32,47.5,-0.19,-1.03,0.22,31.8,6.406,EmotionalStress
15,32,47.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,47.75,-0.19,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,47.875,-0.19,-1.04,0.22,31.8,6.406,EmotionalStress
15,32,48,-0.19,-1.04,0.22,31.6,6.461,EmotionalStress
15,32,48.125,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,48.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,48.375,-0.2,-1.04,0.21,31.8,6.452,EmotionalStress
15,32,48.5,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,48.625,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,48.75,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,48.875,-0.19,-1.04,0.23,31.6,6.398,EmotionalStress
15,32,49,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,49.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,49.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,49.375,-0.19,-1.04,0.23,31.6,6.398,EmotionalStress
15,32,49.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,49.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,49.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,49.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,50,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,50.125,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,50.25,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,50.375,-0.19,-1.03,0.22,31.6,6.398,EmotionalStress
15,32,50.5,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,50.625,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,50.75,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,50.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,51,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,51.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,51.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,51.375,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,51.5,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,51.625,-0.19,-1.04,0.23,31.6,6.398,EmotionalStress
15,32,51.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,51.875,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,52,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,52.125,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,52.25,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,52.375,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,52.5,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,52.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,52.75,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,52.875,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,53,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,53.125,-0.18,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,53.25,-0.2,-1.04,0.22,32,6.398,EmotionalStress
15,32,53.375,-0.2,-1.04,0.22,32,6.398,EmotionalStress
15,32,53.5,-0.2,-1.04,0.22,32,6.398,EmotionalStress
15,32,53.625,-0.2,-1.04,0.23,32,6.452,EmotionalStress
15,32,53.75,-0.19,-1.04,0.22,31.8,6.461,EmotionalStress
15,32,53.875,-0.19,-1.05,0.23,31.6,6.398,EmotionalStress
15,32,54,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,54.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,54.25,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,54.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,54.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,54.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,54.75,-0.19,-1.05,0.23,31.8,6.452,EmotionalStress
15,32,54.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,55,-0.19,-1.04,0.22,31.6,6.452,EmotionalStress
15,32,55.125,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,55.25,-0.19,-1.04,0.23,31.8,6.452,EmotionalStress
15,32,55.375,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,55.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,55.625,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,55.75,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,55.875,-0.19,-1.03,0.23,31.8,6.398,EmotionalStress
15,32,56,-0.19,-1.05,0.22,31.6,6.398,EmotionalStress
15,32,56.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,56.25,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,56.375,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,56.5,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,56.625,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,56.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,56.875,-0.19,-1.04,0.23,31.8,6.452,EmotionalStress
15,32,57,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,32,57.125,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,57.25,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,32,57.375,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,57.5,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,57.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,57.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,32,57.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,58,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,58.125,-0.2,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,58.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,58.375,-0.19,-1.05,0.22,31.8,6.398,EmotionalStress
15,32,58.5,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,58.625,-0.19,-1.03,0.23,31.8,6.398,EmotionalStress
15,32,58.75,-0.2,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,58.875,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,59,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,59.125,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,59.25,-0.19,-1.03,0.23,31.8,6.398,EmotionalStress
15,32,59.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,59.5,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,32,59.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,59.75,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,32,59.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,0,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,0.125,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,33,0.25,-0.2,-1.05,0.23,31.8,6.398,EmotionalStress
15,33,0.375,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,0.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,0.625,-0.19,-1.04,0.22,31.8,6.452,EmotionalStress
15,33,0.75,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,0.875,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,1,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,1.125,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,33,1.25,-0.19,-1.03,0.22,31.6,6.398,EmotionalStress
15,33,1.375,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,1.5,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,1.625,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,1.75,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,1.875,-0.2,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,2,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,33,2.125,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,2.25,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,2.375,-0.19,-1.03,0.23,31.8,6.398,EmotionalStress
15,33,2.5,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,2.625,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,2.75,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,2.875,-0.19,-1.04,0.24,31.8,6.398,EmotionalStress
15,33,3,-0.19,-1.03,0.22,31.8,6.398,EmotionalStress
15,33,3.125,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,3.25,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,3.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,3.5,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,3.625,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,3.75,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,3.875,-0.2,-1.03,0.22,31.8,6.398,EmotionalStress
15,33,4,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,4.125,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,4.25,-0.2,-1.04,0.22,31.8,6.389,EmotionalStress
15,33,4.375,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,4.5,-0.19,-1.04,0.23,31.8,6.389,EmotionalStress
15,33,4.625,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,33,4.75,-0.19,-1.04,0.22,31.6,6.398,EmotionalStress
15,33,4.875,-0.2,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5.125,-0.2,-1.04,0.24,31.8,6.398,EmotionalStress
15,33,5.25,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5.375,-0.2,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5.5,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5.625,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5.75,-0.19,-1.04,0.23,31.8,6.398,EmotionalStress
15,33,5.875,-0.19,-1.03,0.23,31.8,6.398,EmotionalStress
15,33,6,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,6.125,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,6.25,-0.19,-1.04,0.22,31.8,6.398,EmotionalStress
15,33,6.375,-0.2,-1.04,0.22,31.6,6.327,EmotionalStress
15,33,6.5,-0.2,-1.04,0.22,31.8,6.398,EmotionalStress
