Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,33,35.5,0.44,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,35.625,0.45,-0.88,0.39,33.1,0.387,EmotionalStress
15,33,35.75,0.45,-0.88,0.39,33.1,0.386,EmotionalStress
15,33,35.875,0.45,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,36,0.45,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,36.125,0.45,-0.88,0.39,33.1,0.386,EmotionalStress
15,33,36.25,0.45,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,36.375,0.45,-0.88,0.39,32.9,0.387,EmotionalStress
15,33,36.5,0.45,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,36.625,0.45,-0.88,0.39,33.1,0.387,EmotionalStress
15,33,36.75,0.45,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,36.875,0.45,-0.88,0.39,33.1,0.387,EmotionalStress
15,33,37,0.44,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,37.125,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,37.25,0.44,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,37.375,0.45,-0.88,0.39,33.1,0.387,EmotionalStress
15,33,37.5,0.45,-0.88,0.39,33.1,0.387,EmotionalStress
15,33,37.625,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,37.75,0.45,-0.87,0.39,33.1,0.386,EmotionalStress
15,33,37.875,0.44,-0.88,0.39,32.9,0.387,EmotionalStress
15,33,38,0.44,-0.88,0.4,33.1,0.384,EmotionalStress
15,33,38.125,0.45,-0.87,0.39,33.1,0.386,EmotionalStress
15,33,38.25,0.44,-0.87,0.39,33.1,0.387,EmotionalStress
15,33,38.375,0.45,-0.88,0.38,33.1,0.387,EmotionalStress
15,33,38.5,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,38.625,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,38.75,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,38.875,0.45,-0.88,0.39,33.1,0.383,EmotionalStress
15,33,39,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,39.125,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,39.25,0.45,-0.88,0.39,33.1,0.383,EmotionalStress
15,33,39.375,0.45,-0.87,0.38,33.1,0.384,EmotionalStress
15,33,39.5,0.45,-0.88,0.4,33.1,0.384,EmotionalStress
15,33,39.625,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,39.75,0.45,-0.87,0.39,32.9,0.383,EmotionalStress
15,33,39.875,0.44,-0.87,0.38,33.1,0.384,EmotionalStress
15,33,40,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,40.125,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,40.25,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,40.375,0.45,-0.88,0.38,33.1,0.383,EmotionalStress
15,33,40.5,0.45,-0.87,0.38,33.1,0.384,EmotionalStress
15,33,40.625,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,40.75,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,40.875,0.45,-0.87,0.38,33.1,0.383,EmotionalStress
15,33,41,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,41.125,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,41.25,0.44,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,41.375,0.45,-0.88,0.38,32.9,0.384,EmotionalStress
15,33,41.5,0.44,-0.87,0.39,33.1,0.384,EmotionalStress
15,33,41.625,0.45,-0.88,0.39,33.1,0.38,EmotionalStress
15,33,41.75,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,41.875,0.45,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,42,0.45,-0.87,0.38,33.1,0.383,EmotionalStress
15,33,42.125,0.44,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,42.25,0.45,-0.88,0.38,32.9,0.384,EmotionalStress
15,33,42.375,0.45,-0.88,0.38,32.9,0.381,EmotionalStress
15,33,42.5,0.45,-0.88,0.39,33.1,0.38,EmotionalStress
15,33,42.625,0.44,-0.88,0.38,32.9,0.384,EmotionalStress
15,33,42.75,0.44,-0.88,0.38,33.1,0.381,EmotionalStress
15,33,42.875,0.45,-0.88,0.38,33.1,0.38,EmotionalStress
15,33,43,0.45,-0.88,0.38,33.1,0.383,EmotionalStress
15,33,43.125,0.45,-0.88,0.38,33.1,0.381,EmotionalStress
15,33,43.25,0.45,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,43.375,0.45,-0.88,0.38,33.1,0.384,EmotionalStress
15,33,43.5,0.45,-0.88,0.38,33.1,0.382,EmotionalStress
15,33,43.625,0.45,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,43.75,0.44,-0.88,0.38,33.1,0.381,EmotionalStress
15,33,43.875,0.45,-0.88,0.39,33.1,0.38,EmotionalStress
15,33,44,0.45,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,44.125,0.45,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,44.25,0.45,-0.87,0.39,32.9,0.381,EmotionalStress
15,33,44.375,0.44,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,44.5,0.44,-0.88,0.39,33.1,0.384,EmotionalStress
15,33,44.625,0.44,-0.87,0.39,33.1,0.381,EmotionalStress
15,33,44.75,0.45,-0.88,0.39,33.1,0.38,EmotionalStress
15,33,44.875,0.45,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,45,0.44,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,45.125,0.45,-0.88,0.39,33.1,0.38,EmotionalStress
15,33,45.25,0.44,-0.88,0.39,32.9,0.381,EmotionalStress
15,33,45.375,0.45,-0.87,0.39,33.1,0.381,EmotionalStress
15,33,45.5,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,45.625,0.45,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,45.75,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,45.875,0.45,-0.88,0.38,33.1,0.381,EmotionalStress
15,33,46,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,46.125,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,46.25,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,46.375,0.45,-0.88,0.38,33.1,0.381,EmotionalStress
15,33,46.5,0.44,-0.88,0.39,32.9,0.38,EmotionalStress
15,33,46.625,0.45,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,46.75,0.44,-0.88,0.4,33.1,0.378,EmotionalStress
15,33,46.875,0.45,-0.88,0.39,32.9,0.377,EmotionalStress
15,33,47,0.45,-0.88,0.39,33.1,0.381,EmotionalStress
15,33,47.125,0.45,-0.87,0.39,33.1,0.377,EmotionalStress
15,33,47.25,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,47.375,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,47.5,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,47.625,0.45,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,47.75,0.45,-0.87,0.4,32.9,0.378,EmotionalStress
15,33,47.875,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,48,0.44,-0.87,0.39,32.9,0.378,EmotionalStress
15,33,48.125,0.45,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,48.25,0.44,-0.89,0.4,33.1,0.378,EmotionalStress
15,33,48.375,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,48.5,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,48.625,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,48.75,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,48.875,0.44,-0.88,0.38,32.9,0.378,EmotionalStress
15,33,49,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,49.125,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,49.25,0.45,-0.88,0.38,32.9,0.378,EmotionalStress
15,33,49.375,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,49.5,0.44,-0.88,0.38,32.9,0.378,EmotionalStress
15,33,49.625,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,49.75,0.44,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,49.875,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,50,0.45,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,50.125,0.45,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,50.25,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,50.375,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,50.5,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,50.625,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,50.75,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,50.875,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,51,0.44,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,51.125,0.44,-0.87,0.39,33.1,0.377,EmotionalStress
15,33,51.25,0.44,-0.88,0.4,33.1,0.377,EmotionalStress
15,33,51.375,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,51.5,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,51.625,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,51.75,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,51.875,0.45,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,52,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,52.125,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,52.25,0.44,-0.87,0.39,33.1,0.378,EmotionalStress
15,33,52.375,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,52.5,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,52.625,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,52.75,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,52.875,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,53,0.44,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,53.125,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,53.25,0.44,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,53.375,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,53.5,0.45,-0.88,0.39,32.9,0.378,EmotionalStress
15,33,53.625,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,53.75,0.44,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,53.875,0.45,-0.88,0.38,33.1,0.378,EmotionalStress
15,33,54,0.45,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,54.125,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,54.25,0.44,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,54.375,0.45,-0.87,0.39,33.1,0.377,EmotionalStress
15,33,54.5,0.44,-0.88,0.4,33.1,0.377,EmotionalStress
15,33,54.625,0.44,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,54.75,0.44,-0.88,0.39,32.9,0.378,EmotionalStress
15,33,54.875,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,55,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,55.125,0.44,-0.87,0.38,33.1,0.377,EmotionalStress
15,33,55.25,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,55.375,0.44,-0.88,0.39,33.1,0.377,EmotionalStress
15,33,55.5,0.44,-0.87,0.38,33.1,0.378,EmotionalStress
15,33,55.625,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,55.75,0.45,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,55.875,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,56,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,56.125,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,56.25,0.44,-0.87,0.39,32.9,0.374,EmotionalStress
15,33,56.375,0.45,-0.88,0.38,33.1,0.375,EmotionalStress
15,33,56.5,0.44,-0.88,0.39,33.1,0.378,EmotionalStress
15,33,56.625,0.44,-0.88,0.38,32.9,0.375,EmotionalStress
15,33,56.75,0.45,-0.88,0.39,32.9,0.375,EmotionalStress
15,33,56.875,0.45,-0.87,0.39,32.9,0.374,EmotionalStress
15,33,57,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,57.125,0.44,-0.88,0.38,33.1,0.377,EmotionalStress
15,33,57.25,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,57.375,0.44,-0.88,0.39,33.1,0.374,EmotionalStress
15,33,57.5,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,57.625,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,33,57.75,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,57.875,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,33,58,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,33,58.125,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,58.25,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,33,58.375,0.45,-0.88,0.39,33.1,0.374,EmotionalStress
15,33,58.5,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,58.625,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,33,58.75,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,58.875,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.125,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.25,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.375,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.5,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.625,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.75,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,33,59.875,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,0,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,0.125,0.44,-0.88,0.38,32.9,0.374,EmotionalStress
15,34,0.25,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,0.375,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,0.5,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,0.625,0.44,-0.88,0.4,32.9,0.375,EmotionalStress
15,34,0.75,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,0.875,0.44,-0.88,0.4,32.9,0.374,EmotionalStress
15,34,1,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,1.125,0.44,-0.87,0.4,33.1,0.374,EmotionalStress
15,34,1.25,0.44,-0.88,0.4,33.1,0.374,EmotionalStress
15,34,1.375,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,1.5,0.44,-0.87,0.4,33.1,0.374,EmotionalStress
15,34,1.625,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,1.75,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,1.875,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,2,0.44,-0.88,0.39,33.1,0.374,EmotionalStress
15,34,2.125,0.44,-0.88,0.38,33.1,0.375,EmotionalStress
15,34,2.25,0.45,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,2.375,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,2.5,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,2.625,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,2.75,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,2.875,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,3,0.44,-0.88,0.39,32.9,0.374,EmotionalStress
15,34,3.125,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,3.25,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,3.375,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,3.5,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,3.625,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,3.75,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,3.875,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,4,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,4.125,0.45,-0.88,0.4,32.9,0.375,EmotionalStress
15,34,4.25,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,4.375,0.44,-0.87,0.4,33.1,0.375,EmotionalStress
15,34,4.5,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,4.625,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,4.75,0.44,-0.88,0.4,32.9,0.375,EmotionalStress
15,34,4.875,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,5,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,5.125,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,5.25,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,5.375,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,5.5,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,5.625,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,5.75,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,5.875,0.44,-0.88,0.39,33.1,0.375,EmotionalStress
15,34,6,0.45,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,6.125,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,6.25,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,6.375,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,6.5,0.44,-0.88,0.39,32.9,0.375,EmotionalStress
15,34,6.625,0.44,-0.87,0.39,33.1,0.375,EmotionalStress
15,34,6.75,0.44,-0.88,0.4,33.1,0.375,EmotionalStress
15,34,6.875,0.44,-0.88,0.38,33.1,0.369,EmotionalStress
15,34,7,0.44,-0.88,0.4,33.1,0.371,EmotionalStress
15,34,7.125,0.44,-0.88,0.39,33.1,0.372,EmotionalStress
15,34,7.25,0.44,-0.87,0.39,32.9,0.375,EmotionalStress
15,34,7.375,0.45,-0.88,0.4,33.1,0.373,EmotionalStress
15,34,7.5,0.44,-0.87,0.4,33.1,0.373,EmotionalStress
15,34,7.625,0.44,-0.88,0.4,32.9,0.373,EmotionalStress
15,34,7.75,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,7.875,0.44,-0.88,0.39,33.1,0.372,EmotionalStress
15,34,8,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,8.125,0.44,-0.87,0.39,33.1,0.373,EmotionalStress
15,34,8.25,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,8.375,0.44,-0.88,0.39,33.1,0.373,EmotionalStress
15,34,8.5,0.44,-0.88,0.39,32.9,0.373,EmotionalStress
15,34,8.625,0.44,-0.88,0.39,33.1,0.373,EmotionalStress
15,34,8.75,0.44,-0.88,0.39,33.1,0.373,EmotionalStress
15,34,8.875,0.44,-0.88,0.39,33.1,0.373,EmotionalStress
15,34,9,0.44,-0.88,0.39,33.1,0.373,EmotionalStress
15,34,9.125,0.44,-0.88,0.39,33.1,0.372,EmotionalStress
15,34,9.25,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,9.375,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,9.5,0.44,-0.88,0.39,33.1,0.373,EmotionalStress
15,34,9.625,0.45,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,9.75,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,9.875,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,10,0.44,-0.87,0.39,33.1,0.369,EmotionalStress
15,34,10.125,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,10.25,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,10.375,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,10.5,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,10.625,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,10.75,0.45,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,10.875,0.44,-0.87,0.4,33.1,0.369,EmotionalStress
15,34,11,0.45,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,11.125,0.45,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,11.25,0.44,-0.87,0.4,32.9,0.369,EmotionalStress
15,34,11.375,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,11.5,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,11.625,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,11.75,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,11.875,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,12,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,12.125,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,12.25,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,12.375,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,12.5,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,12.625,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,12.75,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,12.875,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,13,0.44,-0.87,0.39,33.1,0.369,EmotionalStress
15,34,13.125,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,13.25,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,13.375,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,13.5,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,13.625,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,13.75,0.44,-0.87,0.39,33.1,0.369,EmotionalStress
15,34,13.875,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,14,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,14.125,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,14.25,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,14.375,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,14.5,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,14.625,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,14.75,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,14.875,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,15,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,15.125,0.45,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,15.25,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,15.375,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,15.5,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,15.625,0.44,-0.87,0.39,33.1,0.369,EmotionalStress
15,34,15.75,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,15.875,0.44,-0.88,0.39,32.9,0.369,EmotionalStress
15,34,16,0.44,-0.88,0.39,33.1,0.367,EmotionalStress
15,34,16.125,0.45,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,16.25,0.44,-0.88,0.39,33.1,0.367,EmotionalStress
15,34,16.375,0.44,-0.88,0.4,33.1,0.366,EmotionalStress
15,34,16.5,0.44,-0.88,0.39,32.9,0.367,EmotionalStress
15,34,16.625,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,16.75,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,16.875,0.44,-0.88,0.4,32.9,0.369,EmotionalStress
15,34,17,0.44,-0.88,0.4,33.1,0.367,EmotionalStress
15,34,17.125,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,17.25,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,17.375,0.45,-0.88,0.4,33.1,0.367,EmotionalStress
15,34,17.5,0.43,-0.87,0.4,33.1,0.367,EmotionalStress
15,34,17.625,0.44,-0.88,0.4,33.1,0.369,EmotionalStress
15,34,17.75,0.44,-0.88,0.39,32.9,0.367,EmotionalStress
15,34,17.875,0.44,-0.88,0.39,33.1,0.369,EmotionalStress
15,34,18,0.44,-0.88,0.39,33.1,0.366,EmotionalStress
15,34,18.125,0.44,-0.87,0.39,33.1,0.364,EmotionalStress
15,34,18.25,0.44,-0.88,0.39,33.1,0.367,EmotionalStress
15,34,18.375,0.44,-0.88,0.39,33.1,0.367,EmotionalStress
15,34,18.5,0.44,-0.88,0.4,32.9,0.366,EmotionalStress
15,34,18.625,0.44,-0.88,0.39,33.1,0.367,EmotionalStress
15,34,18.75,0.45,-0.88,0.4,32.9,0.367,EmotionalStress
15,34,18.875,0.44,-0.88,0.39,33.1,0.367,EmotionalStress
15,34,19,0.44,-0.88,0.39,33.3,0.366,EmotionalStress
15,34,19.125,0.43,-0.88,0.39,33.3,0.366,EmotionalStress
15,34,19.25,0.43,-0.88,0.39,33.3,0.366,EmotionalStress
15,34,19.375,0.45,-0.88,0.39,33.1,0.365,EmotionalStress
15,34,19.5,0.44,-0.88,0.39,33.3,0.366,EmotionalStress
15,34,19.625,0.44,-0.88,0.39,33.1,0.364,EmotionalStress
15,34,19.75,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,19.875,0.44,-0.88,0.4,33.1,0.367,EmotionalStress
15,34,20,0.44,-0.88,0.39,33.1,0.364,EmotionalStress
15,34,20.125,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,20.25,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,20.375,0.44,-0.88,0.39,32.9,0.364,EmotionalStress
15,34,20.5,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,20.625,0.44,-0.87,0.39,32.9,0.364,EmotionalStress
15,34,20.75,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,20.875,0.44,-0.87,0.4,33.1,0.364,EmotionalStress
15,34,21,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,21.125,0.45,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,21.25,0.44,-0.88,0.4,32.9,0.364,EmotionalStress
15,34,21.375,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,21.5,0.44,-0.88,0.39,33.1,0.364,EmotionalStress
15,34,21.625,0.44,-0.88,0.39,33.1,0.364,EmotionalStress
15,34,21.75,0.44,-0.88,0.4,32.9,0.364,EmotionalStress
15,34,21.875,0.43,-0.88,0.39,33.1,0.364,EmotionalStress
15,34,22,0.44,-0.88,0.39,33.1,0.364,EmotionalStress
15,34,22.125,0.44,-0.88,0.4,32.9,0.364,EmotionalStress
15,34,22.25,0.44,-0.88,0.38,33.1,0.364,EmotionalStress
15,34,22.375,0.44,-0.88,0.4,32.9,0.364,EmotionalStress
15,34,22.5,0.44,-0.88,0.4,33.1,0.364,EmotionalStress
15,34,22.625,0.44,-0.87,0.39,32.9,0.364,EmotionalStress
15,34,22.75,0.44,-0.88,0.39,33.1,0.364,EmotionalStress
