Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
14,23,21.375,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,21.5,-0.4,-0.66,0.89,33.5,0.238,EmotionalStress
14,23,21.625,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,21.75,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,21.875,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,22,-0.4,-0.66,0.89,33.5,0.238,EmotionalStress
14,23,22.125,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,22.25,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,22.375,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,22.5,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,22.625,-0.4,-0.66,0.89,33.5,0.238,EmotionalStress
14,23,22.75,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,22.875,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,23,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,23.125,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,23.25,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,23.375,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,23.5,-0.39,-0.67,0.9,33.5,0.238,EmotionalStress
14,23,23.625,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,23.75,-0.4,-0.66,0.89,33.5,0.238,EmotionalStress
14,23,23.875,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,24,-0.39,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,24.125,-0.4,-0.66,0.89,33.5,0.238,EmotionalStress
14,23,24.25,-0.4,-0.65,0.9,33.5,0.238,EmotionalStress
14,23,24.375,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,24.5,-0.4,-0.67,0.9,33.5,0.238,EmotionalStress
14,23,24.625,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,24.75,-0.4,-0.67,0.9,33.5,0.235,EmotionalStress
14,23,24.875,-0.39,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,25,-0.39,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,25.125,-0.39,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,25.25,-0.39,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,25.375,-0.39,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,25.5,-0.39,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,25.625,-0.39,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,25.75,-0.39,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,25.875,-0.39,-0.67,0.89,33.7,0.238,EmotionalStress
14,23,26,-0.39,-0.67,0.9,33.5,0.235,EmotionalStress
14,23,26.125,-0.39,-0.65,0.9,33.5,0.238,EmotionalStress
14,23,26.25,-0.39,-0.68,0.89,33.5,0.235,EmotionalStress
14,23,26.375,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,26.5,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,26.625,-0.41,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,26.75,-0.41,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,26.875,-0.4,-0.65,0.9,33.5,0.238,EmotionalStress
14,23,27,-0.39,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,27.125,-0.4,-0.67,0.89,33.5,0.238,EmotionalStress
14,23,27.25,-0.4,-0.65,0.9,33.5,0.238,EmotionalStress
14,23,27.375,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,27.5,-0.4,-0.67,0.89,33.7,0.235,EmotionalStress
14,23,27.625,-0.39,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,27.75,-0.39,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,27.875,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,28,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,28.125,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,28.25,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,28.375,-0.4,-0.65,0.9,33.5,0.235,EmotionalStress
14,23,28.5,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,28.625,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,28.75,-0.4,-0.66,0.9,33.5,0.238,EmotionalStress
14,23,28.875,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,29,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,29.125,-0.4,-0.65,0.89,33.5,0.235,EmotionalStress
14,23,29.25,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,29.375,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,29.5,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,29.625,-0.4,-0.67,0.88,33.5,0.235,EmotionalStress
14,23,29.75,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,29.875,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,30,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,30.125,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,30.25,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,30.375,-0.39,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,30.5,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,30.625,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,30.75,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,30.875,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,31,-0.4,-0.65,0.9,33.5,0.235,EmotionalStress
14,23,31.125,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,31.25,-0.39,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,31.375,-0.4,-0.66,0.91,33.5,0.235,EmotionalStress
14,23,31.5,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,31.625,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,31.75,-0.39,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,31.875,-0.39,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,32,-0.4,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,32.125,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,32.25,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,32.375,-0.4,-0.67,0.89,33.5,0.235,EmotionalStress
14,23,32.5,-0.41,-0.66,0.89,33.5,0.235,EmotionalStress
14,23,32.625,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,32.75,-0.4,-0.67,0.89,33.5,0.233,EmotionalStress
14,23,32.875,-0.4,-0.66,0.9,33.5,0.235,EmotionalStress
14,23,33,-0.4,-0.66,0.9,33.5,0.233,EmotionalStress
14,23,58,-0.04,-0.95,0.6,33.7,0.245,Relax
14,23,58.125,-0.04,-0.95,0.61,33.7,0.245,Relax
14,23,58.25,-0.03,-0.96,0.6,33.7,0.245,Relax
14,23,58.375,-0.04,-0.95,0.6,33.5,0.246,Relax
14,23,58.5,-0.03,-0.95,0.6,33.7,0.245,Relax
14,23,58.625,-0.04,-0.96,0.6,33.7,0.245,Relax
14,23,58.75,-0.03,-0.96,0.6,33.5,0.245,Relax
14,23,58.875,-0.03,-0.96,0.6,33.5,0.245,Relax
14,23,59,-0.04,-0.95,0.6,33.7,0.245,Relax
14,23,59.125,-0.04,-0.95,0.6,33.5,0.246,Relax
14,23,59.25,-0.04,-0.95,0.6,33.7,0.245,Relax
14,23,59.375,-0.04,-0.95,0.61,33.5,0.245,Relax
14,23,59.5,-0.03,-0.96,0.6,33.5,0.245,Relax
14,23,59.625,-0.04,-0.95,0.6,33.7,0.246,Relax
14,23,59.75,-0.04,-0.96,0.6,33.7,0.246,Relax
14,23,59.875,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,0,-0.03,-0.96,0.61,33.7,0.243,Relax
14,24,0.125,-0.03,-0.96,0.6,33.5,0.245,Relax
14,24,0.25,-0.03,-0.95,0.6,33.5,0.245,Relax
14,24,0.375,-0.04,-0.95,0.6,33.7,0.245,Relax
14,24,0.5,-0.04,-0.95,0.6,33.5,0.245,Relax
14,24,0.625,-0.03,-0.96,0.6,33.5,0.245,Relax
14,24,0.75,-0.03,-0.95,0.6,33.7,0.243,Relax
14,24,0.875,-0.04,-0.95,0.6,33.5,0.245,Relax
14,24,1,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,1.125,-0.03,-0.95,0.6,33.7,0.245,Relax
14,24,1.25,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,1.375,-0.03,-0.95,0.61,33.7,0.245,Relax
14,24,1.5,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,1.625,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,1.75,-0.04,-0.95,0.61,33.7,0.245,Relax
14,24,1.875,-0.03,-0.95,0.6,33.7,0.243,Relax
14,24,2,-0.03,-0.96,0.6,33.7,0.243,Relax
14,24,2.125,-0.04,-0.95,0.61,33.5,0.245,Relax
14,24,2.25,-0.04,-0.95,0.61,33.7,0.245,Relax
14,24,2.375,-0.04,-0.95,0.61,33.5,0.245,Relax
14,24,2.5,-0.03,-0.95,0.61,33.5,0.243,Relax
14,24,2.625,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,2.75,-0.04,-0.95,0.6,33.7,0.245,Relax
14,24,2.875,-0.04,-0.95,0.6,33.7,0.245,Relax
14,24,3,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,3.125,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,3.25,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,3.375,-0.04,-0.95,0.61,33.7,0.245,Relax
14,24,3.5,-0.03,-0.95,0.6,33.7,0.243,Relax
14,24,3.625,-0.03,-0.95,0.6,33.7,0.243,Relax
14,24,3.75,-0.04,-0.96,0.6,33.7,0.243,Relax
14,24,3.875,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,4,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,4.125,-0.04,-0.95,0.61,33.5,0.245,Relax
14,24,4.25,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,4.375,-0.04,-0.95,0.6,33.5,0.245,Relax
14,24,4.5,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,4.625,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,4.75,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,4.875,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,5,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,5.125,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,5.25,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,5.375,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,5.5,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,5.625,-0.03,-0.95,0.61,33.5,0.243,Relax
14,24,5.75,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,5.875,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,6,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,6.125,-0.03,-0.96,0.61,33.7,0.243,Relax
14,24,6.25,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,6.375,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,6.5,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,6.625,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,6.75,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,6.875,-0.04,-0.96,0.6,33.7,0.243,Relax
14,24,7,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,7.125,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,7.25,-0.04,-0.96,0.6,33.7,0.243,Relax
14,24,7.375,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,7.5,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,7.625,-0.03,-0.95,0.61,33.5,0.243,Relax
14,24,7.75,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,7.875,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,8,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,8.125,-0.04,-0.96,0.61,33.5,0.243,Relax
14,24,8.25,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,8.375,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,8.5,-0.03,-0.95,0.6,33.7,0.243,Relax
14,24,8.625,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,8.75,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,8.875,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,9,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,9.125,-0.03,-0.95,0.6,33.7,0.243,Relax
14,24,9.25,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,9.375,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,9.5,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,9.625,-0.03,-0.96,0.6,33.5,0.243,Relax
14,24,9.75,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,9.875,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,10,-0.04,-0.95,0.59,33.7,0.243,Relax
14,24,10.125,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,10.25,-0.04,-0.96,0.6,33.5,0.243,Relax
14,24,10.375,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,10.5,-0.04,-0.95,0.59,33.7,0.243,Relax
14,24,10.625,-0.03,-0.96,0.6,33.7,0.243,Relax
14,24,10.75,-0.03,-0.96,0.6,33.7,0.243,Relax
14,24,10.875,-0.03,-0.96,0.6,33.5,0.243,Relax
14,24,11,-0.04,-0.96,0.59,33.7,0.243,Relax
14,24,11.125,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,11.25,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,11.375,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,11.5,-0.04,-0.95,0.61,33.5,0.243,Relax
14,24,11.625,-0.03,-0.95,0.61,33.7,0.243,Relax
14,24,11.75,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,11.875,-0.04,-0.95,0.6,33.5,0.243,Relax
14,24,12,-0.04,-0.96,0.6,33.5,0.243,Relax
14,24,12.125,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,12.25,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,12.375,-0.04,-0.96,0.6,33.5,0.243,Relax
14,24,12.5,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,12.625,-0.04,-0.95,0.6,33.7,0.243,Relax
14,24,12.75,-0.03,-0.96,0.6,33.7,0.243,Relax
14,24,12.875,-0.04,-0.96,0.6,33.5,0.243,Relax
14,24,13,-0.03,-0.96,0.6,33.7,0.243,Relax
14,24,13.125,-0.04,-0.96,0.6,33.5,0.243,Relax
14,24,13.25,-0.03,-0.96,0.61,33.5,0.24,Relax
14,24,13.375,-0.04,-0.95,0.61,33.7,0.243,Relax
14,24,13.5,-0.03,-0.95,0.6,33.5,0.243,Relax
14,24,13.625,-0.04,-0.95,0.62,33.5,0.243,Relax
14,24,13.75,-0.07,-1.02,0.56,33.7,0.243,Relax
14,24,13.875,0.06,-1.07,0.35,33.7,0.243,Relax
14,24,14,0.2,-0.95,0.18,33.7,0.243,Relax
14,24,14.125,0.11,-0.84,-0.03,33.7,0.243,Relax
14,24,14.25,0.09,-0.99,0.01,33.5,0.24,Relax
14,24,14.375,0,-1.03,-0.01,33.5,0.243,Relax
14,24,14.5,0,-1.11,0.12,33.5,0.243,Relax
14,24,14.625,0,-1.05,0.1,33.7,0.243,Relax
14,24,14.75,-0.01,-1.04,0.08,33.5,0.24,Relax
14,24,14.875,-0.02,-1.05,0.17,33.7,0.24,Relax
14,24,15,-0.02,-1.07,0.21,33.5,0.243,Relax
14,24,15.125,0,-1.03,0.16,33.7,0.243,Relax
14,24,15.25,0,-1.03,0.2,33.5,0.24,Relax
14,24,15.375,-0.02,-1.04,0.22,33.5,0.24,Relax
14,24,15.5,-0.02,-1.05,0.25,33.5,0.243,Relax
14,24,15.625,-0.02,-1.03,0.12,33.5,0.243,Relax
14,24,15.75,-0.01,-1.06,0.18,33.5,0.243,Relax
14,24,15.875,-0.02,-1.04,0.14,33.5,0.238,Relax
14,24,16,-0.01,-1.05,0.16,33.5,0.243,Relax
14,24,16.125,-0.02,-1.04,0.15,33.5,0.243,Relax
14,24,16.25,-0.01,-1.05,0.16,33.5,0.243,Relax
14,24,16.375,-0.01,-1.05,0.15,33.7,0.243,Relax
14,24,16.5,-0.01,-1.05,0.16,33.5,0.243,Relax
14,24,16.625,-0.02,-1.04,0.16,33.5,0.243,Relax
14,24,16.75,-0.01,-1.04,0.16,33.5,0.24,Relax
14,24,16.875,-0.01,-1.04,0.16,33.5,0.243,Relax
14,24,17,0,-1.04,0.16,33.5,0.243,Relax
14,24,17.125,-0.01,-1.05,0.17,33.5,0.24,Relax
14,24,17.25,-0.01,-1.04,0.15,33.7,0.243,Relax
14,24,17.375,-0.01,-1.04,0.16,33.7,0.24,Relax
14,24,17.5,-0.01,-1.04,0.15,33.5,0.24,Relax
14,24,17.625,-0.01,-1.05,0.16,33.7,0.24,Relax
14,24,17.75,-0.01,-1.04,0.15,33.7,0.243,Relax
14,24,17.875,-0.02,-1.05,0.16,33.5,0.243,Relax
14,24,18,-0.01,-1.04,0.14,33.7,0.24,Relax
14,24,18.125,-0.01,-1.04,0.16,33.7,0.243,Relax
14,24,18.25,-0.02,-1.05,0.14,33.7,0.243,Relax
14,24,18.375,-0.02,-1.04,0.15,33.5,0.24,Relax
14,24,18.5,-0.01,-1.05,0.15,33.5,0.243,Relax
14,24,18.625,-0.02,-1.05,0.16,33.5,0.24,Relax
14,24,18.75,-0.01,-1.04,0.15,33.5,0.24,Relax
14,24,18.875,-0.02,-1.04,0.15,33.5,0.24,Relax
14,24,19,-0.01,-1.05,0.15,33.5,0.238,Relax
14,24,19.125,-0.01,-1.04,0.15,33.7,0.238,Relax
14,24,19.25,-0.01,-1.04,0.15,33.5,0.24,Relax
14,24,19.375,-0.02,-1.05,0.15,33.5,0.24,Relax
14,24,19.5,-0.01,-1.04,0.15,33.5,0.24,Relax
14,24,19.625,-0.01,-1.05,0.15,33.5,0.24,Relax
14,24,19.75,-0.01,-1.05,0.15,33.5,0.238,Relax
14,24,19.875,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,20,-0.01,-1.05,0.16,33.7,0.238,Relax
14,24,20.125,-0.01,-1.04,0.16,33.5,0.238,Relax
14,24,20.25,-0.01,-1.04,0.15,33.5,0.24,Relax
14,24,20.375,-0.01,-1.05,0.16,33.5,0.24,Relax
14,24,20.5,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,20.625,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,20.75,-0.01,-1.05,0.16,33.9,0.24,Relax
14,24,20.875,-0.02,-1.05,0.16,33.9,0.24,Relax
14,24,21,-0.02,-1.04,0.16,33.9,0.238,Relax
14,24,21.125,-0.01,-1.04,0.17,33.9,0.24,Relax
14,24,21.25,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,21.375,-0.01,-1.04,0.16,33.5,0.238,Relax
14,24,21.5,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,21.625,-0.01,-1.04,0.15,33.7,0.238,Relax
14,24,21.75,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,21.875,-0.01,-1.04,0.16,33.5,0.238,Relax
14,24,22,-0.01,-1.05,0.15,33.7,0.238,Relax
14,24,22.125,-0.01,-1.05,0.15,33.5,0.238,Relax
14,24,22.25,-0.01,-1.05,0.16,33.7,0.238,Relax
14,24,22.375,-0.01,-1.05,0.15,33.5,0.238,Relax
14,24,22.5,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,22.625,-0.02,-1.05,0.15,33.5,0.238,Relax
14,24,22.75,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,22.875,-0.02,-1.05,0.16,33.5,0.238,Relax
14,24,23,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,23.125,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,23.25,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,23.375,-0.02,-1.04,0.16,33.7,0.238,Relax
14,24,23.5,-0.01,-1.04,0.16,33.7,0.238,Relax
14,24,23.625,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,23.75,-0.01,-1.04,0.16,33.5,0.238,Relax
14,24,23.875,-0.02,-1.05,0.16,33.5,0.238,Relax
14,24,24,0,-1.05,0.16,33.5,0.238,Relax
14,24,24.125,-0.02,-1.05,0.16,33.5,0.238,Relax
14,24,24.25,-0.01,-1.05,0.16,33.7,0.238,Relax
14,24,24.375,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,24.5,-0.01,-1.04,0.16,33.5,0.238,Relax
14,24,24.625,-0.02,-1.04,0.15,33.5,0.238,Relax
14,24,24.75,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,24.875,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,25,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,25.125,-0.02,-1.05,0.16,33.5,0.238,Relax
14,24,25.25,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,25.375,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,25.5,-0.01,-1.04,0.15,33.7,0.238,Relax
14,24,25.625,-0.02,-1.05,0.15,33.5,0.238,Relax
14,24,25.75,-0.01,-1.04,0.14,33.5,0.238,Relax
14,24,25.875,-0.01,-1.05,0.15,33.5,0.238,Relax
14,24,26,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,26.125,-0.02,-1.04,0.15,33.5,0.238,Relax
14,24,26.25,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,26.375,-0.02,-1.05,0.16,33.5,0.238,Relax
14,24,26.5,-0.01,-1.04,0.15,33.5,0.238,Relax
14,24,26.625,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,26.75,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,26.875,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,27,-0.01,-1.05,0.15,33.5,0.238,Relax
14,24,27.125,-0.02,-1.04,0.16,33.5,0.238,Relax
14,24,27.25,-0.01,-1.05,0.17,33.5,0.238,Relax
14,24,27.375,-0.01,-1.05,0.16,33.5,0.238,Relax
14,24,27.5,-0.05,-1.05,0.16,33.5,0.238,Relax
14,24,27.625,-0.05,-1.07,0.17,33.5,0.238,Relax
14,24,27.75,0,-1.05,0.16,33.7,0.238,Relax
14,24,27.875,0.05,-1.05,0.17,33.5,0.238,Relax
14,24,28,0.01,-1.03,0.1,33.5,0.238,Relax
14,24,28.125,-0.03,-1.03,0.14,33.5,0.238,Relax
14,24,28.25,0,-1.05,0.13,33.7,0.238,Relax
14,24,28.375,-0.07,-1.05,0.17,33.5,0.238,Relax
14,24,28.5,0.05,-1,0.17,33.5,0.238,Relax
14,24,28.625,0,-1.03,0.15,33.5,0.238,Relax
14,24,28.75,-0.05,-1,0.06,33.5,0.238,Relax
14,24,28.875,0,-1.05,0.2,33.5,0.238,Relax
14,24,29,0,-1.04,0.23,33.5,0.238,Relax
14,24,29.125,-0.01,-1.05,0.21,33.7,0.238,Relax
14,24,29.25,-0.01,-1.04,0.21,33.5,0.238,Relax
14,24,29.375,-0.02,-1.05,0.2,33.5,0.238,Relax
14,24,29.5,0,-1.04,0.19,33.5,0.238,Relax
14,24,29.625,0,-1.05,0.18,33.5,0.238,Relax
14,24,29.75,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,29.875,-0.02,-1.04,0.2,33.5,0.238,Relax
14,24,30,-0.01,-1.05,0.2,33.5,0.238,Relax
14,24,30.125,0,-1.05,0.2,33.5,0.238,Relax
14,24,30.25,-0.01,-1.05,0.2,33.5,0.235,Relax
14,24,30.375,-0.01,-1.04,0.19,33.5,0.238,Relax
14,24,30.5,-0.02,-1.04,0.19,33.5,0.238,Relax
14,24,30.625,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,30.75,0,-1.05,0.2,33.5,0.238,Relax
14,24,30.875,-0.01,-1.05,0.2,33.5,0.238,Relax
14,24,31,-0.01,-1.04,0.19,33.7,0.238,Relax
14,24,31.125,-0.01,-1.05,0.2,33.7,0.238,Relax
14,24,31.25,0,-1.05,0.2,33.7,0.238,Relax
14,24,31.375,0,-1.04,0.19,33.7,0.238,Relax
14,24,31.5,-0.01,-1.05,0.2,33.7,0.235,Relax
14,24,31.625,-0.01,-1.04,0.19,33.5,0.238,Relax
14,24,31.75,-0.01,-1.05,0.2,33.5,0.238,Relax
14,24,31.875,-0.01,-1.05,0.2,33.7,0.238,Relax
14,24,32,0,-1.04,0.2,33.5,0.238,Relax
14,24,32.125,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,32.25,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,32.375,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,32.5,0,-1.05,0.2,33.7,0.235,Relax
14,24,32.625,0,-1.04,0.2,33.5,0.238,Relax
14,24,32.75,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,32.875,-0.02,-1.04,0.19,33.5,0.238,Relax
14,24,33,-0.01,-1.04,0.19,33.5,0.238,Relax
14,24,33.125,-0.01,-1.04,0.19,33.5,0.238,Relax
14,24,33.25,-0.01,-1.05,0.2,33.7,0.238,Relax
14,24,33.375,-0.01,-1.04,0.19,33.5,0.238,Relax
14,24,33.5,-0.01,-1.05,0.2,33.5,0.235,Relax
14,24,33.625,0,-1.04,0.21,33.5,0.238,Relax
14,24,33.75,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,33.875,0,-1.04,0.2,33.5,0.235,Relax
14,24,34,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,34.125,-0.01,-1.04,0.2,33.5,0.235,Relax
14,24,34.25,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,34.375,0,-1.05,0.2,33.5,0.238,Relax
14,24,34.5,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,34.625,-0.01,-1.04,0.2,33.5,0.235,Relax
14,24,34.75,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,34.875,-0.01,-1.04,0.2,33.5,0.235,Relax
14,24,35,-0.01,-1.04,0.2,33.7,0.235,Relax
14,24,35.125,-0.01,-1.05,0.2,33.5,0.238,Relax
14,24,35.25,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,35.375,-0.01,-1.04,0.19,33.7,0.235,Relax
14,24,35.5,-0.01,-1.04,0.2,33.5,0.235,Relax
14,24,35.625,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,35.75,-0.01,-1.04,0.2,33.5,0.238,Relax
14,24,35.875,-0.01,-1.05,0.2,33.5,0.235,Relax
14,24,36,-0.01,-1.05,0.2,33.5,0.238,Relax
14,24,36.125,-0.01,-1.04,0.19,33.5,0.235,Relax
14,24,36.25,0,-1.04,0.19,33.5,0.235,Relax
14,24,36.375,-0.01,-1.04,0.19,33.5,0.235,Relax
14,24,36.5,-0.01,-1.04,0.2,33.7,0.235,Relax
14,24,36.625,-0.01,-1.04,0.2,33.5,0.235,Relax
14,24,36.75,-0.01,-1.04,0.2,33.5,0.235,Relax
