Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
16,40,2.5,-0.11,-0.16,1.18,31.8,0.566,EmotionalStress
16,40,2.625,-0.11,-0.15,1.17,31.8,0.566,EmotionalStress
16,40,2.75,-0.11,-0.16,1.17,32,0.566,EmotionalStress
16,40,2.875,-0.11,-0.15,1.17,31.8,0.566,EmotionalStress
16,40,3,-0.11,-0.16,1.17,31.8,0.566,EmotionalStress
16,40,3.125,-0.12,-0.15,1.17,32,0.566,EmotionalStress
16,40,3.25,-0.11,-0.15,1.17,31.8,0.566,EmotionalStress
16,40,3.375,-0.12,-0.15,1.17,32,0.566,EmotionalStress
16,40,3.5,-0.11,-0.15,1.17,31.8,0.564,EmotionalStress
16,40,3.625,-0.11,-0.16,1.17,32,0.566,EmotionalStress
16,40,3.75,-0.11,-0.15,1.17,31.8,0.564,EmotionalStress
16,40,3.875,-0.11,-0.15,1.17,32,0.562,EmotionalStress
16,40,4,-0.11,-0.15,1.17,31.8,0.566,EmotionalStress
16,40,4.125,-0.11,-0.16,1.17,31.8,0.566,EmotionalStress
16,40,4.25,-0.12,-0.16,1.17,31.8,0.566,EmotionalStress
16,40,4.375,-0.11,-0.15,1.17,31.8,0.566,EmotionalStress
16,40,4.5,-0.12,-0.15,1.17,32,0.562,EmotionalStress
16,40,4.625,-0.11,-0.16,1.17,32,0.566,EmotionalStress
16,40,4.75,-0.11,-0.15,1.17,32,0.56,EmotionalStress
16,40,4.875,-0.11,-0.15,1.17,31.8,0.564,EmotionalStress
16,40,5,-0.11,-0.15,1.17,31.8,0.566,EmotionalStress
16,40,5.125,-0.12,-0.15,1.17,32,0.566,EmotionalStress
16,40,5.25,-0.11,-0.15,1.17,31.8,0.562,EmotionalStress
16,40,5.375,-0.11,-0.15,1.17,32,0.566,EmotionalStress
16,40,5.5,-0.11,-0.16,1.17,31.8,0.566,EmotionalStress
16,40,5.625,-0.12,-0.15,1.18,31.8,0.566,EmotionalStress
16,40,5.75,-0.12,-0.15,1.17,31.8,0.56,EmotionalStress
16,40,5.875,-0.11,-0.15,1.17,31.8,0.562,EmotionalStress
16,40,6,-0.12,-0.16,1.17,32,0.566,EmotionalStress
16,40,54,-0.08,-0.46,1.09,31.8,0.59,Relax
16,40,54.125,-0.06,-0.45,1.1,31.8,0.586,Relax
16,40,54.25,-0.06,-0.46,1.08,31.8,0.593,Relax
16,40,54.375,-0.05,-0.46,1.09,31.8,0.59,Relax
16,40,54.5,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,54.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,54.75,-0.06,-0.46,1.09,31.8,0.59,Relax
16,40,54.875,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,55,-0.05,-0.46,1.09,31.8,0.586,Relax
16,40,55.125,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,55.25,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,55.375,-0.05,-0.46,1.09,31.8,0.586,Relax
16,40,55.5,-0.05,-0.46,1.09,31.8,0.586,Relax
16,40,55.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,55.75,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,55.875,-0.06,-0.45,1.08,31.8,0.586,Relax
16,40,56,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,56.125,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,56.25,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,56.375,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,56.5,-0.05,-0.45,1.09,31.8,0.586,Relax
16,40,56.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,56.75,-0.06,-0.45,1.08,31.8,0.585,Relax
16,40,56.875,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,57,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,57.125,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,57.25,-0.06,-0.45,1.09,31.8,0.585,Relax
16,40,57.375,-0.06,-0.45,1.08,31.8,0.586,Relax
16,40,57.5,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,57.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,57.75,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,57.875,-0.06,-0.46,1.1,31.8,0.586,Relax
16,40,58,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,58.125,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,58.25,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,58.375,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,58.5,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,58.625,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,58.75,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,58.875,-0.06,-0.45,1.09,31.8,0.585,Relax
16,40,59,-0.06,-0.46,1.08,31.8,0.585,Relax
16,40,59.125,-0.06,-0.45,1.09,31.8,0.585,Relax
16,40,59.25,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,59.375,-0.06,-0.45,1.09,31.8,0.586,Relax
16,40,59.5,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,59.625,-0.06,-0.46,1.09,31.8,0.586,Relax
16,40,59.75,-0.05,-0.45,1.1,31.8,0.586,Relax
16,40,59.875,-0.06,-0.46,1.08,31.8,0.586,Relax
16,41,0,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,0.125,-0.05,-0.46,1.09,31.8,0.582,Relax
16,41,0.25,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,0.375,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,0.5,-0.06,-0.45,1.09,31.8,0.585,Relax
16,41,0.625,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,0.75,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,0.875,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,1,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,1.125,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,1.25,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,1.375,-0.05,-0.46,1.09,31.8,0.582,Relax
16,41,1.5,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,1.625,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,1.75,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,1.875,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,2,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,2.125,-0.06,-0.45,1.08,31.8,0.582,Relax
16,41,2.25,-0.05,-0.45,1.08,31.8,0.586,Relax
16,41,2.375,-0.05,-0.45,1.1,31.8,0.585,Relax
16,41,2.5,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,2.625,-0.06,-0.45,1.09,31.8,0.585,Relax
16,41,2.75,-0.06,-0.46,1.09,31.8,0.585,Relax
16,41,2.875,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,3,-0.06,-0.45,1.1,31.8,0.593,Relax
16,41,3.125,-0.06,-0.45,1.09,31.8,0.596,Relax
16,41,3.25,-0.05,-0.46,1.09,31.8,0.598,Relax
16,41,3.375,-0.06,-0.45,1.09,31.8,0.6,Relax
16,41,3.5,-0.06,-0.46,1.09,31.8,0.603,Relax
16,41,3.625,-0.06,-0.46,1.09,31.8,0.603,Relax
16,41,3.75,-0.05,-0.46,1.09,31.8,0.607,Relax
16,41,3.875,-0.06,-0.45,1.08,31.8,0.607,Relax
16,41,4,-0.06,-0.46,1.09,31.8,0.603,Relax
16,41,4.125,-0.06,-0.45,1.09,31.8,0.607,Relax
16,41,4.25,-0.06,-0.46,1.09,31.8,0.607,Relax
16,41,4.375,-0.05,-0.45,1.09,31.8,0.605,Relax
16,41,4.5,-0.06,-0.45,1.09,31.8,0.607,Relax
16,41,4.625,-0.06,-0.45,1.09,31.8,0.601,Relax
16,41,4.75,-0.06,-0.46,1.08,31.8,0.603,Relax
16,41,4.875,-0.06,-0.46,1.09,31.8,0.603,Relax
16,41,5,-0.06,-0.46,1.09,31.8,0.603,Relax
16,41,5.125,-0.06,-0.45,1.09,31.8,0.603,Relax
16,41,5.25,-0.05,-0.45,1.1,31.8,0.6,Relax
16,41,5.375,-0.06,-0.46,1.09,31.8,0.6,Relax
16,41,5.5,-0.06,-0.45,1.08,31.8,0.6,Relax
16,41,5.625,-0.06,-0.45,1.09,31.8,0.6,Relax
16,41,5.75,-0.06,-0.45,1.09,31.8,0.6,Relax
16,41,5.875,-0.06,-0.45,1.09,31.8,0.6,Relax
16,41,6,-0.05,-0.45,1.1,31.8,0.596,Relax
16,41,6.125,-0.05,-0.46,1.09,31.8,0.596,Relax
16,41,6.25,-0.06,-0.45,1.09,31.8,0.596,Relax
16,41,6.375,-0.05,-0.46,1.09,31.8,0.593,Relax
16,41,6.5,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,6.625,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,6.75,-0.05,-0.45,1.09,31.8,0.593,Relax
16,41,6.875,-0.06,-0.46,1.09,31.8,0.593,Relax
16,41,7,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,7.125,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,7.25,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,7.375,-0.06,-0.45,1.09,31.8,0.592,Relax
16,41,7.5,-0.06,-0.45,1.08,31.8,0.593,Relax
16,41,7.625,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,7.75,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,7.875,-0.06,-0.46,1.09,31.8,0.593,Relax
16,41,8,-0.06,-0.45,1.09,31.8,0.589,Relax
16,41,8.125,-0.06,-0.46,1.09,31.8,0.593,Relax
16,41,8.25,-0.06,-0.45,1.09,31.8,0.592,Relax
16,41,8.375,-0.06,-0.45,1.09,31.8,0.593,Relax
16,41,8.5,-0.06,-0.45,1.09,31.8,0.589,Relax
16,41,8.625,-0.06,-0.46,1.09,31.8,0.593,Relax
16,41,8.75,-0.06,-0.46,1.09,31.8,0.589,Relax
16,41,8.875,-0.06,-0.46,1.08,31.8,0.59,Relax
16,41,9,-0.05,-0.45,1.09,31.8,0.59,Relax
16,41,9.125,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,9.25,-0.06,-0.46,1.08,31.8,0.59,Relax
16,41,9.375,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,9.5,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,9.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,9.75,-0.06,-0.46,1.09,31.8,0.585,Relax
16,41,9.875,-0.05,-0.46,1.09,31.8,0.589,Relax
16,41,10,-0.06,-0.46,1.09,32,0.585,Relax
16,41,10.125,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,10.25,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,10.375,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,10.5,-0.05,-0.46,1.08,31.8,0.585,Relax
16,41,10.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,10.75,-0.05,-0.46,1.09,31.8,0.586,Relax
16,41,10.875,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,11,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,11.125,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,11.25,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,11.375,-0.06,-0.45,1.09,31.8,0.585,Relax
16,41,11.5,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,11.625,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,11.75,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,11.875,-0.06,-0.46,1.08,31.8,0.586,Relax
16,41,12,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,12.125,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,12.25,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,12.375,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,12.5,-0.05,-0.46,1.08,31.8,0.586,Relax
16,41,12.625,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,12.75,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,12.875,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,13,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,13.125,-0.05,-0.46,1.09,31.8,0.586,Relax
16,41,13.25,-0.05,-0.46,1.08,31.8,0.586,Relax
16,41,13.375,-0.05,-0.46,1.09,31.8,0.586,Relax
16,41,13.5,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,13.625,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,13.75,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,13.875,-0.05,-0.46,1.1,31.8,0.586,Relax
16,41,14,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,14.125,-0.05,-0.45,1.09,31.8,0.586,Relax
16,41,14.25,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,14.375,-0.05,-0.46,1.08,31.8,0.586,Relax
16,41,14.5,-0.06,-0.45,1.09,31.8,0.586,Relax
16,41,14.625,-0.06,-0.46,1.09,31.8,0.586,Relax
16,41,14.75,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,14.875,-0.05,-0.46,1.09,31.8,0.586,Relax
16,41,15,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,15.125,-0.05,-0.46,1.09,31.8,0.582,Relax
16,41,15.25,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,15.375,-0.05,-0.45,1.09,31.8,0.585,Relax
16,41,15.5,-0.06,-0.46,1.09,32,0.58,Relax
16,41,15.625,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,15.75,-0.05,-0.45,1.09,32,0.582,Relax
16,41,15.875,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,16,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,16.125,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,16.25,-0.05,-0.45,1.09,32,0.582,Relax
16,41,16.375,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,16.5,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,16.625,-0.05,-0.46,1.09,31.8,0.582,Relax
16,41,16.75,-0.05,-0.46,1.09,31.8,0.582,Relax
16,41,16.875,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,17,-0.05,-0.46,1.09,32,0.579,Relax
16,41,17.125,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,17.25,-0.05,-0.46,1.09,31.8,0.582,Relax
16,41,17.375,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,17.5,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,17.625,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,17.75,-0.06,-0.46,1.09,31.8,0.582,Relax
16,41,17.875,-0.06,-0.45,1.09,31.8,0.58,Relax
16,41,18,-0.05,-0.45,1.09,31.8,0.582,Relax
16,41,18.125,-0.05,-0.46,1.09,31.8,0.579,Relax
16,41,18.25,-0.06,-0.45,1.09,31.8,0.582,Relax
16,41,18.375,-0.05,-0.46,1.09,32,0.579,Relax
16,41,18.5,-0.05,-0.46,1.09,31.8,0.579,Relax
16,41,18.625,-0.05,-0.45,1.09,31.8,0.578,Relax
16,41,18.75,-0.05,-0.46,1.09,31.8,0.579,Relax
16,41,18.875,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,19,-0.05,-0.45,1.09,31.8,0.579,Relax
16,41,19.125,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,19.25,-0.05,-0.45,1.09,31.8,0.579,Relax
16,41,19.375,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,19.5,-0.05,-0.46,1.09,31.8,0.579,Relax
16,41,19.625,-0.05,-0.46,1.09,31.8,0.575,Relax
16,41,19.75,-0.05,-0.45,1.09,31.8,0.579,Relax
16,41,19.875,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,20,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,20.125,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,20.25,-0.05,-0.46,1.09,31.8,0.579,Relax
16,41,20.375,-0.06,-0.45,1.09,31.8,0.575,Relax
16,41,20.5,-0.06,-0.46,1.09,31.8,0.579,Relax
16,41,20.625,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,20.75,-0.05,-0.46,1.09,31.8,0.575,Relax
16,41,20.875,-0.06,-0.45,1.09,31.8,0.578,Relax
16,41,21,-0.06,-0.45,1.09,31.8,0.579,Relax
16,41,21.125,-0.05,-0.45,1.09,31.8,0.578,Relax
16,41,21.25,-0.06,-0.45,1.09,32,0.579,Relax
16,41,21.375,-0.06,-0.45,1.08,31.8,0.575,Relax
16,41,21.5,-0.06,-0.45,1.09,31.8,0.575,Relax
16,41,21.625,-0.05,-0.46,1.08,31.8,0.579,Relax
16,41,21.75,-0.05,-0.45,1.09,32,0.579,Relax
16,41,21.875,-0.06,-0.45,1.09,31.8,0.574,Relax
16,41,22,-0.06,-0.45,1.08,31.8,0.575,Relax
16,41,22.125,-0.06,-0.46,1.09,31.8,0.575,Relax
16,41,22.25,-0.06,-0.45,1.09,31.8,0.575,Relax
16,41,22.375,-0.06,-0.45,1.09,31.8,0.574,Relax
16,41,22.5,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,22.625,-0.05,-0.45,1.09,32,0.575,Relax
16,41,22.75,-0.05,-0.45,1.09,32,0.574,Relax
16,41,22.875,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,23,-0.06,-0.45,1.09,31.8,0.575,Relax
16,41,23.125,-0.06,-0.46,1.09,31.8,0.575,Relax
16,41,23.25,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,23.375,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,23.5,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,23.625,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,23.75,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,23.875,-0.05,-0.45,1.09,32,0.572,Relax
16,41,24,-0.06,-0.45,1.09,31.8,0.571,Relax
16,41,24.125,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,24.25,-0.05,-0.46,1.09,31.8,0.572,Relax
16,41,24.375,-0.05,-0.45,1.09,31.8,0.575,Relax
16,41,24.5,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,24.625,-0.06,-0.46,1.09,31.8,0.572,Relax
16,41,24.75,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,24.875,-0.05,-0.45,1.09,32,0.572,Relax
16,41,25,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,25.125,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,25.25,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,25.375,-0.05,-0.45,1.08,31.8,0.572,Relax
16,41,25.5,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,25.625,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,25.75,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,25.875,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,26,-0.05,-0.46,1.09,31.8,0.572,Relax
16,41,26.125,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,26.25,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,26.375,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,26.5,-0.05,-0.45,1.09,31.8,0.568,Relax
16,41,26.625,-0.06,-0.46,1.09,31.8,0.572,Relax
16,41,26.75,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,26.875,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,27,-0.05,-0.45,1.09,31.8,0.571,Relax
16,41,27.125,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,27.25,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,27.375,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,27.5,-0.05,-0.46,1.09,31.8,0.571,Relax
16,41,27.625,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,27.75,-0.06,-0.45,1.08,31.8,0.572,Relax
16,41,27.875,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,28,-0.06,-0.45,1.09,32,0.572,Relax
16,41,28.125,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,28.25,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,28.375,-0.06,-0.46,1.09,31.8,0.572,Relax
16,41,28.5,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,28.625,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,28.75,-0.06,-0.45,1.09,31.8,0.571,Relax
16,41,28.875,-0.05,-0.46,1.1,31.8,0.572,Relax
16,41,29,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,29.125,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,29.25,-0.05,-0.45,1.1,31.8,0.572,Relax
16,41,29.375,-0.05,-0.45,1.09,31.8,0.571,Relax
16,41,29.5,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,29.625,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,29.75,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,29.875,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,30,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,30.125,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,30.25,-0.05,-0.46,1.09,31.8,0.572,Relax
16,41,30.375,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,30.5,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,30.625,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,30.75,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,30.875,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,31,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,31.125,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,31.25,-0.05,-0.45,1.09,31.8,0.572,Relax
16,41,31.375,-0.05,-0.45,1.09,31.8,0.57,Relax
16,41,31.5,-0.05,-0.45,1.1,31.8,0.57,Relax
16,41,31.625,-0.06,-0.45,1.09,31.8,0.568,Relax
16,41,31.75,-0.06,-0.45,1.09,31.8,0.572,Relax
16,41,31.875,-0.06,-0.45,1.09,31.8,0.57,Relax
16,41,32,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,32.125,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,32.25,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,32.375,-0.05,-0.45,1.1,31.8,0.568,Relax
16,41,32.5,-0.06,-0.45,1.1,31.8,0.566,Relax
16,41,32.625,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,32.75,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,32.875,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,33,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,33.125,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,33.25,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,33.375,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,33.5,-0.06,-0.45,1.09,31.8,0.564,Relax
16,41,33.625,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,33.75,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,33.875,-0.05,-0.45,1.09,31.8,0.564,Relax
16,41,34,-0.05,-0.45,1.1,31.8,0.566,Relax
16,41,34.125,-0.06,-0.45,1.09,32,0.566,Relax
16,41,34.25,-0.05,-0.45,1.09,32,0.566,Relax
16,41,34.375,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,34.5,-0.05,-0.45,1.1,31.8,0.566,Relax
16,41,34.625,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,34.75,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,34.875,-0.05,-0.45,1.09,31.8,0.564,Relax
16,41,35,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,35.125,-0.05,-0.45,1.09,32,0.566,Relax
16,41,35.25,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,35.375,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,35.5,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,35.625,-0.05,-0.45,1.09,32,0.566,Relax
16,41,35.75,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,35.875,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,36,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,36.125,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,36.25,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,36.375,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,36.5,-0.05,-0.46,1.09,31.8,0.566,Relax
16,41,36.625,-0.06,-0.45,1.1,31.8,0.564,Relax
16,41,36.75,-0.06,-0.45,1.09,31.8,0.564,Relax
16,41,36.875,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,37,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,37.125,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,37.25,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,37.375,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,37.5,-0.05,-0.45,1.09,31.8,0.564,Relax
16,41,37.625,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,37.75,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,37.875,-0.06,-0.45,1.08,31.8,0.566,Relax
16,41,38,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,38.125,-0.05,-0.45,1.1,31.8,0.566,Relax
16,41,38.25,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,38.375,-0.05,-0.46,1.1,31.8,0.566,Relax
16,41,38.5,-0.05,-0.45,1.09,31.8,0.564,Relax
16,41,38.625,-0.05,-0.45,1.1,31.8,0.566,Relax
16,41,38.75,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,38.875,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,39,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,39.125,-0.05,-0.45,1.09,31.8,0.564,Relax
16,41,39.25,-0.05,-0.45,1.09,32,0.566,Relax
16,41,39.375,-0.06,-0.45,1.08,31.8,0.566,Relax
16,41,39.5,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,39.625,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,39.75,-0.05,-0.46,1.09,31.8,0.566,Relax
16,41,39.875,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,40,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,40.125,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,40.25,-0.05,-0.45,1.09,31.8,0.564,Relax
16,41,40.375,-0.05,-0.45,1.1,31.8,0.566,Relax
16,41,40.5,-0.05,-0.45,1.09,31.8,0.562,Relax
16,41,40.625,-0.06,-0.45,1.09,31.8,0.562,Relax
16,41,40.75,-0.05,-0.45,1.09,32,0.562,Relax
16,41,40.875,-0.06,-0.45,1.09,31.8,0.566,Relax
16,41,41,-0.05,-0.45,1.09,31.8,0.566,Relax
16,41,41.125,-0.06,-0.44,1.08,31.8,0.562,Relax
16,41,41.25,-0.05,-0.45,1.1,31.8,0.562,Relax
16,41,41.375,-0.06,-0.45,1.09,31.8,0.562,Relax
16,41,41.5,-0.05,-0.45,1.1,31.8,0.56,Relax
16,41,41.625,-0.06,-0.45,1.1,31.8,0.562,Relax
16,41,41.75,-0.06,-0.45,1.09,31.8,0.562,Relax
