Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
13,48,34.125,-0.11,-0.91,0.68,32,0.893,EmotionalStress
13,48,34.25,-0.12,-0.92,0.68,32,0.893,EmotionalStress
13,48,34.375,-0.11,-0.91,0.67,32.2,0.896,EmotionalStress
13,48,34.5,-0.11,-0.92,0.68,32,0.896,EmotionalStress
13,48,34.625,-0.11,-0.91,0.68,32,0.896,EmotionalStress
13,48,34.75,-0.11,-0.92,0.68,32,0.896,EmotionalStress
13,48,34.875,-0.11,-0.91,0.68,32.2,0.893,EmotionalStress
13,48,35,-0.12,-0.91,0.68,32.2,0.893,EmotionalStress
13,48,35.125,-0.11,-0.91,0.68,32,0.893,EmotionalStress
13,48,35.25,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,35.375,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,35.5,-0.12,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,35.625,-0.11,-0.91,0.67,32,0.893,EmotionalStress
13,48,35.75,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,35.875,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,36,-0.11,-0.92,0.66,32.2,0.893,EmotionalStress
13,48,36.125,-0.11,-0.92,0.67,32,0.896,EmotionalStress
13,48,36.25,-0.11,-0.92,0.68,32.2,0.893,EmotionalStress
13,48,36.375,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,36.5,-0.12,-0.92,0.66,32.2,0.893,EmotionalStress
13,48,36.625,-0.11,-0.91,0.67,32,0.893,EmotionalStress
13,48,36.75,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,36.875,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,37,-0.11,-0.92,0.66,32.2,0.893,EmotionalStress
13,48,37.125,-0.11,-0.92,0.67,32,0.896,EmotionalStress
13,48,37.25,-0.11,-0.92,0.68,32,0.893,EmotionalStress
13,48,37.375,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,37.5,-0.11,-0.91,0.67,32,0.893,EmotionalStress
13,48,37.625,-0.12,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,37.75,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,37.875,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,38,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,38.125,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,38.25,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,38.375,-0.11,-0.92,0.67,32,0.893,EmotionalStress
13,48,38.5,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,38.625,-0.12,-0.92,0.66,32,0.896,EmotionalStress
13,48,38.75,-0.11,-0.92,0.66,32,0.893,EmotionalStress
13,48,38.875,-0.11,-0.92,0.67,32.2,0.893,EmotionalStress
13,48,39,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,39.125,-0.12,-0.92,0.66,32,0.893,EmotionalStress
13,48,39.25,-0.11,-0.92,0.67,32,0.89,EmotionalStress
13,48,39.375,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,39.5,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,39.625,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,39.75,-0.11,-0.92,0.66,32.2,0.893,EmotionalStress
13,48,39.875,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,40,-0.1,-0.92,0.67,32,0.888,EmotionalStress
13,48,40.125,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,40.25,-0.11,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,40.375,-0.11,-0.92,0.67,32.2,0.888,EmotionalStress
13,48,40.5,-0.11,-0.93,0.67,32.2,0.888,EmotionalStress
13,48,40.625,-0.11,-0.93,0.66,32.2,0.888,EmotionalStress
13,48,40.75,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,40.875,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,41,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,41.125,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,41.25,-0.12,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,41.375,-0.11,-0.92,0.66,32.2,0.89,EmotionalStress
13,48,41.5,-0.11,-0.92,0.67,32,0.89,EmotionalStress
13,48,41.625,-0.11,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,41.75,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,41.875,-0.12,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,42,-0.12,-0.92,0.66,32,0.888,EmotionalStress
13,48,42.125,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,42.25,-0.11,-0.92,0.67,32,0.888,EmotionalStress
13,48,42.375,-0.11,-0.93,0.66,32.2,0.888,EmotionalStress
13,48,42.5,-0.12,-0.92,0.66,32,0.888,EmotionalStress
13,48,42.625,-0.11,-0.93,0.66,32,0.888,EmotionalStress
13,48,42.75,-0.11,-0.92,0.66,32,0.89,EmotionalStress
13,48,42.875,-0.11,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,43,-0.12,-0.93,0.66,32,0.888,EmotionalStress
13,48,43.125,-0.11,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,43.25,-0.11,-0.92,0.66,32.2,0.888,EmotionalStress
13,48,43.375,-0.11,-0.93,0.66,32,0.888,EmotionalStress
13,48,43.5,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,43.625,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,43.75,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,43.875,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,44,-0.11,-0.93,0.66,32,0.888,EmotionalStress
13,48,44.125,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,44.25,-0.11,-0.93,0.66,32,0.89,EmotionalStress
13,48,44.375,-0.11,-0.92,0.67,32,0.89,EmotionalStress
13,48,44.5,-0.11,-0.93,0.66,32,0.89,EmotionalStress
13,48,44.625,-0.11,-0.92,0.65,32,0.888,EmotionalStress
13,48,44.75,-0.11,-0.92,0.65,32,0.887,EmotionalStress
13,48,44.875,-0.11,-0.93,0.66,32.2,0.888,EmotionalStress
13,48,45,-0.11,-0.93,0.66,32,0.888,EmotionalStress
13,48,45.125,-0.11,-0.92,0.65,32.2,0.888,EmotionalStress
13,48,45.25,-0.11,-0.92,0.66,32,0.89,EmotionalStress
13,48,45.375,-0.11,-0.92,0.66,32,0.888,EmotionalStress
13,48,45.5,-0.11,-0.93,0.65,32,0.885,EmotionalStress
13,48,45.625,-0.11,-0.92,0.65,32,0.89,EmotionalStress
13,48,45.75,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,45.875,-0.11,-0.92,0.67,32,0.887,EmotionalStress
13,48,46,-0.11,-0.93,0.66,32.2,0.885,EmotionalStress
13,48,46.125,-0.11,-0.93,0.66,32,0.89,EmotionalStress
13,48,46.25,-0.12,-0.92,0.66,32,0.885,EmotionalStress
13,48,46.375,-0.11,-0.93,0.66,32,0.887,EmotionalStress
13,48,46.5,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,46.625,-0.11,-0.92,0.67,32.2,0.888,EmotionalStress
13,48,46.75,-0.11,-0.93,0.66,32,0.888,EmotionalStress
13,48,46.875,-0.11,-0.93,0.66,32.2,0.887,EmotionalStress
13,48,47,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,47.125,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,47.25,-0.11,-0.92,0.66,32,0.887,EmotionalStress
13,48,47.375,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,47.5,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,47.625,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,47.75,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,47.875,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,48,-0.11,-0.92,0.65,32,0.885,EmotionalStress
13,48,48.125,-0.11,-0.92,0.66,32,0.887,EmotionalStress
13,48,48.25,-0.11,-0.93,0.65,32,0.885,EmotionalStress
13,48,48.375,-0.12,-0.93,0.65,32.2,0.885,EmotionalStress
13,48,48.5,-0.11,-0.93,0.66,32,0.887,EmotionalStress
13,48,48.625,-0.11,-0.93,0.65,32,0.885,EmotionalStress
13,48,48.75,-0.11,-0.92,0.66,32.2,0.885,EmotionalStress
13,48,48.875,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,49,-0.11,-0.93,0.66,32.2,0.885,EmotionalStress
13,48,49.125,-0.11,-0.92,0.66,32.2,0.885,EmotionalStress
13,48,49.25,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,49.375,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,49.5,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,49.625,-0.11,-0.92,0.66,32.2,0.885,EmotionalStress
13,48,49.75,-0.11,-0.92,0.66,32.2,0.885,EmotionalStress
13,48,49.875,-0.11,-0.92,0.66,32,0.887,EmotionalStress
13,48,50,-0.11,-0.93,0.66,32,0.882,EmotionalStress
13,48,50.125,-0.11,-0.93,0.66,32,0.887,EmotionalStress
13,48,50.25,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,50.375,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,50.5,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,50.625,-0.11,-0.92,0.66,32.2,0.887,EmotionalStress
13,48,50.75,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,50.875,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,51,-0.11,-0.93,0.66,32,0.879,EmotionalStress
13,48,51.125,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,51.25,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,51.375,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,51.5,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,51.625,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,51.75,-0.11,-0.93,0.65,32,0.879,EmotionalStress
13,48,51.875,-0.11,-0.92,0.66,32,0.882,EmotionalStress
13,48,52,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,52.125,-0.11,-0.93,0.66,32.2,0.885,EmotionalStress
13,48,52.25,-0.11,-0.92,0.66,32,0.887,EmotionalStress
13,48,52.375,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,52.5,-0.11,-0.92,0.66,32,0.887,EmotionalStress
13,48,52.625,-0.11,-0.92,0.66,32.2,0.882,EmotionalStress
13,48,52.75,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,52.875,-0.11,-0.92,0.65,32,0.882,EmotionalStress
13,48,53,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,53.125,-0.11,-0.93,0.66,32,0.885,EmotionalStress
13,48,53.25,-0.11,-0.92,0.66,32,0.882,EmotionalStress
13,48,53.375,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,53.5,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,53.625,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,53.75,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,53.875,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,54,-0.11,-0.92,0.66,32.2,0.879,EmotionalStress
13,48,54.125,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,54.25,-0.11,-0.93,0.66,32,0.879,EmotionalStress
13,48,54.375,-0.11,-0.92,0.66,32,0.882,EmotionalStress
13,48,54.5,-0.11,-0.92,0.67,32,0.879,EmotionalStress
13,48,54.625,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,54.75,-0.11,-0.92,0.65,32,0.876,EmotionalStress
13,48,54.875,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,55,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,55.125,-0.12,-0.92,0.66,32,0.879,EmotionalStress
13,48,55.25,-0.11,-0.93,0.66,32,0.882,EmotionalStress
13,48,55.375,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,55.5,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,55.625,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,55.75,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,55.875,-0.11,-0.93,0.66,32,0.879,EmotionalStress
13,48,56,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,56.125,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,48,56.25,-0.11,-0.92,0.66,32,0.885,EmotionalStress
13,48,56.375,-0.11,-0.93,0.66,32,0.879,EmotionalStress
13,48,56.5,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,56.625,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,56.75,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,56.875,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,57,-0.11,-0.93,0.65,32.2,0.876,EmotionalStress
13,48,57.125,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,57.25,-0.11,-0.93,0.67,32,0.876,EmotionalStress
13,48,57.375,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,48,57.5,-0.11,-0.92,0.66,32.2,0.876,EmotionalStress
13,48,57.625,-0.12,-0.92,0.66,32,0.876,EmotionalStress
13,48,57.75,-0.11,-0.92,0.67,32,0.879,EmotionalStress
13,48,57.875,-0.11,-0.92,0.67,32,0.879,EmotionalStress
13,48,58,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,58.125,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,58.25,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,58.375,-0.11,-0.92,0.65,32,0.876,EmotionalStress
13,48,58.5,-0.11,-0.92,0.67,32,0.876,EmotionalStress
13,48,58.625,-0.11,-0.92,0.67,32,0.876,EmotionalStress
13,48,58.75,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,58.875,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,59,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,59.125,-0.11,-0.92,0.67,32,0.876,EmotionalStress
13,48,59.25,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,59.375,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,48,59.5,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,48,59.625,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,48,59.75,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,48,59.875,-0.11,-0.92,0.66,32.2,0.879,EmotionalStress
13,49,0,-0.11,-0.92,0.67,32,0.876,EmotionalStress
13,49,0.125,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,0.25,-0.11,-0.92,0.66,32.2,0.876,EmotionalStress
13,49,0.375,-0.11,-0.92,0.67,32.2,0.876,EmotionalStress
13,49,0.5,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,49,0.625,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,0.75,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,0.875,-0.11,-0.92,0.65,32,0.876,EmotionalStress
13,49,1,-0.11,-0.93,0.66,32.2,0.876,EmotionalStress
13,49,1.125,-0.12,-0.92,0.66,32,0.876,EmotionalStress
13,49,1.25,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,49,1.375,-0.12,-0.92,0.66,32,0.876,EmotionalStress
13,49,1.5,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,1.625,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,1.75,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,49,1.875,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,2,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,2.125,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,2.25,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,2.375,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,2.5,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,2.625,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,49,2.75,-0.12,-0.92,0.66,32,0.876,EmotionalStress
13,49,2.875,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,49,3,-0.12,-0.92,0.65,32,0.876,EmotionalStress
13,49,3.125,-0.11,-0.93,0.66,32,0.879,EmotionalStress
13,49,3.25,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,49,3.375,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,3.5,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,49,3.625,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,3.75,-0.11,-0.92,0.67,32,0.876,EmotionalStress
13,49,3.875,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,4,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,4.125,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,49,4.25,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,49,4.375,-0.11,-0.92,0.66,32,0.879,EmotionalStress
13,49,4.5,-0.11,-0.93,0.66,32,0.879,EmotionalStress
13,49,4.625,-0.11,-0.93,0.65,32,0.876,EmotionalStress
13,49,4.75,-0.11,-0.92,0.65,32,0.876,EmotionalStress
13,49,4.875,-0.12,-0.93,0.66,32,0.871,EmotionalStress
13,49,5,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,49,5.125,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,5.25,-0.11,-0.93,0.65,32,0.879,EmotionalStress
13,49,5.375,-0.11,-0.93,0.65,32,0.871,EmotionalStress
13,49,5.5,-0.11,-0.93,0.65,32,0.873,EmotionalStress
13,49,5.625,-0.11,-0.93,0.66,32,0.87,EmotionalStress
13,49,5.75,-0.12,-0.93,0.66,32,0.876,EmotionalStress
13,49,5.875,-0.11,-0.92,0.65,32,0.871,EmotionalStress
13,49,6,-0.11,-0.93,0.66,32,0.876,EmotionalStress
13,49,6.125,-0.12,-0.92,0.66,32,0.868,EmotionalStress
13,49,6.25,-0.11,-0.92,0.66,32,0.876,EmotionalStress
13,49,6.375,-0.11,-0.93,0.66,32,0.868,EmotionalStress
13,49,6.5,-0.11,-0.93,0.66,32,0.871,EmotionalStress
13,49,6.625,-0.12,-0.93,0.66,32,0.871,EmotionalStress
13,49,6.75,-0.11,-0.93,0.66,32,0.873,EmotionalStress
13,49,6.875,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,7,-0.12,-0.93,0.66,32,0.873,EmotionalStress
13,49,7.125,-0.11,-0.93,0.65,32,0.876,EmotionalStress
13,49,7.25,-0.11,-0.92,0.65,32,0.868,EmotionalStress
13,49,7.375,-0.11,-0.93,0.66,32,0.87,EmotionalStress
13,49,7.5,-0.11,-0.92,0.65,32,0.873,EmotionalStress
13,49,7.625,-0.11,-0.93,0.66,32,0.871,EmotionalStress
13,49,7.75,-0.11,-0.93,0.66,32,0.868,EmotionalStress
13,49,7.875,-0.11,-0.93,0.65,32,0.871,EmotionalStress
13,49,8,-0.12,-0.93,0.66,32,0.876,EmotionalStress
13,49,8.125,-0.11,-0.92,0.66,32,0.87,EmotionalStress
13,49,8.25,-0.11,-0.92,0.66,32,0.87,EmotionalStress
13,49,8.375,-0.11,-0.93,0.66,32,0.873,EmotionalStress
13,49,8.5,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,8.625,-0.12,-0.92,0.65,32,0.873,EmotionalStress
13,49,8.75,-0.11,-0.92,0.65,32.2,0.868,EmotionalStress
13,49,8.875,-0.12,-0.92,0.66,32,0.868,EmotionalStress
13,49,9,-0.11,-0.92,0.65,32,0.87,EmotionalStress
13,49,9.125,-0.12,-0.93,0.65,32,0.868,EmotionalStress
13,49,9.25,-0.11,-0.93,0.66,32,0.868,EmotionalStress
13,49,9.375,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,9.5,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,9.625,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,9.75,-0.11,-0.93,0.66,32,0.868,EmotionalStress
13,49,9.875,-0.11,-0.93,0.66,32,0.87,EmotionalStress
13,49,10,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,10.125,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,10.25,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,10.375,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,10.5,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,10.625,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,10.75,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,10.875,-0.12,-0.92,0.65,32,0.868,EmotionalStress
13,49,11,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,11.125,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,11.25,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,11.375,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,11.5,-0.11,-0.93,0.66,32,0.868,EmotionalStress
13,49,11.625,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,11.75,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,11.875,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12.125,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12.25,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12.375,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12.5,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,12.625,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12.75,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,12.875,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,13,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,13.125,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,13.25,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,13.375,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,13.5,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,13.625,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,13.75,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,13.875,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,14,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,14.125,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,14.25,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,14.375,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,14.5,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,14.625,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,14.75,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,14.875,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,15,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,15.125,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,15.25,-0.11,-0.93,0.66,32,0.868,EmotionalStress
13,49,15.375,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,15.5,-0.12,-0.93,0.65,32,0.868,EmotionalStress
13,49,15.625,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,15.75,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,15.875,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,16,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,16.125,-0.11,-0.93,0.65,32,0.87,EmotionalStress
13,49,16.25,-0.11,-0.93,0.65,32,0.868,EmotionalStress
13,49,16.375,-0.11,-0.93,0.64,32,0.87,EmotionalStress
13,49,16.5,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,16.625,-0.12,-0.93,0.65,32,0.868,EmotionalStress
13,49,16.75,-0.11,-0.94,0.65,32,0.868,EmotionalStress
13,49,16.875,-0.11,-0.94,0.64,32,0.868,EmotionalStress
13,49,17,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,17.125,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,17.25,-0.1,-0.94,0.64,32,0.865,EmotionalStress
13,49,17.375,-0.1,-0.93,0.64,32,0.865,EmotionalStress
13,49,17.5,-0.1,-0.93,0.64,32,0.868,EmotionalStress
13,49,17.625,-0.11,-0.93,0.64,32,0.868,EmotionalStress
13,49,17.75,-0.11,-0.9,0.64,32,0.87,EmotionalStress
13,49,17.875,-0.11,-0.92,0.64,32,0.868,EmotionalStress
13,49,18,-0.1,-0.94,0.65,32,0.865,EmotionalStress
13,49,18.125,-0.1,-0.93,0.65,32,0.865,EmotionalStress
13,49,18.25,-0.1,-0.92,0.63,32,0.865,EmotionalStress
13,49,18.375,-0.1,-0.96,0.62,32,0.865,EmotionalStress
13,49,18.5,-0.1,-0.94,0.63,32,0.868,EmotionalStress
13,49,18.625,-0.1,-0.94,0.64,32,0.86,EmotionalStress
13,49,18.75,-0.1,-0.94,0.63,32,0.865,EmotionalStress
13,49,18.875,-0.1,-0.94,0.63,32,0.865,EmotionalStress
13,49,19,-0.1,-0.94,0.63,32,0.865,EmotionalStress
13,49,19.125,-0.1,-0.94,0.63,32,0.86,EmotionalStress
13,49,19.25,-0.1,-0.95,0.63,32,0.865,EmotionalStress
13,49,19.375,-0.1,-0.94,0.63,32,0.86,EmotionalStress
13,49,19.5,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,19.625,-0.1,-0.94,0.63,32,0.865,EmotionalStress
13,49,19.75,-0.1,-0.95,0.63,32,0.865,EmotionalStress
13,49,19.875,-0.1,-0.94,0.63,32,0.865,EmotionalStress
13,49,20,-0.1,-0.94,0.63,32.2,0.865,EmotionalStress
13,49,20.125,-0.11,-0.94,0.62,32.2,0.865,EmotionalStress
13,49,20.25,-0.1,-0.94,0.63,32.2,0.865,EmotionalStress
13,49,20.375,-0.11,-0.95,0.61,32.2,0.868,EmotionalStress
13,49,20.5,-0.1,-0.94,0.63,32.2,0.86,EmotionalStress
13,49,20.625,-0.1,-0.94,0.62,32.2,0.862,EmotionalStress
13,49,20.75,-0.1,-0.93,0.62,32,0.862,EmotionalStress
13,49,20.875,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,21,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,21.125,-0.1,-0.94,0.63,32,0.86,EmotionalStress
13,49,21.25,-0.1,-0.94,0.62,32,0.86,EmotionalStress
13,49,21.375,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,21.5,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,21.625,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,21.75,-0.1,-0.94,0.62,32,0.862,EmotionalStress
13,49,21.875,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,22,-0.1,-0.94,0.62,32,0.862,EmotionalStress
13,49,22.125,-0.1,-0.94,0.63,32,0.862,EmotionalStress
13,49,22.25,-0.1,-0.94,0.63,32,0.86,EmotionalStress
13,49,22.375,-0.1,-0.94,0.63,32,0.86,EmotionalStress
