Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
15,40,49.25,-0.01,-1.04,0.18,29.7,0.375,EmotionalStress
15,40,49.375,-0.01,-1.05,0.17,29.7,0.375,EmotionalStress
15,40,49.5,-0.01,-1.04,0.18,29.5,0.375,EmotionalStress
15,40,49.625,0,-1.05,0.17,29.7,0.375,EmotionalStress
15,40,49.75,-0.01,-1.05,0.18,29.7,0.375,EmotionalStress
15,40,49.875,-0.01,-1.04,0.17,29.5,0.375,EmotionalStress
15,40,50,-0.02,-1.05,0.17,29.7,0.375,EmotionalStress
15,40,50.125,-0.01,-1.05,0.17,29.7,0.373,EmotionalStress
15,40,50.25,-0.02,-1.04,0.17,29.9,0.373,EmotionalStress
15,40,50.375,-0.02,-1.05,0.16,29.7,0.373,EmotionalStress
15,40,50.5,-0.01,-1.05,0.17,29.7,0.375,EmotionalStress
15,40,50.625,-0.02,-1.05,0.16,29.5,0.376,EmotionalStress
15,40,50.75,-0.01,-1.04,0.17,29.5,0.373,EmotionalStress
15,40,50.875,-0.01,-1.05,0.18,29.7,0.373,EmotionalStress
15,40,51,-0.01,-1.05,0.17,29.7,0.373,EmotionalStress
15,40,51.125,-0.01,-1.04,0.16,29.7,0.372,EmotionalStress
15,40,51.25,-0.01,-1.04,0.17,29.7,0.372,EmotionalStress
15,40,51.375,-0.01,-1.04,0.17,29.5,0.373,EmotionalStress
15,40,51.5,-0.01,-1.04,0.17,29.5,0.373,EmotionalStress
15,40,51.625,-0.01,-1.04,0.16,29.5,0.373,EmotionalStress
15,40,51.75,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,51.875,-0.01,-1.04,0.16,29.7,0.372,EmotionalStress
15,40,52,0,-1.05,0.17,29.5,0.373,EmotionalStress
15,40,52.125,-0.01,-1.04,0.16,29.5,0.373,EmotionalStress
15,40,52.25,-0.01,-1.04,0.17,29.5,0.372,EmotionalStress
15,40,52.375,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,52.5,-0.01,-1.04,0.17,29.5,0.372,EmotionalStress
15,40,52.625,-0.01,-1.05,0.17,29.7,0.373,EmotionalStress
15,40,52.75,-0.01,-1.05,0.17,29.7,0.372,EmotionalStress
15,40,52.875,-0.01,-1.05,0.16,29.5,0.372,EmotionalStress
15,40,53,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,53.125,-0.01,-1.04,0.17,29.5,0.372,EmotionalStress
15,40,53.25,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,53.375,-0.01,-1.04,0.17,29.7,0.372,EmotionalStress
15,40,53.5,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,53.625,-0.01,-1.05,0.16,29.7,0.372,EmotionalStress
15,40,53.75,-0.01,-1.04,0.16,29.5,0.373,EmotionalStress
15,40,53.875,-0.01,-1.05,0.16,29.7,0.372,EmotionalStress
15,40,54,-0.01,-1.05,0.17,29.5,0.372,EmotionalStress
15,40,54.125,-0.01,-1.04,0.16,29.7,0.37,EmotionalStress
15,40,54.25,-0.01,-1.04,0.16,29.5,0.369,EmotionalStress
15,40,54.375,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,54.5,-0.01,-1.04,0.16,29.5,0.372,EmotionalStress
15,40,54.625,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,54.75,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,54.875,-0.01,-1.04,0.16,29.5,0.369,EmotionalStress
15,40,55,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,55.125,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,55.25,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,55.375,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,55.5,-0.01,-1.04,0.16,29.5,0.369,EmotionalStress
15,40,55.625,-0.01,-1.04,0.17,29.7,0.369,EmotionalStress
15,40,55.75,-0.01,-1.04,0.15,29.7,0.369,EmotionalStress
15,40,55.875,-0.01,-1.05,0.17,29.5,0.369,EmotionalStress
15,40,56,-0.01,-1.04,0.17,29.5,0.369,EmotionalStress
15,40,56.125,-0.01,-1.05,0.17,29.5,0.366,EmotionalStress
15,40,56.25,-0.01,-1.04,0.17,29.5,0.369,EmotionalStress
15,40,56.375,-0.01,-1.04,0.16,29.5,0.369,EmotionalStress
15,40,56.5,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,56.625,-0.01,-1.05,0.16,29.5,0.366,EmotionalStress
15,40,56.75,-0.01,-1.05,0.16,29.5,0.369,EmotionalStress
15,40,56.875,-0.01,-1.04,0.16,29.7,0.366,EmotionalStress
15,40,57,-0.01,-1.04,0.16,29.5,0.369,EmotionalStress
15,40,57.125,-0.01,-1.05,0.16,29.5,0.366,EmotionalStress
15,40,57.25,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,57.375,-0.01,-1.04,0.15,29.5,0.367,EmotionalStress
15,40,57.5,0,-1.04,0.17,29.5,0.366,EmotionalStress
15,40,57.625,-0.01,-1.05,0.17,29.7,0.366,EmotionalStress
15,40,57.75,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,57.875,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,58,-0.01,-1.04,0.17,29.5,0.366,EmotionalStress
15,40,58.125,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,40,58.25,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,58.375,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,40,58.5,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,58.625,-0.01,-1.04,0.17,29.5,0.366,EmotionalStress
15,40,58.75,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,58.875,-0.01,-1.04,0.17,29.5,0.366,EmotionalStress
15,40,59,-0.01,-1.04,0.17,29.5,0.367,EmotionalStress
15,40,59.125,-0.01,-1.04,0.16,29.5,0.366,EmotionalStress
15,40,59.25,-0.01,-1.04,0.17,29.5,0.366,EmotionalStress
15,40,59.375,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,40,59.5,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,40,59.625,-0.01,-1.04,0.16,29.7,0.364,EmotionalStress
15,40,59.75,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,40,59.875,-0.01,-1.05,0.16,29.7,0.364,EmotionalStress
15,41,0,-0.01,-1.04,0.16,29.5,0.364,EmotionalStress
15,41,0.125,-0.01,-1.05,0.16,29.7,0.364,EmotionalStress
15,41,0.25,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,0.375,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,0.5,-0.01,-1.04,0.16,29.7,0.364,EmotionalStress
15,41,0.625,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,0.75,-0.01,-1.05,0.16,29.7,0.364,EmotionalStress
15,41,0.875,-0.01,-1.04,0.16,29.5,0.364,EmotionalStress
15,41,1,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,1.125,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,1.25,-0.01,-1.04,0.16,29.7,0.364,EmotionalStress
15,41,1.375,-0.01,-1.05,0.15,29.5,0.364,EmotionalStress
15,41,1.5,-0.01,-1.05,0.17,29.7,0.364,EmotionalStress
15,41,1.625,-0.01,-1.04,0.17,29.7,0.364,EmotionalStress
15,41,1.75,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,1.875,-0.01,-1.05,0.16,29.7,0.364,EmotionalStress
15,41,2,-0.01,-1.04,0.17,29.7,0.364,EmotionalStress
15,41,2.125,-0.01,-1.04,0.15,29.5,0.36,EmotionalStress
15,41,2.25,-0.01,-1.04,0.17,29.5,0.364,EmotionalStress
15,41,2.375,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,2.5,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,2.625,-0.01,-1.05,0.17,29.5,0.36,EmotionalStress
15,41,2.75,-0.01,-1.04,0.17,29.5,0.364,EmotionalStress
15,41,2.875,-0.01,-1.04,0.16,29.5,0.364,EmotionalStress
15,41,3,-0.01,-1.05,0.18,29.5,0.364,EmotionalStress
15,41,3.125,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,3.25,-0.02,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,3.375,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,3.5,-0.01,-1.04,0.16,29.7,0.361,EmotionalStress
15,41,3.625,-0.01,-1.05,0.17,29.7,0.364,EmotionalStress
15,41,3.75,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,3.875,-0.01,-1.05,0.16,29.5,0.36,EmotionalStress
15,41,4,-0.01,-1.05,0.16,29.7,0.364,EmotionalStress
15,41,4.125,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,4.25,-0.01,-1.04,0.17,29.5,0.364,EmotionalStress
15,41,4.375,-0.01,-1.05,0.16,29.5,0.36,EmotionalStress
15,41,4.5,-0.01,-1.04,0.16,29.5,0.364,EmotionalStress
15,41,4.625,-0.01,-1.05,0.17,29.5,0.361,EmotionalStress
15,41,4.75,-0.01,-1.05,0.16,29.5,0.364,EmotionalStress
15,41,4.875,-0.01,-1.04,0.17,29.5,0.361,EmotionalStress
15,41,5,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,5.125,-0.01,-1.05,0.17,29.7,0.36,EmotionalStress
15,41,5.25,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,5.375,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,5.5,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,5.625,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,5.75,-0.01,-1.05,0.17,29.5,0.364,EmotionalStress
15,41,5.875,-0.01,-1.05,0.17,29.5,0.361,EmotionalStress
15,41,6,-0.01,-1.04,0.17,29.7,0.36,EmotionalStress
15,41,6.125,-0.02,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,6.25,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,6.375,-0.01,-1.05,0.16,29.5,0.36,EmotionalStress
15,41,6.5,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,6.625,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,6.75,-0.01,-1.05,0.16,29.7,0.36,EmotionalStress
15,41,6.875,-0.01,-1.05,0.16,29.7,0.36,EmotionalStress
15,41,7,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,7.125,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,7.25,-0.01,-1.04,0.16,29.7,0.36,EmotionalStress
15,41,7.375,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,7.5,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,7.625,-0.02,-1.05,0.17,29.5,0.36,EmotionalStress
15,41,7.75,-0.01,-1.05,0.17,29.5,0.361,EmotionalStress
15,41,7.875,-0.01,-1.05,0.16,29.5,0.36,EmotionalStress
15,41,8,-0.01,-1.05,0.16,29.7,0.36,EmotionalStress
15,41,8.125,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,8.25,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,8.375,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,8.5,-0.01,-1.04,0.17,29.5,0.36,EmotionalStress
15,41,8.625,-0.01,-1.05,0.17,29.5,0.36,EmotionalStress
15,41,8.75,-0.01,-1.05,0.16,29.5,0.36,EmotionalStress
15,41,8.875,-0.02,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,9,-0.01,-1.05,0.16,29.5,0.36,EmotionalStress
15,41,9.125,-0.01,-1.05,0.17,29.5,0.36,EmotionalStress
15,41,9.25,-0.01,-1.05,0.17,29.5,0.36,EmotionalStress
15,41,9.375,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,9.5,-0.01,-1.04,0.16,29.5,0.361,EmotionalStress
15,41,9.625,-0.01,-1.04,0.16,29.5,0.361,EmotionalStress
15,41,9.75,-0.01,-1.05,0.17,29.5,0.358,EmotionalStress
15,41,9.875,-0.01,-1.04,0.16,29.5,0.361,EmotionalStress
15,41,10,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,10.125,-0.02,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,10.25,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,10.375,-0.01,-1.05,0.17,29.5,0.358,EmotionalStress
15,41,10.5,-0.01,-1.04,0.16,29.7,0.359,EmotionalStress
15,41,10.625,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,10.75,-0.01,-1.04,0.17,29.7,0.36,EmotionalStress
15,41,10.875,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,11,-0.01,-1.04,0.16,29.5,0.358,EmotionalStress
15,41,11.125,-0.01,-1.04,0.16,29.5,0.36,EmotionalStress
15,41,11.25,-0.01,-1.04,0.16,29.5,0.358,EmotionalStress
15,41,11.375,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,11.5,-0.01,-1.04,0.17,29.5,0.358,EmotionalStress
15,41,11.625,-0.01,-1.04,0.16,29.5,0.358,EmotionalStress
15,41,11.75,-0.01,-1.04,0.17,29.5,0.355,EmotionalStress
15,41,11.875,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,12,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,12.125,-0.01,-1.05,0.17,29.7,0.358,EmotionalStress
15,41,12.25,-0.01,-1.04,0.17,29.5,0.358,EmotionalStress
15,41,12.375,-0.01,-1.04,0.16,29.7,0.358,EmotionalStress
15,41,12.5,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,12.625,-0.01,-1.04,0.16,29.5,0.358,EmotionalStress
15,41,12.75,-0.01,-1.05,0.17,29.5,0.358,EmotionalStress
15,41,12.875,-0.01,-1.04,0.16,29.5,0.358,EmotionalStress
15,41,13,-0.01,-1.04,0.17,29.5,0.358,EmotionalStress
15,41,13.125,-0.01,-1.04,0.17,29.5,0.355,EmotionalStress
15,41,13.25,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,13.375,-0.01,-1.05,0.17,29.7,0.355,EmotionalStress
15,41,13.5,-0.01,-1.05,0.16,29.5,0.358,EmotionalStress
15,41,13.625,-0.01,-1.04,0.17,29.5,0.355,EmotionalStress
15,41,13.75,-0.01,-1.04,0.16,29.7,0.355,EmotionalStress
15,41,13.875,-0.02,-1.04,0.15,29.5,0.355,EmotionalStress
15,41,14,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,14.125,-0.01,-1.05,0.17,29.7,0.355,EmotionalStress
15,41,14.25,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,14.375,-0.01,-1.05,0.16,29.5,0.355,EmotionalStress
15,41,14.5,-0.01,-1.05,0.17,29.5,0.355,EmotionalStress
15,41,14.625,-0.01,-1.04,0.16,29.7,0.355,EmotionalStress
15,41,14.75,0,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,14.875,-0.01,-1.04,0.17,29.5,0.355,EmotionalStress
15,41,15,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,15.125,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,15.25,-0.01,-1.04,0.16,29.7,0.355,EmotionalStress
15,41,15.375,-0.01,-1.04,0.16,29.7,0.355,EmotionalStress
15,41,15.5,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,15.625,-0.01,-1.05,0.16,29.5,0.355,EmotionalStress
15,41,15.75,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,15.875,-0.01,-1.05,0.16,29.5,0.355,EmotionalStress
15,41,16,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,16.125,-0.01,-1.05,0.16,29.5,0.355,EmotionalStress
15,41,16.25,-0.01,-1.05,0.17,29.7,0.355,EmotionalStress
15,41,16.375,-0.01,-1.05,0.17,29.7,0.352,EmotionalStress
15,41,16.5,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,16.625,-0.01,-1.04,0.16,29.5,0.352,EmotionalStress
15,41,16.75,-0.01,-1.04,0.17,29.5,0.355,EmotionalStress
15,41,16.875,-0.01,-1.05,0.16,29.5,0.355,EmotionalStress
15,41,17,-0.01,-1.05,0.16,29.5,0.355,EmotionalStress
15,41,17.125,-0.01,-1.05,0.17,29.5,0.355,EmotionalStress
15,41,17.25,-0.01,-1.05,0.16,29.7,0.352,EmotionalStress
15,41,17.375,-0.01,-1.04,0.17,29.5,0.355,EmotionalStress
15,41,17.5,-0.01,-1.05,0.17,29.5,0.355,EmotionalStress
15,41,17.625,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,17.75,-0.01,-1.04,0.16,29.5,0.355,EmotionalStress
15,41,17.875,-0.01,-1.05,0.16,29.7,0.352,EmotionalStress
15,41,18,-0.01,-1.05,0.17,29.5,0.355,EmotionalStress
15,41,18.125,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,18.25,-0.01,-1.04,0.16,29.7,0.352,EmotionalStress
15,41,18.375,-0.01,-1.05,0.16,29.7,0.352,EmotionalStress
15,41,18.5,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,18.625,-0.01,-1.04,0.16,29.5,0.352,EmotionalStress
15,41,18.75,-0.01,-1.05,0.17,29.5,0.352,EmotionalStress
15,41,18.875,-0.01,-1.04,0.16,29.7,0.352,EmotionalStress
15,41,19,-0.01,-1.04,0.17,29.5,0.352,EmotionalStress
15,41,19.125,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,19.25,-0.01,-1.04,0.16,29.5,0.353,EmotionalStress
15,41,19.375,-0.01,-1.05,0.16,29.7,0.352,EmotionalStress
15,41,19.5,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,19.625,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,19.75,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,19.875,-0.01,-1.05,0.16,29.5,0.353,EmotionalStress
15,41,20,-0.01,-1.05,0.17,29.5,0.352,EmotionalStress
15,41,20.125,-0.01,-1.05,0.17,29.5,0.352,EmotionalStress
15,41,20.25,-0.02,-1.04,0.15,29.5,0.352,EmotionalStress
15,41,20.375,-0.01,-1.04,0.16,29.5,0.35,EmotionalStress
15,41,20.5,-0.01,-1.04,0.16,29.7,0.352,EmotionalStress
15,41,20.625,-0.01,-1.04,0.17,29.5,0.353,EmotionalStress
15,41,20.75,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,20.875,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,21,-0.01,-1.05,0.17,29.5,0.35,EmotionalStress
15,41,21.125,-0.01,-1.04,0.16,29.5,0.352,EmotionalStress
15,41,21.25,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,21.375,-0.01,-1.05,0.16,29.7,0.352,EmotionalStress
15,41,21.5,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,21.625,-0.01,-1.05,0.17,29.5,0.349,EmotionalStress
15,41,21.75,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,21.875,-0.01,-1.04,0.17,29.5,0.352,EmotionalStress
15,41,22,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,22.125,-0.01,-1.05,0.16,29.5,0.349,EmotionalStress
15,41,22.25,-0.01,-1.05,0.16,29.5,0.352,EmotionalStress
15,41,22.375,-0.01,-1.04,0.16,29.5,0.353,EmotionalStress
15,41,22.5,-0.01,-1.05,0.16,29.5,0.349,EmotionalStress
15,41,22.625,-0.01,-1.04,0.16,29.5,0.352,EmotionalStress
15,41,22.75,-0.01,-1.04,0.17,29.5,0.352,EmotionalStress
15,41,22.875,-0.01,-1.04,0.17,29.5,0.349,EmotionalStress
15,41,23,-0.01,-1.05,0.16,29.7,0.349,EmotionalStress
15,41,23.125,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,23.25,-0.01,-1.04,0.17,29.5,0.352,EmotionalStress
15,41,23.375,-0.01,-1.05,0.16,29.5,0.349,EmotionalStress
15,41,23.5,-0.01,-1.05,0.16,29.5,0.349,EmotionalStress
15,41,23.625,-0.01,-1.05,0.16,29.5,0.349,EmotionalStress
15,41,23.75,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,23.875,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,24,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,24.125,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,24.25,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,24.375,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,24.5,-0.01,-1.04,0.16,29.5,0.349,EmotionalStress
15,41,24.625,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,24.75,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,24.875,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,25,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,25.125,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,25.25,-0.01,-1.04,0.17,29.5,0.347,EmotionalStress
15,41,25.375,-0.01,-1.04,0.16,29.7,0.346,EmotionalStress
15,41,25.5,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,25.625,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,25.75,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,25.875,-0.01,-1.04,0.17,29.7,0.346,EmotionalStress
15,41,26,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,26.125,-0.01,-1.04,0.17,29.7,0.346,EmotionalStress
15,41,26.25,-0.01,-1.04,0.16,29.7,0.346,EmotionalStress
15,41,26.375,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,26.5,-0.01,-1.04,0.16,29.5,0.347,EmotionalStress
15,41,26.625,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,26.75,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,26.875,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,27,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,27.125,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,27.25,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,27.375,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,27.5,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,27.625,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,27.75,-0.01,-1.05,0.17,29.7,0.346,EmotionalStress
15,41,27.875,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,28,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,28.125,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,28.25,-0.01,-1.04,0.17,29.7,0.346,EmotionalStress
15,41,28.375,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,28.5,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,28.625,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,28.75,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,28.875,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,29,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,29.125,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,29.25,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,29.375,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,29.5,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,29.625,-0.01,-1.04,0.17,29.5,0.346,EmotionalStress
15,41,29.75,-0.01,-1.04,0.16,29.7,0.346,EmotionalStress
15,41,29.875,-0.01,-1.05,0.16,29.5,0.343,EmotionalStress
15,41,30,-0.01,-1.05,0.16,29.7,0.344,EmotionalStress
15,41,30.125,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,30.25,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,30.375,-0.01,-1.04,0.16,29.5,0.347,EmotionalStress
15,41,30.5,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,30.625,-0.01,-1.05,0.17,29.7,0.347,EmotionalStress
15,41,30.75,-0.01,-1.05,0.16,29.5,0.343,EmotionalStress
15,41,30.875,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,31,-0.01,-1.05,0.17,29.7,0.347,EmotionalStress
15,41,31.125,-0.01,-1.05,0.16,29.5,0.346,EmotionalStress
15,41,31.25,-0.01,-1.04,0.16,29.5,0.346,EmotionalStress
15,41,31.375,-0.01,-1.05,0.17,29.5,0.346,EmotionalStress
15,41,31.5,-0.01,-1.05,0.17,29.7,0.343,EmotionalStress
15,41,31.625,0,-1.05,0.16,29.5,0.343,EmotionalStress
15,41,31.75,-0.01,-1.04,0.16,29.5,0.344,EmotionalStress
15,41,31.875,-0.01,-1.05,0.17,29.5,0.344,EmotionalStress
15,41,32,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,32.125,-0.01,-1.05,0.17,29.5,0.344,EmotionalStress
15,41,32.25,-0.01,-1.05,0.16,29.5,0.343,EmotionalStress
15,41,32.375,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,32.5,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,32.625,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,32.75,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,32.875,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,33,-0.02,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,33.125,-0.01,-1.05,0.16,29.5,0.344,EmotionalStress
15,41,33.25,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,33.375,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,33.5,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,33.625,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,33.75,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,33.875,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,34,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,34.125,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,34.25,-0.01,-1.05,0.17,29.5,0.343,EmotionalStress
15,41,34.375,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,34.5,-0.01,-1.04,0.16,29.5,0.344,EmotionalStress
15,41,34.625,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,34.75,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,34.875,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,35,-0.01,-1.05,0.16,29.5,0.343,EmotionalStress
15,41,35.125,-0.01,-1.04,0.16,29.5,0.343,EmotionalStress
15,41,35.25,-0.01,-1.04,0.17,29.5,0.343,EmotionalStress
15,41,35.375,-0.01,-1.04,0.16,29.7,0.344,EmotionalStress
