Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
16,26,51.125,-0.01,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,51.25,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,51.375,-0.02,-0.45,-0.74,32.4,0.984,EmotionalStress
16,26,51.5,-0.02,-0.45,-0.74,32.2,0.984,EmotionalStress
16,26,51.625,-0.02,-0.45,-0.74,32.2,0.981,EmotionalStress
16,26,51.75,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,51.875,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,52,-0.02,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,52.125,-0.01,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,52.25,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,52.375,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,52.5,-0.01,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,52.625,-0.02,-0.45,-0.75,32.2,0.984,EmotionalStress
16,26,52.75,-0.02,-0.46,-0.74,32.4,0.981,EmotionalStress
16,26,52.875,-0.03,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,53,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,53.125,-0.01,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,53.25,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,53.375,-0.03,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,53.5,-0.03,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,53.625,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,53.75,-0.01,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,53.875,-0.02,-0.46,-0.74,32.4,0.981,EmotionalStress
16,26,54,-0.03,-0.46,-0.74,32.4,0.981,EmotionalStress
16,26,54.125,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,54.25,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,54.375,-0.02,-0.45,-0.74,32.2,0.981,EmotionalStress
16,26,54.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,54.625,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,54.75,-0.02,-0.45,-0.74,32.2,0.981,EmotionalStress
16,26,54.875,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,55,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,55.125,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,26,55.25,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,55.375,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,55.5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,26,55.625,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,55.75,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,55.875,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,56,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,56.125,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,56.25,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,56.375,-0.02,-0.45,-0.75,32.2,0.981,EmotionalStress
16,26,56.5,-0.02,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,56.625,-0.02,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,56.75,-0.01,-0.46,-0.74,32.4,0.984,EmotionalStress
16,26,56.875,-0.02,-0.45,-0.74,32.4,0.99,EmotionalStress
16,26,57,-0.02,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,57.125,-0.02,-0.45,-0.75,32.4,0.99,EmotionalStress
16,26,57.25,-0.02,-0.45,-0.75,32.4,0.984,EmotionalStress
16,26,57.375,-0.02,-0.45,-0.75,32.2,0.984,EmotionalStress
16,26,57.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,57.625,-0.02,-0.45,-0.74,32.2,0.984,EmotionalStress
16,26,57.75,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,57.875,-0.02,-0.45,-0.75,32.2,0.984,EmotionalStress
16,26,58,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,58.125,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,58.25,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,58.375,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,58.5,-0.02,-0.45,-0.74,32.4,0.984,EmotionalStress
16,26,58.625,-0.02,-0.46,-0.75,32.4,0.981,EmotionalStress
16,26,58.75,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,58.875,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,59,-0.03,-0.45,-0.75,32.2,0.981,EmotionalStress
16,26,59.125,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,59.25,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,59.375,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,59.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,59.625,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,26,59.75,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,26,59.875,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,0,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,0.125,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,0.25,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,0.375,-0.02,-0.45,-0.74,32.2,0.981,EmotionalStress
16,27,0.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,0.625,-0.02,-0.46,-0.74,32.4,0.981,EmotionalStress
16,27,0.75,-0.02,-0.46,-0.74,32.2,0.975,EmotionalStress
16,27,0.875,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,1,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,1.125,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,1.25,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,1.375,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,1.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,1.625,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,1.75,-0.02,-0.44,-0.75,32.4,0.975,EmotionalStress
16,27,1.875,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,2,-0.02,-0.46,-0.74,32.4,0.975,EmotionalStress
16,27,2.125,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,2.25,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,2.375,-0.02,-0.45,-0.75,32.2,0.981,EmotionalStress
16,27,2.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,2.625,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,2.75,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,2.875,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,3,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,3.125,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,3.25,-0.02,-0.44,-0.75,32.4,0.981,EmotionalStress
16,27,3.375,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,3.5,-0.02,-0.45,-0.74,32.2,0.981,EmotionalStress
16,27,3.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,3.75,-0.02,-0.46,-0.75,32.4,0.981,EmotionalStress
16,27,3.875,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,4,-0.02,-0.45,-0.75,32.2,0.981,EmotionalStress
16,27,4.125,-0.03,-0.44,-0.75,32.4,0.981,EmotionalStress
16,27,4.25,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,4.375,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,4.5,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,4.625,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,4.75,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,4.875,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5.125,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5.25,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5.375,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,5.5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5.75,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,5.875,-0.02,-0.45,-0.75,32.4,0.981,EmotionalStress
16,27,6,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,6.125,-0.03,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,6.25,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,6.375,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,6.5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,6.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,6.75,-0.03,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,6.875,-0.02,-0.44,-0.75,32.4,0.975,EmotionalStress
16,27,7,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,7.125,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,7.25,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,7.375,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,7.5,-0.02,-0.45,-0.74,32.4,0.981,EmotionalStress
16,27,7.625,-0.02,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,7.75,-0.02,-0.44,-0.75,32.4,0.975,EmotionalStress
16,27,7.875,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,8,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,8.125,-0.03,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,8.25,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,8.375,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,8.5,-0.02,-0.44,-0.75,32.4,0.975,EmotionalStress
16,27,8.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,8.75,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,8.875,-0.02,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,9,-0.02,-0.45,-0.76,32.2,0.975,EmotionalStress
16,27,9.125,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,9.25,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,9.375,-0.02,-0.46,-0.75,32.2,0.975,EmotionalStress
16,27,9.5,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,9.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,9.75,-0.01,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,9.875,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,10,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,10.125,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,10.25,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,10.375,-0.02,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,10.5,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,10.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,10.75,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,10.875,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,11,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,11.125,-0.02,-0.46,-0.75,32.4,0.975,EmotionalStress
16,27,11.25,-0.02,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,11.375,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,11.5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,11.625,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,11.75,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,11.875,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,12,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,12.125,-0.03,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,12.25,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,12.375,-0.03,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,12.5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,12.625,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,12.75,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,12.875,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,13,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,13.125,-0.02,-0.45,-0.74,32.2,0.972,EmotionalStress
16,27,13.25,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,13.375,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,13.5,-0.02,-0.46,-0.75,32.4,0.972,EmotionalStress
16,27,13.625,-0.02,-0.45,-0.75,32.4,0.967,EmotionalStress
16,27,13.75,-0.02,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,13.875,-0.02,-0.45,-0.75,32.2,0.97,EmotionalStress
16,27,14,-0.02,-0.45,-0.75,32.4,0.967,EmotionalStress
16,27,14.125,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,14.25,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,14.375,-0.02,-0.45,-0.75,32.4,0.972,EmotionalStress
16,27,14.5,-0.02,-0.46,-0.75,32.2,0.975,EmotionalStress
16,27,14.625,-0.02,-0.46,-0.74,32.2,0.975,EmotionalStress
16,27,14.75,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,14.875,-0.02,-0.46,-0.75,32.4,0.975,EmotionalStress
16,27,15,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,15.125,-0.03,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,15.25,-0.02,-0.46,-0.74,32.4,0.972,EmotionalStress
16,27,15.375,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,15.5,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,15.625,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,15.75,-0.03,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,15.875,-0.03,-0.45,-0.74,32.2,0.975,EmotionalStress
16,27,16,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,16.125,-0.02,-0.45,-0.75,32.2,0.97,EmotionalStress
16,27,16.25,-0.02,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,16.375,-0.02,-0.45,-0.75,32.4,0.972,EmotionalStress
16,27,16.5,-0.02,-0.46,-0.74,32.4,0.97,EmotionalStress
16,27,16.625,-0.02,-0.45,-0.75,32.4,0.967,EmotionalStress
16,27,16.75,-0.03,-0.45,-0.75,32.4,0.975,EmotionalStress
16,27,16.875,-0.02,-0.45,-0.74,32.2,0.967,EmotionalStress
16,27,17,-0.02,-0.45,-0.75,32.2,0.975,EmotionalStress
16,27,17.125,-0.02,-0.45,-0.74,32.4,0.972,EmotionalStress
16,27,17.25,-0.02,-0.45,-0.74,32.4,0.975,EmotionalStress
16,27,17.375,-0.02,-0.45,-0.74,32.4,0.972,EmotionalStress
16,27,17.5,-0.02,-0.45,-0.75,32.4,0.967,EmotionalStress
16,27,17.625,-0.02,-0.45,-0.75,32.2,0.972,EmotionalStress
16,27,17.75,-0.02,-0.46,-0.74,32.4,0.972,EmotionalStress
16,27,17.875,-0.02,-0.45,-0.75,32.4,0.972,EmotionalStress
16,27,18,-0.02,-0.46,-0.75,32.2,0.972,EmotionalStress
16,27,18.125,-0.02,-0.46,-0.74,32.4,0.97,EmotionalStress
16,27,18.25,-0.02,-0.45,-0.74,32.2,0.972,EmotionalStress
16,27,18.375,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,18.5,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,18.625,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,18.75,-0.02,-0.46,-0.74,32.2,0.97,EmotionalStress
16,27,18.875,-0.02,-0.45,-0.74,32.4,0.967,EmotionalStress
16,27,19,-0.02,-0.45,-0.75,32.2,0.972,EmotionalStress
16,27,19.125,-0.02,-0.46,-0.74,32.4,0.972,EmotionalStress
16,27,19.25,-0.02,-0.45,-0.75,32.2,0.972,EmotionalStress
16,27,19.375,-0.01,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,19.5,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,19.625,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,19.75,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,19.875,-0.02,-0.45,-0.75,32.2,0.967,EmotionalStress
16,27,20,-0.02,-0.46,-0.74,32.2,0.972,EmotionalStress
16,27,20.125,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,20.25,-0.02,-0.45,-0.75,32.2,0.967,EmotionalStress
16,27,20.375,-0.02,-0.45,-0.74,32.4,0.967,EmotionalStress
16,27,20.5,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,20.625,-0.02,-0.46,-0.75,32.4,0.967,EmotionalStress
16,27,20.75,-0.02,-0.45,-0.75,32.2,0.967,EmotionalStress
16,27,20.875,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,21,-0.02,-0.45,-0.74,32.4,0.967,EmotionalStress
16,27,21.125,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,21.25,-0.03,-0.45,-0.74,32.4,0.967,EmotionalStress
16,27,21.375,-0.02,-0.45,-0.75,32.2,0.967,EmotionalStress
16,27,21.5,-0.02,-0.45,-0.74,32.4,0.967,EmotionalStress
16,27,21.625,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,21.75,-0.02,-0.46,-0.74,32.2,0.972,EmotionalStress
16,27,21.875,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,22,-0.02,-0.45,-0.74,32.2,0.967,EmotionalStress
16,27,22.125,-0.03,-0.45,-0.75,32.4,0.972,EmotionalStress
16,27,22.25,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,22.375,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,22.5,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,22.625,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,22.75,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,22.875,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,23,-0.02,-0.46,-0.75,32.4,0.967,EmotionalStress
16,27,23.125,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,23.25,-0.02,-0.46,-0.75,32.2,0.972,EmotionalStress
16,27,23.375,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,23.5,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,23.625,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,23.75,-0.02,-0.46,-0.74,32.2,0.975,EmotionalStress
16,27,23.875,-0.01,-0.47,-0.74,32.4,0.967,EmotionalStress
16,27,24,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,24.125,-0.02,-0.46,-0.75,32.4,0.967,EmotionalStress
16,27,24.25,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,24.375,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,24.5,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,24.625,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,24.75,-0.02,-0.46,-0.74,32.4,0.967,EmotionalStress
16,27,24.875,-0.02,-0.46,-0.74,32.2,0.972,EmotionalStress
16,27,25,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,25.125,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,25.25,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,25.375,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,25.5,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,25.625,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,25.75,-0.02,-0.46,-0.74,32.2,0.967,EmotionalStress
16,27,25.875,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,26,-0.02,-0.46,-0.75,32.2,0.967,EmotionalStress
16,27,26.125,-0.02,-0.46,-0.74,32.4,0.964,EmotionalStress
16,27,26.25,-0.02,-0.47,-0.74,32.4,0.967,EmotionalStress
16,27,26.375,-0.02,-0.46,-0.74,32.2,0.964,EmotionalStress
16,27,26.5,-0.02,-0.46,-0.74,32.2,0.964,EmotionalStress
16,27,26.625,-0.02,-0.46,-0.74,32.2,0.964,EmotionalStress
16,27,26.75,-0.02,-0.46,-0.74,32.2,0.964,EmotionalStress
16,27,26.875,-0.02,-0.46,-0.74,32.4,0.964,EmotionalStress
16,27,27,-0.01,-0.47,-0.74,32.2,0.964,EmotionalStress
16,27,27.125,-0.02,-0.46,-0.74,32.2,0.964,EmotionalStress
16,27,27.25,-0.02,-0.46,-0.74,32.2,0.958,EmotionalStress
16,27,27.375,-0.01,-0.46,-0.74,32.2,0.958,EmotionalStress
16,27,27.5,-0.01,-0.46,-0.74,32.2,0.958,EmotionalStress
16,27,27.625,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,27.75,-0.02,-0.47,-0.74,32.4,0.958,EmotionalStress
16,27,27.875,-0.01,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,28,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,28.125,-0.02,-0.47,-0.74,32.4,0.964,EmotionalStress
16,27,28.25,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,28.375,-0.02,-0.47,-0.74,32.4,0.964,EmotionalStress
16,27,28.5,-0.02,-0.47,-0.73,32.2,0.958,EmotionalStress
16,27,28.625,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,28.75,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,28.875,-0.02,-0.47,-0.74,32.2,0.964,EmotionalStress
16,27,29,-0.02,-0.47,-0.74,32.4,0.958,EmotionalStress
16,27,29.125,-0.02,-0.47,-0.73,32.2,0.958,EmotionalStress
16,27,29.25,-0.02,-0.47,-0.73,32.2,0.958,EmotionalStress
16,27,29.375,-0.02,-0.46,-0.74,32.2,0.958,EmotionalStress
16,27,29.5,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,29.625,-0.02,-0.47,-0.74,32.2,0.958,EmotionalStress
16,27,29.75,-0.02,-0.46,-0.74,32.2,0.958,EmotionalStress
16,27,29.875,-0.01,-0.47,-0.73,32.2,0.958,EmotionalStress
16,27,30,-0.01,-0.47,-0.74,32.2,0.958,EmotionalStress
16,28,18,0,-0.5,-0.72,32.2,1.1,Relax
16,28,18.125,0.01,-0.5,-0.72,32.2,1.106,Relax
16,28,18.25,-0.01,-0.49,-0.74,32.2,1.106,Relax
16,28,18.375,0,-0.45,-0.74,32.2,1.106,Relax
16,28,18.5,0.02,-0.48,-0.73,32.2,1.1,Relax
16,28,18.625,0,-0.43,-0.76,32.2,1.1,Relax
16,28,18.75,0,-0.49,-0.72,32.2,1.096,Relax
16,28,18.875,-0.02,-0.53,-0.7,32.2,1.096,Relax
16,28,19,0,-0.49,-0.73,32.2,1.106,Relax
16,28,19.125,0,-0.51,-0.71,32.2,1.103,Relax
16,28,19.25,0,-0.5,-0.73,32.2,1.106,Relax
16,28,19.375,-0.01,-0.49,-0.73,32.2,1.1,Relax
16,28,19.5,0,-0.48,-0.73,32.2,1.106,Relax
16,28,19.625,0,-0.48,-0.73,32.2,1.1,Relax
16,28,19.75,0,-0.46,-0.74,32.2,1.096,Relax
16,28,19.875,0,-0.48,-0.73,32.2,1.103,Relax
16,28,20,-0.01,-0.48,-0.73,32.2,1.096,Relax
16,28,20.125,-0.01,-0.48,-0.74,32.2,1.096,Relax
16,28,20.25,-0.01,-0.43,-0.76,32.2,1.1,Relax
16,28,20.375,0,-0.47,-0.74,32.2,1.1,Relax
16,28,20.5,-0.02,-0.45,-0.75,32.4,1.1,Relax
16,28,20.625,-0.01,-0.45,-0.74,32.2,1.096,Relax
16,28,20.75,0,-0.46,-0.74,32.2,1.096,Relax
16,28,20.875,0,-0.46,-0.74,32.2,1.1,Relax
16,28,21,-0.01,-0.44,-0.75,32.4,1.096,Relax
16,28,21.125,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,21.25,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,21.375,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,21.5,-0.01,-0.45,-0.75,32.2,1.096,Relax
16,28,21.625,-0.01,-0.45,-0.75,32.2,1.096,Relax
16,28,21.75,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,21.875,-0.01,-0.46,-0.74,32.4,1.096,Relax
16,28,22,-0.01,-0.46,-0.75,32.2,1.096,Relax
16,28,22.125,0,-0.46,-0.75,32.2,1.096,Relax
16,28,22.25,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,22.375,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,22.5,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,22.625,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,22.75,-0.01,-0.45,-0.74,32.2,1.096,Relax
16,28,22.875,0,-0.46,-0.74,32.2,1.096,Relax
16,28,23,-0.01,-0.47,-0.73,32.2,1.096,Relax
16,28,23.125,-0.01,-0.46,-0.74,32.2,1.096,Relax
16,28,23.25,-0.01,-0.48,-0.73,32.2,1.096,Relax
16,28,23.375,0,-0.47,-0.74,32.2,1.1,Relax
16,28,23.5,0,-0.48,-0.73,32.2,1.1,Relax
16,28,23.625,-0.01,-0.47,-0.74,32.2,1.1,Relax
16,28,23.75,0,-0.47,-0.73,32.2,1.096,Relax
16,28,23.875,0,-0.48,-0.73,32.2,1.096,Relax
16,28,24,-0.01,-0.47,-0.74,32.2,1.096,Relax
16,28,24.125,-0.01,-0.47,-0.73,32.2,1.096,Relax
16,28,24.25,0,-0.47,-0.73,32.2,1.096,Relax
16,28,24.375,0,-0.48,-0.74,32.2,1.096,Relax
16,28,24.5,0,-0.47,-0.73,32.2,1.096,Relax
16,28,24.625,-0.01,-0.47,-0.73,32.2,1.103,Relax
16,28,24.75,0,-0.47,-0.74,32.2,1.096,Relax
16,28,24.875,-0.01,-0.47,-0.74,32.2,1.096,Relax
