Hour,Minute,Second,AccZ,AccY,AccX,Temp,EDA,Label
17,31,2.125,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,2.25,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,2.375,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,2.5,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,2.625,-0.19,-0.95,-0.27,33.7,4.769,Relax
17,31,2.75,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,2.875,-0.18,-0.95,-0.26,33.7,4.769,Relax
17,31,3,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,3.125,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,3.25,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,3.375,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,3.5,-0.18,-0.95,-0.28,33.7,4.769,Relax
17,31,3.625,-0.18,-0.95,-0.28,33.7,4.769,Relax
17,31,3.75,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,3.875,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,4,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,4.125,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,4.25,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,4.375,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,4.5,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,4.625,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,4.75,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,4.875,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,5,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,5.125,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,5.25,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,5.375,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,5.5,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,5.625,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,5.75,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,5.875,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,6,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,6.125,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,6.25,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,6.375,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,6.5,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,6.625,-0.18,-0.95,-0.28,33.7,4.729,Relax
17,31,6.75,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,6.875,-0.18,-0.94,-0.27,33.7,4.769,Relax
17,31,7,-0.18,-0.94,-0.28,33.7,4.769,Relax
17,31,7.125,-0.18,-0.95,-0.28,33.7,4.729,Relax
17,31,7.25,-0.18,-0.95,-0.28,33.7,4.729,Relax
17,31,7.375,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,7.5,-0.18,-0.95,-0.28,33.7,4.729,Relax
17,31,7.625,-0.19,-0.95,-0.27,33.7,4.769,Relax
17,31,7.75,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,7.875,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,8,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,8.125,-0.18,-0.95,-0.28,33.7,4.729,Relax
17,31,8.25,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,8.375,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,8.5,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,8.625,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,8.75,-0.18,-0.95,-0.27,33.7,4.769,Relax
17,31,8.875,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,9,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,9.125,-0.18,-0.95,-0.28,33.7,4.729,Relax
17,31,9.25,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,9.375,-0.18,-0.94,-0.28,33.7,4.729,Relax
17,31,9.5,-0.18,-0.94,-0.27,33.7,4.729,Relax
17,31,9.625,-0.18,-0.94,-0.28,33.7,4.729,Relax
17,31,9.75,-0.18,-0.95,-0.27,33.7,4.729,Relax
17,31,9.875,-0.18,-0.94,-0.27,33.7,4.729,Relax
17,31,10,-0.19,-0.94,-0.26,33.7,4.729,Relax
17,31,10.125,-0.18,-0.98,-0.25,33.7,4.729,Relax
17,31,10.25,-0.18,-0.95,-0.24,33.7,4.729,Relax
17,31,10.375,-0.18,-0.97,-0.21,33.7,4.729,Relax
17,31,10.5,-0.18,-0.96,-0.22,33.7,4.729,Relax
17,31,10.625,-0.16,-0.97,-0.21,33.7,4.729,Relax
17,31,10.75,-0.2,-0.98,-0.19,33.7,4.729,Relax
17,31,10.875,-0.16,-0.97,-0.2,33.7,4.729,Relax
17,31,11,-0.16,-0.98,-0.16,33.7,4.729,Relax
17,31,11.125,-0.17,-0.97,-0.17,33.7,4.729,Relax
17,31,11.25,-0.18,-1,-0.17,33.7,4.729,Relax
17,31,11.375,-0.17,-0.93,-0.13,33.7,4.729,Relax
17,31,11.5,-0.16,-1.02,-0.16,33.7,4.729,Relax
17,31,11.625,-0.16,-1,-0.18,33.7,4.729,Relax
17,31,11.75,-0.19,-1,-0.16,33.7,4.729,Relax
17,31,11.875,-0.17,-0.99,-0.2,33.7,4.729,Relax
17,31,12,-0.17,-1.02,-0.22,33.7,4.729,Relax
17,31,12.125,-0.14,-0.99,-0.21,33.7,4.729,Relax
17,31,12.25,-0.16,-0.97,-0.21,33.7,4.729,Relax
17,31,12.375,-0.15,-0.97,-0.21,33.7,4.729,Relax
17,31,12.5,-0.14,-0.98,-0.21,33.7,4.729,Relax
17,31,12.625,-0.12,-0.99,-0.21,33.7,4.729,Relax
17,31,12.75,-0.14,-0.98,-0.21,33.7,4.729,Relax
17,31,12.875,-0.15,-0.97,-0.21,33.7,4.729,Relax
17,31,13,-0.14,-0.98,-0.22,33.7,4.729,Relax
17,31,13.125,-0.13,-0.98,-0.22,33.7,4.729,Relax
17,31,13.25,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,13.375,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,13.5,-0.13,-0.97,-0.22,33.7,4.729,Relax
17,31,13.625,-0.14,-0.98,-0.21,33.7,4.729,Relax
17,31,13.75,-0.14,-0.98,-0.22,33.7,4.729,Relax
17,31,13.875,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,14,-0.14,-0.98,-0.21,33.5,4.729,Relax
17,31,14.125,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,14.25,-0.14,-0.97,-0.22,33.7,4.729,Relax
17,31,14.375,-0.14,-0.98,-0.22,33.7,4.729,Relax
17,31,14.5,-0.14,-0.98,-0.21,33.7,4.729,Relax
17,31,14.625,-0.14,-0.98,-0.22,33.7,4.729,Relax
17,31,14.75,-0.13,-0.97,-0.22,33.7,4.729,Relax
17,31,14.875,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,15,-0.14,-0.97,-0.22,33.7,4.729,Relax
17,31,15.125,-0.14,-0.97,-0.22,33.7,4.729,Relax
17,31,15.25,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,15.375,-0.13,-0.97,-0.22,33.7,4.729,Relax
17,31,15.5,-0.13,-0.98,-0.22,33.7,4.729,Relax
17,31,15.625,-0.14,-0.97,-0.22,33.7,4.722,Relax
17,31,15.75,-0.13,-0.97,-0.22,33.7,4.729,Relax
17,31,15.875,-0.13,-0.98,-0.22,33.5,4.729,Relax
17,31,16,-0.14,-0.97,-0.21,33.7,4.722,Relax
17,31,16.125,-0.14,-0.97,-0.21,33.7,4.722,Relax
17,31,16.25,-0.14,-0.98,-0.22,33.5,4.729,Relax
17,31,16.375,-0.14,-0.98,-0.21,33.7,4.729,Relax
17,31,16.5,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,16.625,-0.14,-0.97,-0.22,33.7,4.729,Relax
17,31,16.75,-0.14,-0.97,-0.22,33.7,4.729,Relax
17,31,16.875,-0.13,-0.98,-0.22,33.5,4.729,Relax
17,31,17,-0.13,-0.97,-0.22,33.7,4.729,Relax
17,31,17.125,-0.14,-0.97,-0.21,33.7,4.722,Relax
17,31,17.25,-0.13,-0.97,-0.21,33.7,4.722,Relax
17,31,17.375,-0.13,-0.97,-0.22,33.7,4.722,Relax
17,31,17.5,-0.13,-0.97,-0.22,33.5,4.729,Relax
17,31,17.625,-0.13,-0.97,-0.22,33.7,4.722,Relax
17,31,17.75,-0.14,-0.97,-0.22,33.7,4.722,Relax
17,31,17.875,-0.14,-0.97,-0.21,33.5,4.722,Relax
17,31,18,-0.13,-0.98,-0.21,33.7,4.729,Relax
17,31,18.125,-0.13,-0.98,-0.22,33.5,4.722,Relax
17,31,18.25,-0.14,-0.98,-0.21,33.7,4.722,Relax
17,31,18.375,-0.14,-0.97,-0.21,33.7,4.729,Relax
17,31,18.5,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,18.625,-0.13,-0.98,-0.22,33.7,4.722,Relax
17,31,18.75,-0.13,-0.97,-0.22,33.7,4.722,Relax
17,31,18.875,-0.13,-0.98,-0.22,33.5,4.722,Relax
17,31,19,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,19.125,-0.13,-0.97,-0.22,33.7,4.722,Relax
17,31,19.25,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,19.375,-0.14,-0.97,-0.22,33.7,4.722,Relax
17,31,19.5,-0.13,-0.97,-0.23,33.7,4.722,Relax
17,31,19.625,-0.13,-0.97,-0.23,33.5,4.722,Relax
17,31,19.75,-0.13,-0.97,-0.22,33.7,4.722,Relax
17,31,19.875,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,20,-0.13,-0.98,-0.22,33.7,4.722,Relax
17,31,20.125,-0.14,-0.98,-0.21,33.5,4.682,Relax
17,31,20.25,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,20.375,-0.13,-0.97,-0.22,33.7,4.722,Relax
17,31,20.5,-0.13,-0.98,-0.21,33.5,4.722,Relax
17,31,20.625,-0.14,-0.98,-0.22,33.7,4.682,Relax
17,31,20.75,-0.14,-0.98,-0.22,33.7,4.722,Relax
17,31,20.875,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,21,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,21.125,-0.14,-0.98,-0.21,33.5,4.722,Relax
17,31,21.25,-0.14,-0.97,-0.22,33.7,4.722,Relax
17,31,21.375,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,21.5,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,21.625,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,21.75,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,21.875,-0.13,-0.98,-0.22,33.5,4.682,Relax
17,31,22,-0.13,-0.97,-0.22,33.5,4.682,Relax
17,31,22.125,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,22.25,-0.14,-0.98,-0.22,33.5,4.682,Relax
17,31,22.375,-0.13,-0.97,-0.22,33.5,4.682,Relax
17,31,22.5,-0.14,-0.96,-0.23,33.5,4.722,Relax
17,31,22.625,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,22.75,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,22.875,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,23,-0.13,-0.97,-0.23,33.5,4.722,Relax
17,31,23.125,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,23.25,-0.14,-0.98,-0.22,33.5,4.722,Relax
17,31,23.375,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,23.5,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,23.625,-0.13,-0.97,-0.23,33.7,4.682,Relax
17,31,23.75,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,23.875,-0.14,-0.98,-0.21,33.5,4.682,Relax
17,31,24,-0.13,-0.96,-0.22,33.5,4.682,Relax
17,31,24.125,-0.13,-0.97,-0.23,33.5,4.682,Relax
17,31,24.25,-0.13,-0.97,-0.23,33.7,4.682,Relax
17,31,24.375,-0.13,-0.98,-0.22,33.5,4.682,Relax
17,31,24.5,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,24.625,-0.14,-0.97,-0.22,33.5,4.682,Relax
17,31,24.75,-0.14,-0.97,-0.22,33.5,4.682,Relax
17,31,24.875,-0.13,-0.97,-0.22,33.5,4.682,Relax
17,31,25,-0.14,-0.97,-0.22,33.5,4.682,Relax
17,31,25.125,-0.14,-0.97,-0.22,33.5,4.682,Relax
17,31,25.25,-0.14,-0.97,-0.22,33.5,4.675,Relax
17,31,25.375,-0.14,-0.97,-0.22,33.5,4.682,Relax
17,31,25.5,-0.14,-0.97,-0.21,33.5,4.682,Relax
17,31,25.625,-0.14,-0.97,-0.22,33.5,4.722,Relax
17,31,25.75,-0.14,-0.97,-0.23,33.5,4.682,Relax
17,31,25.875,-0.13,-0.97,-0.22,33.5,4.722,Relax
17,31,26,-0.13,-0.97,-0.23,33.5,4.682,Relax
17,31,26.125,-0.13,-0.97,-0.23,33.5,4.682,Relax
17,31,26.25,-0.14,-0.98,-0.22,33.5,4.682,Relax
17,31,26.375,-0.15,-0.97,-0.21,33.5,4.682,Relax
17,31,26.5,-0.15,-0.97,-0.21,33.5,4.682,Relax
17,31,26.625,-0.15,-0.98,-0.21,33.5,4.675,Relax
17,31,26.75,-0.15,-0.98,-0.21,33.7,4.643,Relax
17,31,26.875,-0.15,-0.98,-0.21,33.7,4.675,Relax
17,31,27,-0.14,-0.98,-0.21,33.7,4.715,Relax
17,31,27.125,-0.15,-0.98,-0.21,33.7,4.675,Relax
17,31,27.25,-0.15,-0.97,-0.2,33.7,4.668,Relax
17,31,27.375,-0.14,-0.98,-0.21,33.5,4.715,Relax
17,31,27.5,-0.14,-0.98,-0.21,33.5,4.675,Relax
17,31,27.625,-0.14,-0.98,-0.21,33.5,4.682,Relax
17,31,27.75,-0.14,-0.98,-0.21,33.5,4.675,Relax
17,31,27.875,-0.15,-0.97,-0.22,33.5,4.682,Relax
17,31,28,-0.17,-0.9,-0.18,33.5,4.675,Relax
17,31,28.125,-0.17,-1.07,0.24,33.5,4.675,Relax
17,31,28.25,-0.1,-0.89,0.52,33.5,4.682,Relax
17,31,28.375,-0.01,-0.7,0.51,33.5,4.682,Relax
17,31,28.5,0.05,-1,0.9,33.5,4.722,Relax
17,31,28.625,-0.01,-0.87,0.56,33.5,4.722,Relax
17,31,28.75,-0.01,-0.94,0.67,33.5,4.682,Relax
17,31,28.875,0,-0.88,0.71,33.5,4.682,Relax
17,31,29,-0.02,-0.87,0.72,33.5,4.722,Relax
17,31,29.125,-0.01,-0.88,0.74,33.5,4.682,Relax
17,31,29.25,-0.01,-0.87,0.74,33.5,4.682,Relax
17,31,29.375,-0.01,-0.88,0.73,33.5,4.682,Relax
17,31,29.5,-0.01,-0.86,0.75,33.5,4.715,Relax
17,31,29.625,-0.01,-0.88,0.75,33.5,4.682,Relax
17,31,29.75,0,-0.86,0.78,33.5,4.682,Relax
17,31,29.875,0.05,-0.96,0.57,33.5,4.715,Relax
17,31,30,-0.01,-1.01,0.51,33.5,4.722,Relax
17,31,30.125,-0.04,-1,0.35,33.5,4.722,Relax
17,31,30.25,-0.06,-0.98,-0.06,33.5,4.689,Relax
17,31,30.375,0,-1.01,0.2,33.5,4.722,Relax
17,31,30.5,-0.05,-1.02,0.12,33.5,4.722,Relax
17,31,30.625,-0.01,-1.04,0.1,33.5,4.722,Relax
17,31,30.75,-0.09,-1.12,0.23,33.5,4.729,Relax
17,31,30.875,-0.01,-1.1,0.48,33.5,4.729,Relax
17,31,31,0.13,-0.8,0.67,33.5,4.722,Relax
17,31,31.125,0.15,-0.67,0.83,33.5,4.722,Relax
17,31,31.25,0.15,-0.66,0.79,33.5,4.722,Relax
17,31,31.375,0.1,-0.73,0.98,33.5,4.722,Relax
17,31,31.5,0.12,-0.74,0.85,33.5,4.722,Relax
17,31,31.625,0.1,-0.71,0.91,33.5,4.722,Relax
17,31,31.75,0.08,-0.75,0.88,33.5,4.722,Relax
17,31,31.875,0.18,-0.61,0.9,33.5,4.729,Relax
17,31,32,0.05,-0.72,0.85,33.5,4.729,Relax
17,31,32.125,0.07,-0.84,0.8,33.5,4.729,Relax
17,31,32.25,0.04,-0.75,0.85,33.5,4.729,Relax
17,31,32.375,0.05,-0.73,0.9,33.5,4.729,Relax
17,31,32.5,0.04,-0.75,0.88,33.5,4.729,Relax
17,31,32.625,0.06,-0.77,0.88,33.5,4.722,Relax
17,31,32.75,0.09,-0.78,0.91,33.5,4.729,Relax
17,31,32.875,0.04,-0.75,0.87,33.5,4.729,Relax
17,31,33,0.03,-0.76,0.87,33.5,4.729,Relax
17,31,33.125,0.03,-0.75,0.88,33.5,4.722,Relax
17,31,33.25,0.04,-0.75,0.86,33.5,4.729,Relax
17,31,33.375,0.03,-0.76,0.87,33.5,4.722,Relax
17,31,33.5,0.03,-0.76,0.86,33.5,4.682,Relax
17,31,33.625,-0.05,-0.66,0.82,33.5,4.722,Relax
17,31,33.75,0.08,-0.81,0.87,33.5,4.722,Relax
17,31,33.875,0.05,-0.81,0.93,33.5,4.722,Relax
17,31,34,0.07,-0.73,0.85,33.5,4.722,Relax
17,31,34.125,0.11,-0.81,0.75,33.5,4.722,Relax
17,31,34.25,0.08,-0.95,0.57,33.5,4.722,Relax
17,31,34.375,-0.03,-1.01,0.19,33.5,4.722,Relax
17,31,34.5,-0.21,-0.83,-0.47,33.5,4.682,Relax
17,31,34.625,-0.04,-1.19,0.1,33.5,4.682,Relax
17,31,34.75,-0.04,-0.99,-0.02,33.5,4.682,Relax
17,31,34.875,-0.04,-1.04,0,33.5,4.682,Relax
17,31,35,-0.04,-1.03,0,33.5,4.682,Relax
17,31,35.125,-0.04,-1.03,0,33.5,4.682,Relax
17,31,35.25,-0.04,-1.03,0,33.5,4.682,Relax
17,31,35.375,-0.04,-1.03,0,33.5,4.682,Relax
17,31,35.5,-0.04,-1.03,0,33.5,4.682,Relax
17,31,35.625,-0.04,-1.03,0,33.5,4.675,Relax
17,31,35.75,-0.04,-1.03,0,33.5,4.682,Relax
17,31,35.875,-0.03,-1.04,0,33.5,4.682,Relax
17,31,36,-0.03,-1.03,0,33.5,4.675,Relax
17,31,36.125,-0.03,-1.03,0,33.5,4.675,Relax
17,31,36.25,-0.03,-1.03,0,33.5,4.682,Relax
17,31,36.375,-0.03,-1.04,0,33.5,4.675,Relax
17,31,36.5,-0.02,-1.04,0,33.5,4.675,Relax
17,31,36.625,-0.03,-1.03,0,33.5,4.675,Relax
17,31,36.75,-0.03,-1.03,0,33.5,4.675,Relax
17,31,36.875,-0.02,-1.03,0,33.5,4.675,Relax
17,31,37,-0.02,-1.03,0,33.5,4.675,Relax
17,31,37.125,-0.02,-1.03,0,33.5,4.675,Relax
17,31,37.25,-0.03,-1.02,0,33.5,4.675,Relax
17,31,37.375,-0.02,-1.02,0,33.5,4.675,Relax
17,31,37.5,-0.02,-1.03,0,33.5,4.675,Relax
17,31,37.625,-0.02,-1.03,0,33.5,4.675,Relax
17,31,37.75,-0.02,-1.03,0,33.5,4.675,Relax
17,31,37.875,-0.02,-1.03,0,33.5,4.675,Relax
17,31,38,-0.02,-1.03,0,33.5,4.675,Relax
17,31,38.125,-0.01,-1.03,0,33.5,4.682,Relax
17,31,38.25,-0.02,-1.03,0,33.5,4.675,Relax
17,31,38.375,-0.02,-1.04,0,33.5,4.675,Relax
17,31,38.5,-0.02,-1.03,0,33.5,4.675,Relax
17,31,38.625,-0.02,-1.03,0,33.5,4.675,Relax
17,31,38.75,-0.02,-1.03,0,33.5,4.675,Relax
17,31,38.875,-0.02,-1.03,0,33.5,4.675,Relax
17,31,39,-0.02,-1.03,0,33.5,4.636,Relax
17,31,39.125,-0.02,-1.03,0,33.5,4.675,Relax
17,31,39.25,-0.02,-1.03,0,33.5,4.675,Relax
17,31,39.375,-0.01,-1.03,0,33.5,4.675,Relax
17,31,39.5,-0.02,-1.02,0,33.5,4.675,Relax
17,31,39.625,-0.02,-1.03,0,33.5,4.675,Relax
17,31,39.75,-0.01,-1.03,0,33.5,4.675,Relax
17,31,39.875,-0.02,-1.03,0,33.5,4.675,Relax
17,31,40,-0.02,-1.03,0,33.5,4.675,Relax
17,31,40.125,-0.02,-1.03,0,33.5,4.675,Relax
17,31,40.25,-0.02,-1.03,0,33.5,4.675,Relax
17,31,40.375,-0.02,-1.03,0,33.5,4.675,Relax
17,31,40.5,-0.01,-1.03,0,33.5,4.675,Relax
17,31,40.625,-0.02,-1.03,0,33.5,4.675,Relax
17,31,40.75,-0.01,-1.03,0,33.5,4.675,Relax
17,31,40.875,-0.02,-1.03,0,33.5,4.675,Relax
17,31,41,-0.02,-1.03,0,33.5,4.675,Relax
17,31,41.125,-0.02,-1.02,0,33.5,4.675,Relax
17,31,41.25,-0.02,-1.03,0,33.5,4.636,Relax
17,31,41.375,-0.02,-1.03,0,33.5,4.675,Relax
17,31,41.5,-0.02,-1.03,0,33.5,4.675,Relax
17,31,41.625,-0.05,-1.03,0,33.5,4.675,Relax
17,31,41.75,0,-1.07,0.29,33.5,4.675,Relax
17,31,41.875,0,-0.99,0.61,33.5,4.675,Relax
17,31,42,0.03,-0.89,0.79,33.5,4.675,Relax
17,31,42.125,0.05,-0.82,0.68,33.5,4.675,Relax
17,31,42.25,0.04,-0.9,0.75,33.5,4.675,Relax
17,31,42.375,0.04,-0.88,0.72,33.5,4.675,Relax
17,31,42.5,0.05,-0.87,0.75,33.5,4.675,Relax
17,31,42.625,0.05,-0.87,0.71,33.5,4.675,Relax
17,31,42.75,0.05,-0.88,0.71,33.5,4.636,Relax
17,31,42.875,0.04,-0.88,0.71,33.5,4.668,Relax
17,31,43,0.05,-0.86,0.68,33.5,4.675,Relax
17,31,43.125,0.07,-0.88,0.72,33.5,4.636,Relax
17,31,43.25,0.07,-0.92,0.68,33.5,4.675,Relax
17,31,43.375,0.08,-0.92,0.63,33.5,4.636,Relax
17,31,43.5,0.04,-0.92,0.63,33.5,4.675,Relax
17,31,43.625,0.06,-0.93,0.62,33.5,4.675,Relax
17,31,43.75,0.04,-0.94,0.62,33.5,4.675,Relax
17,31,43.875,0.03,-0.93,0.62,33.5,4.675,Relax
17,31,44,0.03,-0.94,0.61,33.5,4.675,Relax
17,31,44.125,0.03,-0.95,0.59,33.5,4.675,Relax
17,31,44.25,0.04,-0.95,0.58,33.5,4.675,Relax
17,31,44.375,0,-1.03,0.42,33.5,4.675,Relax
17,31,44.5,-0.07,-1.04,0,33.5,4.675,Relax
17,31,44.625,-0.04,-0.99,0.07,33.5,4.675,Relax
17,31,44.75,-0.01,-1.12,0.2,33.5,4.675,Relax
17,31,44.875,-0.01,-1.01,0.03,33.5,4.675,Relax
17,31,45,-0.01,-1.04,0.09,33.5,4.675,Relax
17,31,45.125,-0.01,-1.04,0.09,33.5,4.675,Relax
17,31,45.25,-0.01,-1.04,0.09,33.5,4.636,Relax
17,31,45.375,-0.01,-1.04,0.08,33.5,4.675,Relax
17,31,45.5,-0.01,-1.04,0.08,33.5,4.675,Relax
17,31,45.625,-0.01,-1.04,0.08,33.5,4.675,Relax
17,31,45.75,-0.01,-1.04,0.08,33.5,4.675,Relax
17,31,45.875,-0.01,-1.04,0.09,33.5,4.675,Relax
17,31,46,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,46.125,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,46.25,-0.01,-1.04,0.07,33.5,4.675,Relax
17,31,46.375,-0.01,-1.04,0.07,33.5,4.708,Relax
17,31,46.5,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,46.625,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,46.75,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,46.875,-0.02,-1.04,0.08,33.5,4.675,Relax
17,31,47,-0.01,-1.04,0.08,33.5,4.668,Relax
17,31,47.125,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,47.25,-0.01,-1.05,0.08,33.5,4.636,Relax
17,31,47.375,-0.01,-1.05,0.07,33.5,4.675,Relax
17,31,47.5,-0.01,-1.04,0.08,33.5,4.675,Relax
17,31,47.625,0,-1.04,0.07,33.5,4.636,Relax
17,31,47.75,-0.01,-1.04,0.08,33.5,4.675,Relax
17,31,47.875,-0.01,-1.04,0.07,33.5,4.675,Relax
17,31,48,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,48.125,-0.01,-1.03,0.07,33.5,4.636,Relax
17,31,48.25,0,-1.04,0.08,33.5,4.636,Relax
17,31,48.375,0,-1.04,0.08,33.5,4.636,Relax
17,31,48.5,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,48.625,0,-1.04,0.08,33.5,4.636,Relax
17,31,48.75,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,48.875,0,-1.04,0.08,33.5,4.636,Relax
17,31,49,-0.01,-1.04,0.08,33.5,4.636,Relax
17,31,49.125,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,49.25,-0.01,-1.04,0.07,33.3,4.636,Relax
17,31,49.375,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,49.5,0,-1.04,0.07,33.5,4.636,Relax
17,31,49.625,0,-1.04,0.07,33.5,4.636,Relax
17,31,49.75,0,-1.04,0.07,33.5,4.636,Relax
17,31,49.875,0,-1.04,0.07,33.5,4.63,Relax
17,31,50,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,50.125,0,-1.04,0.06,33.5,4.636,Relax
17,31,50.25,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,50.375,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,50.5,0,-1.04,0.06,33.5,4.675,Relax
17,31,50.625,0,-1.04,0.07,33.5,4.636,Relax
17,31,50.75,0,-1.04,0.07,33.5,4.636,Relax
17,31,50.875,0,-1.04,0.07,33.5,4.636,Relax
17,31,51,0,-1.04,0.07,33.5,4.675,Relax
17,31,51.125,0,-1.04,0.07,33.5,4.636,Relax
17,31,51.25,0,-1.04,0.07,33.5,4.636,Relax
17,31,51.375,0,-1.04,0.07,33.5,4.636,Relax
17,31,51.5,0,-1.04,0.07,33.5,4.636,Relax
17,31,51.625,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,51.75,-0.01,-1.04,0.07,33.5,4.636,Relax
17,31,51.875,0,-1.04,0.07,33.5,4.636,Relax
17,31,52,0,-1.04,0.06,33.5,4.636,Relax
17,31,52.125,0,-1.04,0.07,33.5,4.636,Relax
17,31,52.25,0,-1.04,0.07,33.5,4.63,Relax
17,31,52.375,0,-1.04,0.07,33.5,4.63,Relax
17,31,52.5,0,-1.04,0.06,33.5,4.636,Relax
17,31,52.625,0,-1.04,0.06,33.5,4.63,Relax
17,31,52.75,0,-1.04,0.06,33.5,4.63,Relax
17,31,52.875,0,-1.04,0.07,33.5,4.63,Relax
17,31,53,-0.01,-1.04,0.06,33.5,4.63,Relax
17,31,53.125,0,-1.04,0.07,33.3,4.63,Relax
17,31,53.25,0,-1.04,0.06,33.5,4.63,Relax
17,31,53.375,0,-1.04,0.06,33.5,4.63,Relax
17,31,53.5,0,-1.04,0.06,33.5,4.63,Relax
17,31,53.625,0,-1.03,0.06,33.5,4.63,Relax
17,31,53.75,0,-1.04,0.06,33.5,4.63,Relax
17,31,53.875,0,-1.04,0.06,33.5,4.63,Relax
17,31,54,0,-1.04,0.06,33.5,4.63,Relax
